country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryD,2020-05-19,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1768,2027,3284,0.832005360259189,0.0850732344,0,0.9149267656,2,2,660,639.963448781034,40,17155,0.007,0,0,0,0
countryD,2020-05-20,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1686,1967,3032,0.831991855049296,0.0850880856,0,0.9149119144,3,2,677,750.511670064054,36,16743,0.007,0,0,0,0
countryD,2020-05-21,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1642,1908,2863,0.83197897621226,0.085102248,0,0.914897752,4,2,706,681.1405554429,19,17144,0.007,0,0,0,0
countryD,2020-05-22,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1586,1851,2827,0.831966433477732,0.0851160408,0,0.9148839592,5,2,645,616.489001831683,13,16951,0.007,0,0,0,0
countryD,2020-05-23,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1537,1795,2756,0.831954318510034,0.0851293632,0,0.9148706368,6,2,432,459.724159451095,22,16717,0.007,0,0,0,0
countryD,2020-05-24,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,0,1,1828,1780,2922,1.06428865142562,0.085142274,0,0.914857726,7,2,258,290.236989945687,24,16584,0.007,0,0,0,0
countryD,2020-05-25,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,0,1,1787,1775,2543,1.06427078813974,0.0851576292,0,0.9148423708,1,2,402,394.805652777988,20,16527,0.007,0,0,0,0
countryD,2020-05-26,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,0,1,1871,1784,2495,1.06425332550743,0.08517264,0,0.91482736,2,2,547,540.200843093123,14,15859,0.007,0,0,0,0
countryD,2020-05-27,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,0,1,1739,1781,2372,1.0642350420239,0.0851883564,0,0.9148116436,3,2,637,634.244620992829,23,15440,0.007,0,0,0,0
countryD,2020-05-28,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,0,1,1788,1780,2414,1.06421804844942,0.085202964,0,0.914797036,4,2,659,581.369586682952,14,14926,0.007,0,0,0,0
countryD,2020-05-29,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1359,1730,2467,0.831873730294891,0.0852179832,0,0.9147820168,5,2,533,534.473723672123,11,14367,0.007,0,0,0,0
countryD,2020-05-30,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1412,1675,2349,0.83186334931059,0.0852293988,0,0.9147706012,6,2,399,406.433463232753,17,14655,0.007,0,0,0,0
countryD,2020-05-31,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1356,1621,2250,0.831852563475539,0.0852412596,0,0.9147587404,7,2,235,256.888143304163,16,13977,0.007,0,0,0,0
countryD,2020-06-01,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1377,1574,2310,0.831842205407318,0.08525265,0,0.91474735,1,2,342,350.088121313355,16,12743,0.007,0,0,0,0
countryD,2020-06-02,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1311,1527,2208,0.831831686926536,0.0852642168,0,0.9147357832,2,2,493,479.835958347623,12,12672,0.007,0,0,0,0
countryD,2020-06-03,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1270,1481,2337,0.831821672599517,0.0852752292,0,0.9147247708,3,2,549,563.283353334886,19,12667,0.007,0,0,0,0
countryD,2020-06-04,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1317,1446,2208,0.831811971458926,0.0852858972,0,0.9147141028,4,2,541,512.657576679986,12,13120,0.007,0,0,0,0
countryD,2020-06-05,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1138,1398,2295,0.831801911299747,0.08529696,0,0.91470304,5,2,454,464.135985112251,18,12282,0.007,0,0,0,0
countryD,2020-06-06,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1169,1354,2138,0.831793218466682,0.0853065192,0,0.9146934808,6,2,320,348.727284426335,19,11425,0.007,0,0,0,0
countryD,2020-06-07,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1172,1319,1939,0.831784288834122,0.0853163388,0,0.9146836612,7,2,252,217.647211345306,13,12310,0.007,0,0,0,0
countryD,2020-06-08,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,0,1,1107,1281,1972,0.831775336285483,0.0853261836,0,0.9146738164,1,2,315,295.616958153666,17,11703,0.007,0,0,0,0
countryD,2020-06-09,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1456,1289,1949,1.11963418109356,0.0853354824,0,0.9146645176,2,2,376,399.062277650818,18,11204,0.007,0,0,0,0
countryD,2020-06-10,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1370,1301,2004,1.1196192099499,0.0853477128,0,0.9146522872,3,2,442,468.204974653869,12,11056,0.007,0,0,0,0
countryD,2020-06-11,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1430,1319,1988,1.11960512309083,0.0853592208,0,0.9146407792,4,2,433,428.594847528339,17,10358,0.007,0,0,0,0
countryD,2020-06-12,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1430,1338,1838,1.11959041928903,0.0853712328,0,0.9146287672,5,2,395,393.520313967501,13,10655,0.007,0,0,0,0
countryD,2020-06-13,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1438,1356,1867,1.11957571548723,0.0853832448,0,0.9146167552,6,2,272,302.170663840071,21,10074,0.007,0,0,0,0
countryD,2020-06-14,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1499,1378,1802,1.11956092942639,0.085395324,0,0.914604676,7,2,208,192.15616201756,15,10149,0.007,0,0,0,0
countryD,2020-06-15,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1445,1394,1741,1.11954551614045,0.0854079156,0,0.9145920844,1,2,222,264.123552163207,13,10164,0.007,0,0,0,0
countryD,2020-06-16,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1471,1408,1759,1.11953065810296,0.0854200536,0,0.9145799464,2,2,326,372.252729385567,19,10231,0.007,0,0,0,0
countryD,2020-06-17,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1517,1425,1726,1.11951553272362,0.08543241,0,0.91456759,3,2,494,450.950744286032,11,9301,0.007,0,0,0,0
countryD,2020-06-18,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1393,1428,1793,1.11949993435486,0.0854451528,0,0.9145548472,4,2,425,423.563690757199,14,9150,0.007,0,0,0,0
countryD,2020-06-19,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1596,1448,1694,1.11948561100107,0.085456854,0,0.914543146,5,2,365,399.078792969387,18,9055,0.007,0,0,0,0
countryD,2020-06-20,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1690,1485,1602,1.11946920032437,0.0854702604,0,0.9145297396,6,2,319,312.25685179942,7,8767,0.007,0,0,0,0
countryD,2020-06-21,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1646,1515,1575,1.11945182310406,0.0854844564,0,0.9145155436,7,2,204,200.190501212029,7,8884,0.007,0,0,0,0
countryD,2020-06-22,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1626,1538,1596,1.11943489830842,0.0854982828,0,0.9145017172,1,2,254,276.754761175573,12,8956,0.007,0,0,0,0
countryD,2020-06-23,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1525,1544,1575,1.11941817916036,0.0855119412,0,0.9144880588,2,2,380,394.531709552883,12,7604,0.007,0,0,0,0
countryD,2020-06-24,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1752,1571,1554,1.11940249853256,0.0855247512,0,0.9144752488,3,2,496,482.677373522611,8,7957,0.007,0,0,0,0
countryD,2020-06-25,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1821,1610,1555,1.11938448380475,0.085539468,0,0.914460532,4,2,467,456.319533615601,10,7887,0.007,0,0,0,0
countryD,2020-06-26,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1837,1650,1504,1.11936575959281,0.0855547644,0,0.9144452356,5,2,458,434.170124825775,7,7681,0.007,0,0,0,0
countryD,2020-06-27,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1872,1689,1518,1.1193468708628,0.0855701952,0,0.9144298048,6,2,394,343.141914692859,17,7018,0.007,0,0,0,0
countryD,2020-06-28,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1800,1715,1503,1.11932762224953,0.08558592,0,0.91441408,7,2,201,221.040046891985,11,6745,0.007,0,0,0,0
countryD,2020-06-29,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1902,1746,1390,1.11930911396754,0.08560104,0,0.91439896,1,2,294,306.037826336493,10,7303,0.007,0,0,0,0
countryD,2020-06-30,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,1938,1779,1332,1.1192895568829,0.0856170168,0,0.9143829832,2,2,450,439.925741197913,5,7204,0.007,0,0,0,0
countryD,2020-07-01,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,2012,1818,1434,1.11926962963263,0.085633296,0,0.914366704,3,2,501,541.417375198111,9,6925,0.007,0,0,0,0
countryD,2020-07-02,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,2040,1858,1263,1.11924894148631,0.0856501968,0,0.9143498032,4,2,516,514.604049445495,10,6336,0.007,0,0,0,0
countryD,2020-07-03,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,2081,1896,1229,1.11922796543339,0.0856673328,0,0.9143326672,5,2,462,492.831226742229,8,6395,0.007,0,0,0,0
countryD,2020-07-04,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,2051,1929,1341,1.11920656780293,0.0856848132,0,0.9143151868,6,2,411,391.121389594757,11,6614,0.007,0,0,0,0
countryD,2020-07-05,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,2151,1965,1275,1.11918547864384,0.0857020416,0,0.9142979584,7,2,231,252.006214900235,11,6435,0.007,0,0,0,0
countryD,2020-07-06,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,0,1,2081,1992,1274,1.11916336124687,0.08572011,0,0.91427989,1,2,364,349.058934029511,12,6352,0.007,0,0,0,0
countryD,2020-07-07,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,1,1,1449,1935,1108,0.750205408768956,0.0857375904,0,0.9142624096,2,2,518,500.940846660546,10,5826,0.007,0,0,0,0
countryD,2020-07-08,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,1,1,1395,1854,1089,0.750195421264212,0.085749762,0,0.914250238,3,2,655,613.065525884133,13,5884,0.007,0,0,0,0
countryD,2020-07-09,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,1,1,1374,1772,1109,0.750185805964613,0.08576148,0,0.91423852,4,2,599,574.43654272009,9,5519,0.007,0,0,0,0
countryD,2020-07-10,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,1,1,1321,1692,1082,0.75017633541146,0.0857730216,0,0.9142269784,5,2,492,534.710455257466,7,5696,0.007,0,0,0,0
countryD,2020-07-11,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,0,1,1,1290,1619,997,0.750167230170765,0.085784118,0,0.914215882,6,2,380,409.410216374386,10,5010,0.007,0,0,0,0
countryD,2020-07-12,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,941,1514,976,0.557286363288478,0.085794954,0,0.914205046,7,2,248,254.912770916494,12,4941,0.007,0,0,0,0
countryD,2020-07-13,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,823,1397,1014,0.557281544878922,0.0858028584,0,0.9141971416,1,2,360,346.149058789884,10,4955,0.007,0,0,0,0
countryD,2020-07-14,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,805,1288,933,0.557277330690756,0.0858097716,0,0.9141902284,2,2,467,460.622474702543,6,4694,0.007,0,0,0,0
countryD,2020-07-15,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,742,1188,830,0.557273208671954,0.0858165336,0,0.9141834664,3,2,543,533.462662292715,10,4810,0.007,0,0,0,0
countryD,2020-07-16,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,661,1092,879,0.557269409245927,0.0858227664,0,0.9141772336,4,2,477,474.748178163432,10,4483,0.007,0,0,0,0
countryD,2020-07-17,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,619,1004,820,0.557266024582042,0.0858283188,0,0.9141716812,5,2,397,414.758376803356,8,4372,0.007,0,0,0,0
countryD,2020-07-18,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,528,917,853,0.557262854980006,0.0858335184,0,0.9141664816,6,2,284,301.285902468535,18,4044,0.007,0,0,0,0
countryD,2020-07-19,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,516,840,814,0.557260151345314,0.0858379536,0,0.9141620464,7,2,192,181.425286457613,13,4122,0.007,0,0,0,0
countryD,2020-07-20,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,496,774,776,0.557257509156864,0.085842288,0,0.914157712,1,2,248,242.292255022466,17,3331,0.007,0,0,0,0
countryD,2020-07-21,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,401,707,807,0.55725496937882,0.0858464544,0,0.9141535456,2,2,280,305.366261574733,18,3491,0.007,0,0,0,0
countryD,2020-07-22,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,378,645,777,0.557252916050199,0.0858498228,0,0.9141501772,3,2,342,340.796244322001,12,3310,0.007,0,0,0,0
countryD,2020-07-23,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,394,594,709,0.557250980493544,0.085852998,0,0.914147002,4,2,305,296.284096246499,17,2871,0.007,0,0,0,0
countryD,2020-07-24,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,308,543,728,0.557248963008565,0.0858563076,0,0.9141436924,5,2,222,251.195785597812,16,2959,0.007,0,0,0,0
countryD,2020-07-25,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,320,499,733,0.557247385888328,0.0858588948,0,0.9141411052,6,2,199,178.268447259699,11,2623,0.007,0,0,0,0
countryD,2020-07-26,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,1,257,456,728,0.557245747321848,0.0858615828,0,0.9141384172,7,2,101,106.536319951334,13,2507,0.007,0,0,0,0
countryD,2020-07-27,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,0,381,431,687,0.8803177134566,0.0858637416,0,0.9141362584,1,2,139,141.906783892285,8,2446,0.007,0,0,0,0
countryD,2020-07-28,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,0,379,418,714,0.880314631455657,0.085866942,0,0.914133058,2,2,181,177.055461169939,18,2189,0.007,0,0,0,0
countryD,2020-07-29,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,0,378,407,657,0.880311565633197,0.0858701256,0,0.9141298744,3,2,189,197.113261081545,7,2219,0.007,0,0,0,0
countryD,2020-07-30,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,0,365,398,642,0.880308507899978,0.0858733008,0,0.9141266992,4,2,181,172.711481233139,10,1912,0.007,0,0,0,0
countryD,2020-07-31,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,0,328,387,634,0.880305555326897,0.0858763668,0,0.9141236332,5,2,150,148.472378886841,6,1905,0.007,0,0,0,0
countryD,2020-08-01,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,1,1,1,0,318,374,554,0.880302902055744,0.085879122,0,0.914120878,6,2,131,107.881755144708,5,1784,0.007,0,0,0,0
countryD,2020-08-02,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,450,379,614,1.12615182306916,0.0858817932,0,0.9141182068,7,2,65,66.6060338568354,10,1702,0.007,0,0,0,0
countryD,2020-08-03,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,424,386,550,1.12614716628204,0.0858855732,0,0.9141144268,1,2,93,90.2463421227725,4,1585,0.007,0,0,0,0
countryD,2020-08-04,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,370,386,533,1.12614277855373,0.0858891348,0,0.9141108652,2,2,125,120.18019793309,5,1385,0.007,0,0,0,0
countryD,2020-08-05,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,417,390,437,1.12613894963988,0.0858922428,0,0.9141077572,3,2,134,141.18515179323,5,1490,0.007,0,0,0,0
countryD,2020-08-06,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,427,395,504,1.12613463435048,0.0858957456,0,0.9141042544,4,2,149,129.523437254527,7,1318,0.007,0,0,0,0
countryD,2020-08-07,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,438,402,464,1.12613021557692,0.0858993324,0,0.9141006676,5,2,136,118.194579063019,11,1181,0.007,0,0,0,0
countryD,2020-08-08,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,427,407,388,1.12612568297079,0.0859030116,0,0.9140969884,6,2,78,90.5249160614135,5,1163,0.007,0,0,0,0
countryD,2020-08-09,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,441,413,365,1.12612126419724,0.0859065984,0,0.9140934016,7,2,64,58.0702830551721,8,1101,0.007,0,0,0,0
countryD,2020-08-10,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,454,419,363,1.12611670054586,0.0859103028,0,0.9140896972,1,2,88,80.0413740381069,8,1021,0.007,0,0,0,0
countryD,2020-08-11,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,472,428,371,1.12611200236508,0.0859141164,0,0.9140858836,2,2,99,112.869643297923,3,945,0.007,0,0,0,0
countryD,2020-08-12,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,464,435,326,1.12610711791281,0.0859180812,0,0.9140819188,3,2,147,137.489926728574,4,1025,0.007,0,0,0,0
countryD,2020-08-13,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,455,440,298,1.12610231624787,0.0859219788,0,0.9140780212,4,2,137,129.197800624345,4,1002,0.007,0,0,0,0
countryD,2020-08-14,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,504,449,312,1.12609760771867,0.0859258008,0,0.9140741992,5,2,125,121.68160015851,1,916,0.007,0,0,0,0
countryD,2020-08-15,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,491,457,280,1.1260923921171,0.0859300344,0,0.9140699656,6,2,98,95.2801950953535,6,855,0.007,0,0,0,0
countryD,2020-08-16,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,503,465,263,1.12608731104493,0.0859341588,0,0.9140658412,7,2,61,61.5183229648973,6,841,0.007,0,0,0,0
countryD,2020-08-17,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,499,472,229,1.12608210579177,0.085938384,0,0.914061616,1,2,80,85.1337194589898,2,861,0.007,0,0,0,0
countryD,2020-08-18,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,565,486,238,1.12607694193227,0.0859425756,0,0.9140574244,2,2,137,121.765720476151,3,778,0.007,0,0,0,0
countryD,2020-08-19,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,581,501,222,1.12607109507734,0.0859473216,0,0.9140526784,3,2,135,149.479024006166,2,760,0.007,0,0,0,0
countryD,2020-08-20,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,590,516,193,1.12606508264774,0.085952202,0,0.914047798,4,2,141,141.871176674965,0,729,0.007,0,0,0,0
countryD,2020-08-21,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,569,528,207,1.12605897708241,0.085957158,0,0.914042842,5,2,128,135.811003748901,1,681,0.007,0,0,0,0
countryD,2020-08-22,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,565,536,181,1.12605308883381,0.0859619376,0,0.9140380624,6,2,101,107.757552600208,3,717,0.007,0,0,0,0
countryD,2020-08-23,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,558,542,189,1.12604724197887,0.0859666836,0,0.9140333164,7,2,84,69.764788934207,3,678,0.007,0,0,0,0
countryD,2020-08-24,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,627,554,169,1.12604146756284,0.0859713708,0,0.9140286292,1,2,92,96.6272492459584,0,615,0.007,0,0,0,0
countryD,2020-08-25,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,582,561,181,1.12603497910612,0.0859766376,0,0.9140233624,2,2,143,139.312355465271,0,658,0.007,0,0,0,0
countryD,2020-08-26,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,646,573,197,1.12602895632811,0.0859815264,0,0.9140184736,3,2,156,171.391263429112,6,649,0.007,0,0,0,0
countryD,2020-08-27,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,630,585,153,1.12602227125149,0.0859869528,0,0.9140130472,4,2,154,162.751215841526,4,681,0.007,0,0,0,0
countryD,2020-08-28,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,686,600,154,1.12601575174952,0.0859922448,0,0.9140077552,5,3,201,207.690068990538,2,637,0.007,0,0,0,0
countryD,2020-08-29,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,712,619,156,1.12600865273627,0.0859980072,0,0.9140019928,6,3,155,164.721843617945,5,611,0.007,0,0,0,0
countryD,2020-08-30,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,1,0,1,1,0,647,628,165,1.12600128466421,0.086003988,0,0.913996012,7,3,121,106.352095036486,6,599,0.007,0,0,0,0
countryD,2020-08-31,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,915,665,141,1.41393653429,0.0860094228,0,0.9139905772,1,3,131,147.522336376337,2,567,0.007,0,0,0,0
countryD,2020-09-01,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,923,708,140,1.41392464410593,0.0860171088,0,0.9139828912,2,3,220,214.106348926162,3,556,0.007,0,0,0,0
countryD,2020-09-02,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,977,754,161,1.41391264996397,0.086024862,0,0.913975138,3,3,287,266.627035127908,2,654,0.007,0,0,0,0
countryD,2020-09-03,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,1005,799,153,1.41389995410622,0.0860330688,0,0.9139669312,4,3,239,258.48566254115,3,575,0.007,0,0,0,0
countryD,2020-09-04,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,1044,842,168,1.41388689439585,0.0860415108,0,0.9139584892,5,3,260,255.262833686073,2,613,0.007,0,0,0,0
countryD,2020-09-05,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,1095,887,138,1.41387332789074,0.0860502804,0,0.9139497196,6,3,213,208.835565762837,9,610,0.007,0,0,0,0
countryD,2020-09-06,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,1214,941,142,1.41385909865407,0.0860594784,0,0.9139405216,7,3,115,137.809161868221,6,663,0.007,0,0,0,0
countryD,2020-09-07,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,1310,1002,138,1.41384332304373,0.086069676,0,0.913930324,1,3,191,193.598107721298,1,606,0.007,0,0,0,0
countryD,2020-09-08,0.227710958243053,0.246298500625091,0.297205077357105,0.399970519376519,0.45727890121093,0,0,1,1,0,1351,1064,143,1.41382629993866,0.08608068,0,0.91391932,2,3,303,292.467699017834,3,661,0.007,0,0,0,0
