country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryC,2020-09-07,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,9961,17492,26088,0.515307701166258,0.165496254,0,0.834503746,1,3,9007,9011.55778176592,891,77022,0.007,0,0,0,0
countryC,2020-09-08,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,8574,15838,22499,0.515256033295021,0.1655799264,0,0.8344200736,2,3,11086,11105.5726342049,778,74316,0.007,0,0,0,0
countryC,2020-09-09,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,8118,14359,22926,0.515211559815653,0.165651948,0,0.834348052,3,3,12768,12241.6117286641,763,73051,0.007,0,0,0,0
countryC,2020-09-10,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,7252,13012,21810,0.515169451615803,0.1657201392,0,0.8342798608,4,3,10234,10430.8585903293,721,68477,0.007,0,0,0,0
countryC,2020-09-11,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,6419,11770,21713,0.515131835372232,0.165781056,0,0.834218944,5,3,7958,8484.59327523395,623,63838,0.007,0,0,0,0
countryC,2020-09-12,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,6389,10707,21059,0.515098539913396,0.1658349756,0,0.8341650244,6,3,6021,5781.33644974677,569,61427,0.007,0,0,0,0
countryC,2020-09-13,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,5466,9723,18075,0.515065400065054,0.1658886432,0,0.8341113568,7,3,3349,3547.00413950203,493,58842,0.007,0,0,0,0
countryC,2020-09-14,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,4971,8821,18158,0.515037047832931,0.1659345576,0,0.8340654424,1,3,4776,4710.00758789912,477,51605,0.007,0,0,0,0
countryC,2020-09-15,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,4365,7984,18599,0.515011263173969,0.165976314,0,0.834023686,2,3,5629,5822.29294677724,447,51761,0.007,0,0,0,0
countryC,2020-09-16,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,4543,7291,16532,0.514988621846999,0.16601298,0,0.83398702,3,3,6313,6388.43766243086,406,46149,0.007,0,0,0,0
countryC,2020-09-17,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,3784,6637,15413,0.514965057231094,0.1660511412,0,0.8339488588,4,3,5479,5410.62249573085,360,42392,0.007,0,0,0,0
countryC,2020-09-18,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,3363,6024,14901,0.514945429560703,0.1660829268,0,0.8339170732,5,3,4270,4390.38901136043,367,41710,0.007,0,0,0,0
countryC,2020-09-19,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,3157,5474,14705,0.514927985624254,0.166111176,0,0.833888824,6,3,2993,2954.97588402432,327,39844,0.007,0,0,0,0
countryC,2020-09-20,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,2803,4971,13583,0.514911610213201,0.1661376948,0,0.8338623052,7,3,2017,1835.11334220801,317,39237,0.007,0,0,0,0
countryC,2020-09-21,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,2642,4521,13695,0.514897071005985,0.16616124,0,0.83383876,1,3,2449,2428.44710361574,275,38617,0.007,0,0,0,0
countryC,2020-09-22,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,2240,4098,12756,0.514883366908424,0.1661834328,0,0.8338165672,2,3,2948,3063.80759503084,273,34959,0.007,0,0,0,0
countryC,2020-09-23,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,2144,3721,11278,0.514871747991491,0.1662022488,0,0.8337977512,3,3,3406,3312.98935530625,221,32908,0.007,0,0,0,0
countryC,2020-09-24,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,1945,3382,10747,0.515124144413847,0.1662202584,0,0.8337797416,4,3,2947,2787.03668554571,207,31696,0.00700447844912561,0,0,0.00127955689303132,0
countryC,2020-09-25,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,0,1,1,2389,3149,10789,0.707473132617048,0.1662365964,0,0.8337634036,5,3,2226,2268.50343956198,185,30013,0.00700479908458658,0,0,0.00137116702473845,0
countryC,2020-09-26,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,0,1,1,2229,2958,9597,0.707483866799219,0.166256664,0,0.833743336,6,3,1542,1513.00802176834,190,29080,0.00700514264223452,0,0,0.00146932635271814,0
countryC,2020-09-27,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,0,1,1,1898,2765,8703,0.707497724421064,0.1662753876,0,0.8337246124,7,3,988,951.994001531088,150,27460,0.00700551075576572,0,0,0.00157450164734737,0
countryC,2020-09-28,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,1351,2529,9332,0.515164177706704,0.1662913308,0,0.8337086692,1,3,1225,1259.38530819698,123,28072,0.00700590517456994,0,0,0.00168719273426902,0
countryC,2020-09-29,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,1278,2302,8575,0.515182028995105,0.1663026792,0,0.8336973208,2,3,1640,1628.40400275056,140,25898,0.00700632777181333,0,0,0.00180793480380727,0
countryC,2020-09-30,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,1216,2096,7823,0.515202034416482,0.1663134144,0,0.8336865856,3,3,1664,1759.86013018555,114,24834,0.00700678055306969,0,0,0.00193730087705432,0
countryC,2020-10-01,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,1144,1915,7636,0.515224263184418,0.1663236288,0,0.8336763712,4,3,1432,1482.97539748062,101,24402,0.00700726566553495,0,0,0.00207590443855671,0
countryC,2020-10-02,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,918,1734,6832,0.515248902435943,0.1663332384,0,0.8336667616,5,3,1244,1224.27774713788,102,21414,0.00700778540786118,0,0,0.00222440224605197,0
countryC,2020-10-03,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,948,1580,7400,0.515276896492803,0.1663409496,0,0.8336590504,6,3,854,818.338307825392,75,23190,0.00700834224064884,0,0,0.00238349732823823,0
countryC,2020-10-04,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,830,1439,6331,0.515307071234413,0.1663489128,0,0.8336510872,7,3,483,514.146404566309,81,22007,0.00700893879763735,0,0,0.00255394218209924,0
countryC,2020-10-05,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,714,1304,5940,0.51534036091569,0.1663558848,0,0.8336441152,1,3,682,681.195911865199,67,21069,0.00700957789763647,0,0,0.00273654218184987,0
countryC,2020-10-06,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,687,1185,5485,0.515376932691788,0.1663618824,0,0.8336381176,2,3,852,885.754567480552,80,19516,0.00701026255724238,0,0,0.0029321592121083,0
countryC,2020-10-07,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,674,1085,5547,0.515416514323372,0.1663676532,0,0.8336323468,3,3,1001,940.339229249302,47,19713,0.00701099600438453,0,0,0.00314171553843536,0
countryC,2020-10-08,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,536,984,4949,0.514572424662728,0.1663733148,0.00172043010752688,0.832192488752344,4,3,831,786.899244190246,64,19544,0.00701178169275116,0.0028673835125448,0,0.00336619792890126,0
countryC,2020-10-09,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,520,895,4769,0.513732181144835,0.1663778172,0.00344086021505376,0.830753805396817,5,3,672,647.408928369735,53,19782,0.00701262331714293,0.00573476702508961,0,0.00360666204083796,0
countryC,2020-10-10,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,452,813,4498,0.512895364028273,0.1663821852,0.00516129032258065,0.829315271239742,6,3,435,430.70588998003,37,20447,0.0070135248298059,0.00860215053763441,0,0.00386423708740104,0
countryC,2020-10-11,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,376,732,4316,0.512062469949479,0.166385982,0.00688172043010753,0.827877319381505,7,3,251,269.52912182036,38,18870,0.00701449045779646,0.0114695340501792,0,0.00414013079898717,0
countryC,2020-10-12,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,393,665,4195,0.51123378253649,0.1663891404,0.00860215053763441,0.826440013495914,1,3,400,356.38968473922,42,18156,0.00701552472143222,0.014336917562724,0,0.00443563469491906,0
countryC,2020-10-13,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,312,600,3916,0.510409082082118,0.1663924416,0.0103225806451613,0.825002577152,2,3,497,462.142299751526,37,18736,0.00701663245388386,0.0172043010752688,0,0.00475212968110201,0
countryC,2020-10-14,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,347,548,3790,0.509589150178711,0.1663950624,0.0120430107526882,0.823565824372989,3,3,444,487.642140030002,38,19090,0.00701781882196345,0.0200716845878136,0,0.00509109198955846,0
countryC,2020-10-15,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,265,496,3634,0.508773686607944,0.1663979772,0.0137634408602151,0.822128790658237,4,3,384,406.648012105487,35,18963,0.00701908934816543,0.0229390681003584,0,0.00545409947583631,0
countryC,2020-10-16,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,240,448,3181,0.507963607311467,0.1664002032,0.0154838709677419,0.820692445107613,5,3,317,333.374224062209,21,17756,0.00702044993401584,0.0258064516129032,0,0.00584283829023993,0
countryC,2020-10-17,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,235,407,3219,0.507158956146608,0.1664022192,0.0172043010752688,0.819256313603441,6,3,220,220.811397323262,23,18279,0.00702190688478517,0.028673835125448,0,0.00625910993862092,0
countryC,2020-10-18,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,189,366,3044,0.506359989876926,0.1664041932,0.0189247311827957,0.817820230241204,7,3,139,137.841284658835,19,17519,0.0070234669356182,0.0315412186379928,0,0.00670483874805695,0
countryC,2020-10-19,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,180,331,2779,0.505567300305417,0.1664057808,0.0206451612903226,0.816384532093936,1,3,208,182.146617951906,25,17040,0.00702513727913237,0.0344086021505376,0,0.0071820797521042,0
countryC,2020-10-20,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,160,299,2963,0.504781106252867,0.1664072928,0.0223655913978495,0.814948913318538,2,3,254,235.420099370068,13,17143,0.00702692559453287,0.0372759856630824,0,0.00769302700939031,0
countryC,2020-10-21,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,142,268,2686,0.504001898084731,0.1664086368,0.0240860215053763,0.813513463699269,3,3,227,247.43163988689,18,16642,0.00702884007828825,0.0401433691756272,0,0.00824002236807263,0
countryC,2020-10-22,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,143,244,2680,0.503230128077905,0.1664098296,0.0258064516129032,0.812078166002581,4,3,190,205.741156134076,18,17208,0.00700701098384336,0.0430107526881721,0,0.00882556468706743,0
countryC,2020-10-23,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,112,219,2711,0.502466192337763,0.1664110308,0.0275268817204301,0.810642864241376,5,3,138,167.846738437659,22,15595,0.00698531123299809,0.0458781362007168,0,0.00945231952289869,0
countryC,2020-10-24,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,1,1,1,1,111,199,2447,0.501710776966613,0.1664119716,0.029247311827957,0.809207819397333,6,3,95,110.595044302918,17,15721,0.00696374920318212,0.0487455197132617,0,0.0101231292884526,0
countryC,2020-10-25,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,1,1,125,182,2529,0.642824746894953,0.166412904,0.0309677419354839,0.807772785930323,7,3,65,69.0174476593472,9,15147,0.00694233378397742,0.0516129032258065,0,0.0108410238867807,0
countryC,2020-10-26,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,1,1,121,170,2448,0.641878987703761,0.166413954,0.0326881720430108,0.806337641915699,1,3,80,91.1840962271591,8,14415,0.00692107440419333,0.0544802867383513,0,0.011609231819284,0
countryC,2020-10-27,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,1,0,182,166,2120,1.01343628596917,0.1664149704,0.0344086021505376,0.80490253395785,2,3,136,118.184139484379,3,14389,0.00689998105975813,0.0573476702508961,0,0.0124311917630463,0
countryC,2020-10-28,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,1,0,182,168,2207,1.01198283240069,0.1664164992,0.0361290322580645,0.803466935609806,3,3,143,124.996090097337,11,13195,0.00687906434235129,0.0602150537634409,0,0.013310564606652,0
countryC,2020-10-29,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,1,0,146,164,2044,1.01055276186617,0.166418028,0.0378494623655914,0.80203134252215,4,3,88,105.752481083385,8,14029,0.00685833546868044,0.0630824372759857,0,0.0142512459274276,0
countryC,2020-10-30,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,1,0,146,161,2017,1.00914797042119,0.1664192544,0.0395698924731183,0.800596045128946,5,3,73,89.2210536321876,7,13776,0.00683780631028279,0.0659498207885305,0,0.0152573788855479,0
countryC,2020-10-31,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,0,0,1,0,0,273,174,2150,1.8699709714293,0.1664204808,0.0412903225806452,0.799160751955613,6,3,62,61.7242874180721,1,12778,0.00681748942370396,0.0688172043010753,0,0.0163333675017306,0
countryC,2020-11-01,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,0,0,1,0,0,294,191,2103,1.86746357855973,0.166422774,0.043010752688172,0.797724442086022,7,3,58,40.1473220516348,5,12630,0.00679739808087612,0.0716845878136201,0,0.0174838902751557,0
countryC,2020-11-02,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,0,0,1,0,0,312,212,2029,1.86501160369177,0.1664252436,0.0447311827956989,0.796287971597591,1,3,58,54.7733684721604,7,12209,0.00677754629948262,0.0745519713261649,0,0.018713914086652,0
countryC,2020-11-03,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,0,0,1,0,0,315,230,2049,1.86261868087125,0.1664278644,0.0464516129032258,0.794851365430194,2,3,79,79.1301884200344,4,11777,0.00675794887305715,0.0774193548387097,0,0.0200287083189252,0
countryC,2020-11-04,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,324,247,1911,1.48595611275865,0.1664305104,0.0481720430107527,0.793414744294538,3,3,114,93.6792493242055,6,11472,0.00673862140052162,0.0802867383512545,0,0.0214338591105158,0
countryC,2020-11-05,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,320,262,1865,1.48414863453403,0.166433232,0.0498924731182796,0.791978060435269,4,3,92,88.6984632116311,4,11250,0.00671958031481825,0.0831541218637993,0,0.0229352836430954,0
countryC,2020-11-06,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,400,283,1703,1.48239823795708,0.16643592,0.0516129032258065,0.790541417806452,5,3,82,86.4045232795577,6,11902,0.00670084291023698,0.0860215053763441,0,0.0245392443424905,0
countryC,2020-11-07,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,351,298,1674,1.48070722233093,0.16643928,0.0533333333333333,0.789104148266667,6,3,75,69.0417277365297,4,11189,0.00668242736798028,0.0888888888888889,0,0.0262523628523081,0
countryC,2020-11-08,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,396,315,1650,1.47908125710389,0.1664422284,0.0550537634408602,0.787667279228043,7,3,50,46.7960715896887,1,10235,0.00666435277944158,0.0917562724014337,0,0.0280816336150897,0
countryC,2020-11-09,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,441,335,1675,1.47752287841996,0.1664455548,0.0567741935483871,0.786230063795097,1,3,69,65.8049828119618,2,10401,0.00664663916660285,0.0946236559139785,0,0.0300344368694245,0
countryC,2020-11-10,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,477,359,1773,1.47603622694344,0.1664492592,0.058494623655914,0.784792503918796,2,3,115,101.291858508044,0,9215,0.00662930749887998,0.0974910394265233,0,0.0321185508423312,0
countryC,2020-11-11,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,488,382,1693,1.47462578172623,0.166453266,0.0602150537634409,0.78335467259785,3,3,131,127.946722317385,2,8758,0.00661237970566225,0.100358422939068,0,0.0343421628844218,0
countryC,2020-11-12,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,532,408,1468,1.47329646702129,0.1664573652,0.0619354838709677,0.781916768386581,4,3,149,125.441722760124,1,9313,0.00659587868370459,0.103225806451613,0,0.0367138792609147,0
countryC,2020-11-13,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,582,436,1482,1.47205255605278,0.166461834,0.0636559139784946,0.780478532207312,5,3,135,125.856391915796,2,9458,0.00657982829843929,0.106093189964158,0,0.0392427332745579,0
countryC,2020-11-14,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,571,463,1635,1.47089893578331,0.1664667228,0.0653763440860215,0.779039918862624,6,3,97,103.707529485268,1,8292,0.00656425337817794,0.108960573476703,0,0.0419381913571463,0
countryC,2020-11-15,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,644,492,1478,1.46984169746222,0.1664715192,0.0670967741935484,0.777601408539871,7,3,66,69.5574725985159,2,8051,0.00654917970007632,0.111827956989247,0,0.0448101567248606,0
countryC,2020-11-16,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,638,520,1501,1.46888499322186,0.1664769288,0.0688172043010753,0.77616234371957,1,3,126,98.0663018331206,4,8552,0.00653463396663579,0.114695340501792,0,0.0478689701495807,0
countryC,2020-11-17,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,703,550,1480,1.46667693251692,0.166482288,0.0713978494623656,0.774006339874409,2,3,136,150.579551587421,2,8079,0.00652064377141723,0.117562724014337,0.0028673835125448,0.0511254073542223,0
countryC,2020-11-18,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,858,598,1493,1.46457725862393,0.1664881932,0.0739784946236559,0.771849858081893,3,3,181,192.65660089311,0,7662,0.00650723755255002,0.120430107526882,0.00573476702508961,0.0545906724958341,0
countryC,2020-11-19,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,805,637,1433,1.46259028997593,0.1664954004,0.0765591397849462,0.769692204447828,4,3,174,190.488033730329,1,7803,0.00649444453253237,0.123297491039427,0.00860215053763441,0.0582763871567031,0
countryC,2020-11-20,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,945,687,1456,1.4607248925448,0.1665021624,0.0791397849462366,0.767534997979183,5,3,165,192.795854570639,1,7358,0.00648229464274416,0.126164874551971,0.0114695340501792,0.0621945742223312,0
countryC,2020-11-21,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,908,730,1399,1.45898415911035,0.1665101004,0.0817204301075269,0.765376746514409,6,3,146,160.633166780345,4,6993,0.0064708184310347,0.129032258064516,0.014336917562724,0.0663576359874621,0
countryC,2020-11-22,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,919,766,1398,1.45737674928961,0.1665177276,0.0843010752688172,0.763218820619183,7,3,115,107.394423774975,2,7185,0.00646004695071025,0.131899641577061,0.0172043010752688,0.0707783257992215,0
countryC,2020-11-23,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1082,816,1256,1.45590810636475,0.1665254472,0.0868817204301075,0.761060849718022,1,3,129,151.559291705511,4,6893,0.00645001162923624,0.134767025089606,0.0200716845878136,0.0754697125221336,0
countryC,2020-11-24,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1060,862,1411,1.45458222146806,0.166534536,0.0894623655913978,0.758901671951828,2,3,214,232.738904752113,5,6735,0.00644074411499404,0.137634408602151,0.0229390681003584,0.0804451370958325,0
countryC,2020-11-25,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1136,909,1370,1.45340806734559,0.16654344,0.0920430107526882,0.756742708886022,3,3,273,298.723408233713,0,6200,0.00643227610049949,0.140501792114695,0.0258064516129032,0.0857181604556304,0
countryC,2020-11-26,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1308,973,1325,1.45239046712478,0.1665529824,0.0946236559139785,0.754583213784086,4,3,282,295.36434284734,0,6175,0.00642463912060827,0.14336917562724,0.028673835125448,0.0913025021019419,0
countryC,2020-11-27,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1296,1032,1278,1.45153423745462,0.1665639696,0.0972043010752688,0.752422463574022,5,3,282,297.691416793874,4,5952,0.00641786432441111,0.146236559139785,0.0315412186379928,0.0972119686404139,0
countryC,2020-11-28,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1371,1092,1216,1.45084820549926,0.166574856,0.0997849462365591,0.750261860813763,6,3,232,246.992168088942,5,6118,0.00641198221976755,0.14910394265233,0.0344086021505376,0.103460371674177,0
countryC,2020-11-29,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1392,1147,1127,1.4503370938749,0.1665863724,0.102365591397849,0.748100748731699,7,3,167,163.997139237981,4,5884,0.00640702238975056,0.151971326164875,0.0372759856630824,0.110061434516744,0
countryC,2020-11-30,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1535,1212,1175,1.45000749207416,0.1665980652,0.10494623655914,0.745939538201634,1,3,232,230.951416330342,1,5308,0.00640301318068285,0.154838709677419,0.0401433691756272,0.117028687312482,0
countryC,2020-12-01,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1673,1288,1095,1.44986315850454,0.1666109592,0.10752688172043,0.743777315982796,2,3,333,351.337093580297,4,5977,0.00639998136194677,0.157706093189964,0.0430107526881721,0.124375350304871,0
countryC,2020-12-02,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1782,1372,1023,1.44990938064292,0.1666250124,0.11010752688172,0.74161412875028,3,3,462,449.783253849705,0,5181,0.00639795175834826,0.160573476702509,0.0458781362007168,0.132114205183965,0
countryC,2020-12-03,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,1860,1458,964,1.45015139516156,0.1666399812,0.112688172043011,0.739450201627699,4,3,458,444.240572227265,10,5358,0.00639694685651365,0.163440860215054,0.0487455197132617,0.140257454675989,0
countryC,2020-12-04,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,2043,1555,959,1.45059398841271,0.1666556052,0.115268817204301,0.73728577208757,5,3,411,447.394817578665,6,5017,0.00639698638759583,0.166308243727599,0.0516129032258065,0.148816570811121,0
countryC,2020-12-05,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,2165,1660,914,1.45123939554731,0.1666727664,0.117849462365591,0.735120067145634,6,3,359,371.54859407806,6,5008,0.00639808688945746,0.169175627240143,0.0544802867383513,0.15780213262008,0
countryC,2020-12-06,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,2175,1756,900,1.45209162926511,0.1666909524,0.120430107526882,0.732953549394409,7,3,262,246.959942932892,4,4961,0.00640026125247365,0.172043010752688,0.0573476702508961,0.167223654364321,0
countryC,2020-12-07,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,2452,1870,834,1.45315471313507,0.1667092224,0.123010752688172,0.730787051839312,1,3,319,348.342369296854,9,4634,0.00640351825413731,0.174910394265233,0.0602150537634409,0.177089405794327,0
countryC,2020-12-08,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,1,0,0,2738,2012,764,1.45442629114304,0.1667298192,0.125591397849462,0.728618614007054,2,3,530,532.683743830404,4,4723,0.00640786208873509,0.177777777777778,0.0630824372759857,0.18740622634909,0
countryC,2020-12-09,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,0,0,0,3790,2269,755,1.99951304474009,0.1667528184,0.128172043010753,0.726448188001376,3,3,669,687.105769995661,7,4307,0.00641329189945795,0.180645161290323,0.0659498207885305,0.198179335648135,0
countryC,2020-12-10,0.224673372375262,0.249337315616514,0.3172746956271,0.393509850360642,0.458156465687994,1,0,0,0,0,4170,2580,788,2.00181746601148,0.1667846544,0.130752688172043,0.724270199336602,4,3,683,688.686418042664,5,4302,0.00641980132138147,0.183512544802867,0.0688172043010753,0.209412143072844,0
