country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryC,2021-07-12,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,0,0,0,0,0,326513,189590,1030,2.15493429425457,0.1783012728,0.683010752688172,0.260469661052215,1,5,66452,68769.6472090406,26,6577,0.00144753897709838,0.797132616487455,0.682437275985663,2.26388835171676e-05,0.999977361116483
countryC,2021-07-13,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,0,0,0,0,0,354268,218167,1179,2.13025955890142,0.181043982,0.685591397849462,0.257486816842151,2,5,123244,120727.465947909,27,7280,0.00139999330765781,0.8,0.685304659498208,1.91209776799761e-05,0.99998087902232
countryC,2021-07-14,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,0,0,0,0,0,412914,250690,1314,2.11671426242842,0.1840198332,0.686451612903226,0.255849265203097,3,5,168050,170225.962880437,39,9188,0.00139999434759866,0.8,0.688172043010753,1.61497181292436e-05,0.999983850281871
countryC,2021-07-15,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,0,0,0,0,0,500961,291159,1512,2.10193647941508,0.1874883108,0.687311827956989,0.254062794859527,4,5,179087,184505.183756212,50,10162,0.00139999522594253,0.8,0.691039426523298,1.364016420069e-05,0.999986359835799
countryC,2021-07-16,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,0,0,0,0,0,538155,333815,1782,2.08529965399665,0.1916963832,0.688172043010753,0.252051665453763,5,5,215542,207314.020140747,48,12237,0.00139999596779945,0.8,0.693906810035842,1.15205730142343e-05,0.999988479426986
countryC,2021-07-17,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,0,0,0,0,0,618133,381559,2154,2.06791861386004,0.1962168852,0.689032258064516,0.249950620215226,6,5,193142,188782.859932628,46,13954,0.00139999659437783,0.8,0.696774193548387,9.73034905638048e-06,0.999990269650944
countryC,2021-07-18,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,0,0,0,0,556459,418096,2450,1.64286615316953,0.2014092024,0.68989247311828,0.247649017234237,7,5,139387,133801.930989339,71,16518,0.00139999712359071,0.8,0.699641577060932,8.218312257946e-06,0.999991781687742
countryC,2021-07-19,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,0,0,0,0,622380,454431,2925,1.62872059713769,0.206083458,0.690752688172043,0.245516556429247,1,5,199309,194736.504435952,84,19913,0.00139999757056771,0.8,0.702508960573477,6.94123510946998e-06,0.99999305876489
countryC,2021-07-20,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,522460,474850,3442,1.27314873097566,0.21131145,0.691612903225806,0.243221372193548,2,5,321883,326703.001468624,103,22486,0.00139999794808754,0.8,0.705376344086021,5.8626070381651e-06,0.999994137392962
countryC,2021-07-21,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,559993,491939,3763,1.26253320344534,0.215700114,0.69247311827957,0.241193298275269,3,5,437310,439806.807261007,94,25817,0.00139999826694324,0.8,0.708243727598566,4.95159074431761e-06,0.999995048409256
countryC,2021-07-22,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,600293,510970,4527,1.2514510161568,0.2204040552,0.693333333333333,0.239076089738667,4,5,455194,447110.127209709,143,29631,0.00139999853625076,0.8,0.711111111111111,4.1821406874254e-06,0.999995817859313
countryC,2021-07-23,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,611984,529552,5044,1.23986923490505,0.2254465164,0.694193548387097,0.236863452404129,5,5,459332,459810.210611882,153,33603,0.00139999876370951,0.8,0.713978494623656,3.53225852878225e-06,0.999996467741471
countryC,2021-07-24,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,623669,547021,5548,1.22817604744623,0.230587182,0.69505376344086,0.234629543209462,6,5,372943,383607.292374411,186,40034,0.00139999895582251,0.8,0.716845878136201,2.98336425941237e-06,0.999997016635741
countryC,2021-07-25,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,666647,567142,6367,1.21637286994929,0.2358260016,0.695913978494624,0.232374630911312,7,5,253132,253381.31892948,201,39464,0.00139999911808224,0.8,0.719713261648746,2.51976503762297e-06,0.999997480234962
countryC,2021-07-26,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,651659,583952,7047,1.2040438107822,0.2414258364,0.696774193548387,0.230019262510968,1,5,346886,355700.415024148,225,44663,0.0013999992551277,0.8,0.72258064516129,2.12820655987045e-06,0.99999787179344
countryC,2021-07-27,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,698031,603107,7936,1.19196441367199,0.246899772,0.697634408602151,0.227711595821075,2,5,526767,531650.55366858,229,48333,0.00139999937087705,0.8,0.725448028673835,1.7974941386445e-06,0.999998202505861
countryC,2021-07-28,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,689568,619844,8714,1.17931952042009,0.2527632324,0.698494623655914,0.225295902833376,3,5,665480,671752.110034589,281,51196,0.00139999946863957,0.8,0.72831541218638,1.51817265936494e-06,0.999998481827341
countryC,2021-07-29,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,664793,630764,9073,1.16683928320349,0.2585556036,0.699354838709677,0.222911670143484,4,5,667945,650938.082009858,314,55091,0.00139999955121031,0.8,0.731182795698925,1.28225626661038e-06,0.999998717743733
countryC,2021-07-30,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,736750,647097,9909,1.15473776357337,0.2641398648,0.700215053763441,0.220599791068559,5,5,602907,637554.384728321,323,57225,0.00139999962094998,0.8,0.73405017921147,1.08300005474682e-06,0.999998916999945
countryC,2021-07-31,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,0,0,0,714127,660646,10432,1.14174073198908,0.2703285648,0.701075268817204,0.218116837618925,6,5,506717,514093.835220993,363,64181,0.00139999967985247,0.8,0.736917562724014,9.14707233290457e-07,0.999999085292767
countryC,2021-08-01,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,0,0,557896,652928,10779,0.84317284276002,0.2763272316,0.701935483870968,0.215701173548903,7,5,332850,332323.902586872,421,63584,0.00139999972960181,0.8,0.739784946236559,7.72566258966378e-07,0.999999227433741
countryC,2021-08-02,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,0,0,550404,638379,12872,0.835295063964755,0.281013558,0.702795698924731,0.213685862977204,1,5,459507,460430.291798732,433,67696,0.00139999977162035,0.8,0.742652329749104,6.52513273746713e-07,0.999999347486726
countryC,2021-08-03,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,0,325102,596917,12819,0.550396197181061,0.2856369516,0.703655913978495,0.211697264665634,2,5,622661,660325.766529048,466,73740,0.00139999980710943,0.8,0.745519713261649,5.51115920011114e-07,0.99999944888408
countryC,2021-08-04,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,0,351809,554499,13392,0.546700610795154,0.2883678084,0.704516129032258,0.210275834679226,3,5,833168,802521.359956223,518,72788,0.00139999983708368,0.8,0.748387096774194,4.65475208821786e-07,0.999999534524791
countryC,2021-08-05,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,0,296868,510589,14292,0.542845393064956,0.291323004,0.705376344086021,0.208793007423656,4,5,699519,741561.21175509,539,76817,0.00139999986240008,0.8,0.751254480286738,3.93142639110167e-07,0.999999606857361
countryC,2021-08-06,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,0,288507,469912,15110,0.539355870574342,0.2938166952,0.706236559139785,0.207450837496086,5,5,688918,676323.930365438,602,77973,0.00139999988378243,0.8,0.754121863799283,3.32050193008193e-07,0.999999667949807
countryC,2021-08-07,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,0,265566,432281,15724,0.53593098378015,0.296240154,0.707096774193548,0.206133529086452,6,5,502374,506614.444937428,570,79838,0.00139999990184208,0.8,0.756989247311828,2.80451212031352e-07,0.999999719548788
countryC,2021-08-08,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,0,238333,396708,15672,0.532663253462399,0.2984709084,0.707956989247312,0.204876668041462,7,5,308541,308792.592279254,652,83506,0.00139999991709534,0.8,0.759856630824373,2.36870459136007e-07,0.999999763129541
countryC,2021-08-09,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,152458,355777,16728,0.34084324949393,0.3004729056,0.708817204301075,0.203690255014538,1,5,430070,415234.028333494,652,78965,0.00139999992997832,0.8,0.762724014336918,2.00061941790786e-07,0.999999799938058
countryC,2021-08-10,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,129994,315274,16589,0.339214181925085,0.3017535528,0.709677419354839,0.202716710477419,2,5,503558,531808.196143661,707,83145,0.00139999994085935,0.8,0.765591397849462,1.68973287917318e-07,0.999999831026712
countryC,2021-08-11,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,108398,277283,16737,0.337680199761131,0.3028455024,0.710537634408602,0.201799990057979,3,5,557436,599499.145797829,682,74094,0.00139999995004952,0.8,0.768458781362007,1.42715659401382e-07,0.999999857284341
countryC,2021-08-12,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,98030,243309,16863,0.336236967128991,0.3037560456,0.711397849462366,0.200937502538667,4,5,515415,520920.550158513,748,72232,0.00139999995781158,0.8,0.771326164874552,1.20538338088672e-07,0.999999879461662
countryC,2021-08-13,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,90060,213683,16507,0.334838288897428,0.3045794976,0.712258064516129,0.200101641335742,5,5,437993,439971.484266898,742,72573,0.00139999996436746,0.8,0.774193548387097,1.01807264729636e-07,0.999999898192735
countryC,2021-08-14,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,73696,187015,16027,0.333474119299541,0.3053360016,0.713118279569892,0.199286402981849,6,5,312384,309330.544236894,678,77147,0.00139999996990458,0.8,0.777060931899642,8.59869090374943e-08,0.999999914013091
countryC,2021-08-15,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,66278,163591,15725,0.332177916009556,0.305955048,0.713978494623656,0.198511781969893,7,5,172943,181376.888644983,739,73319,0.00139999997458126,0.8,0.779928315412186,7.26249598237416e-08,0.99999992737504
countryC,2021-08-16,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,55717,142790,15925,0.330913227736795,0.3065117832,0.714838709677419,0.197755994726194,1,5,230072,239121.731244271,780,68496,0.00139999997853121,0.8,0.782795698924731,6.1339392676274e-08,0.999999938660607
countryC,2021-08-17,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,45772,124150,16066,0.329692345364174,0.306979806,0.715698924731183,0.197026386337204,2,5,279702,286709.539850917,686,64955,0.00139999998186736,0.8,0.785663082437276,5.18075480293589e-08,0.999999948192452
countryC,2021-08-18,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,43082,108145,15341,0.328512431662559,0.3073642908,0.716559139784946,0.196321261231312,3,5,310715,307536.638971401,734,59681,0.00139999998468508,0.8,0.788530465949821,4.3756905765413e-08,0.999999956243094
countryC,2021-08-19,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,35351,94012,15093,0.32734430926732,0.3077261796,0.71741935483871,0.195623182796903,4,5,267314,258646.135794434,750,56992,0.00139999998706495,0.8,0.791397849462366,3.69572943359486e-08,0.999999963042706
countryC,2021-08-20,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,32398,81835,13899,0.32620784238923,0.308023128,0.718279569892473,0.194944022004301,5,5,202887,208469.616999644,719,56122,0.00139999998907499,0.8,0.79426523297491,3.12143094705064e-08,0.99999996878569
countryC,2021-08-21,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,27072,71141,13654,0.325083888081966,0.3082952712,0.719139784946237,0.194272338884473,6,5,138041,141270.782532851,690,52782,0.00139999999077269,0.8,0.797132616487455,2.63637567332609e-08,0.999999973636243
countryC,2021-08-22,0.220849971499645,0.236909739272227,0.292000546404065,0.407796948001681,0.440659055927486,1,1,1,1,1,22933,61731,13152,0.323981678661262,0.308522676,0.72,0.19361365072,7,5,78687,81995.2749762434,579,50693,0.00139999999220657,0.8,0.8,2.22669565008715e-08,0.999999977733044
countryD,2020-01-01,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,21,2,0,3.36279396211841,0,0,1,3,1,0,0.0142598362437504,0,0,0.007,0,0,0,0
countryD,2020-01-02,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,4,4,0,3.36279336892156,1.764e-07,0,0.9999998236,4,1,0,0.0676671650308332,0,0,0.007,0,0,0,0
countryD,2020-01-03,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,4,4,0,3.36279325593168,2.1e-07,0,0.99999979,5,1,0,0.188684177042218,0,0,0.007,0,0,0,0
countryD,2020-01-04,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,12,5,0,3.3627931429418,2.436e-07,0,0.9999997564,6,1,2,0.267478957441133,0,0,0.007,0,0,0,0
countryD,2020-01-05,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,17,6,0,3.36279280397217,3.444e-07,0,0.9999996556,7,1,0,0.232639160361858,0,0,0.007,0,0,0,0
countryD,2020-01-06,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,20,9,0,3.36279232376519,4.872e-07,0,0.9999995128,1,1,0,0.369890359318713,0,1,0.007,0,0,0,0
countryD,2020-01-07,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,26,12,0,3.36279175881581,6.552e-07,0,0.9999993448,2,1,2,0.816770879476693,0,0,0.007,0,0,0,0
countryD,2020-01-08,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,36,15,0,3.36279102438161,8.736e-07,0,0.9999991264,3,1,1,1.32296555404275,0,0,0.007,0,0,0,0
countryD,2020-01-09,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,47,21,0,3.36279000747271,1.176e-06,0,0.999998824,4,1,2,1.65805565167497,0,3,0.007,0,0,0,0
countryD,2020-01-10,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,46,25,0,3.36278867984166,1.5708e-06,0,0.9999984292,5,1,3,2.18072980025968,0,1,0.007,0,0,0,0
countryD,2020-01-11,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,67,32,0,3.36278738045807,1.9572e-06,0,0.9999980428,6,1,4,2.25073641565495,0,1,0.007,0,0,0,0
countryD,2020-01-12,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,103,42,1,3.36278548787763,2.52e-06,0,0.99999748,7,1,1,1.76044178378795,0,2,0.007,0,0,0,0
countryD,2020-01-13,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,112,54,2,3.36278257838829,3.3852e-06,0,0.9999966148,1,1,3,2.73557919039102,0,7,0.007,0,0,0,0
countryD,2020-01-14,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,153,69,0,3.36277941467173,4.326e-06,0,0.999995674,2,1,5,5.5042469881364,0,2,0.007,0,0,0,0
countryD,2020-01-15,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,197,90,0,3.36277509280893,5.6112e-06,0,0.9999943888,3,1,10,8.53690366289934,0,12,0.007,0,0,0,0
countryD,2020-01-16,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,271,118,2,3.36276952805748,7.266e-06,0,0.999992734,4,1,10,10.2892091703058,0,7,0.007,0,0,0,0
countryD,2020-01-17,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,301,149,1,3.36276187299331,9.5424e-06,0,0.9999904576,5,1,10,13.1348465023113,0,13,0.007,0,0,0,0
countryD,2020-01-18,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,421,191,2,3.36275337050505,1.20708e-05,0,0.9999879292,6,1,11,13.3975323998763,1,23,0.007,0,0,0,0
countryD,2020-01-19,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,520,244,4,3.36274147832049,1.56072e-05,0,0.9999843928,7,1,12,10.43566582675,0,14,0.007,0,0,0,0
countryD,2020-01-20,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,652,310,5,3.36272678963646,1.99752e-05,0,0.9999800248,1,1,14,16.1606208464116,0,25,0.007,0,0,0,0
countryD,2020-01-21,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,932,405,4,3.36270837228649,2.5452e-05,0,0.999974548,2,1,42,32.3392394537103,0,25,0.007,0,0,0,0
countryD,2020-01-22,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,1189,529,7,3.36268204564512,3.32808e-05,0,0.9999667192,3,1,45,50.0201832291367,0,41,0.007,0,0,0,0
countryD,2020-01-23,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,1484,683,12,3.36264845940414,4.32684e-05,0,0.9999567316,4,1,54,60.1970476845535,0,71,0.007,0,0,0,0
countryD,2020-01-24,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,1984,888,11,3.36260654015973,5.5734e-05,0,0.999944266,5,1,71,76.8471018639363,0,64,0.007,0,0,0,0
countryD,2020-01-25,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,2501,1146,12,3.36255049718067,7.23996e-05,0,0.9999276004,6,1,85,78.6630786053182,0,93,0.007,0,0,0,0
countryD,2020-01-26,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,3370,1494,17,3.36247985026,9.3408e-05,0,0.999906592,7,1,62,61.697699610117,2,107,0.007,0,0,0,0
countryD,2020-01-27,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,4191,1928,21,3.36238465628852,0.000121716,0,0.999878284,1,1,106,96.1822441072728,0,184,0.007,0,0,0,0
countryD,2020-01-28,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,5387,2481,35,3.36226627114476,0.0001569204,0,0.9998430796,2,1,217,195.12196358571,0,219,0.007,0,0,0,0
countryD,2020-01-29,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,6709,3162,38,3.36211410202774,0.0002021712,0,0.9997978288,3,1,304,303.250912706958,2,265,0.007,0,0,0,0
countryD,2020-01-30,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,8906,4067,50,3.36192458975633,0.0002585268,0,0.9997414732,4,1,344,364.748920915758,1,376,0.007,0,0,0,0
countryD,2020-01-31,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,11936,5298,65,3.3616730177949,0.0003333372,0,0.9996666628,5,1,487,463.481726629327,1,419,0.007,0,0,0,0
countryD,2020-02-01,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,14031,6735,66,3.36133585600156,0.0004335996,0,0.9995664004,6,1,504,471.799715842325,3,573,0.007,0,0,0,0
countryD,2020-02-02,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,17798,8517,94,3.36093951576006,0.00055146,0,0.99944854,7,1,359,367.308514530455,5,755,0.007,0,0,0,0
countryD,2020-02-03,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,23491,10879,127,3.36043676730179,0.0007009632,0,0.9992990368,1,1,537,568.559162574814,1,1031,0.007,0,0,0,0
countryD,2020-02-04,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,31621,14113,150,3.35977320600089,0.0008982876,0,0.9991017124,2,1,1098,1135.90573262813,5,1198,0.007,0,0,0,0
countryD,2020-02-05,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,39076,18133,195,3.35887999277473,0.001163904,0,0.998836096,3,1,1697,1751.44453784582,4,1643,0.007,0,0,0,0
countryD,2020-02-06,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,52630,23537,257,3.35777619466507,0.0014921424,0,0.9985078576,4,1,2218,2098.48011472068,12,2011,0.007,0,0,0,0
countryD,2020-02-07,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,65729,30311,342,3.35628953035677,0.0019342344,0,0.9980657656,5,1,2594,2663.60260031585,6,2675,0.007,0,0,0,0
countryD,2020-02-08,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,84575,38962,404,3.35443285244835,0.002486358,0,0.997513642,6,1,2702,2712.66492340731,11,3391,0.007,0,0,0,0
countryD,2020-02-09,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,113536,50640,538,3.35204382273384,0.003196788,0,0.996803212,7,1,2022,2118.78206763217,15,4219,0.007,0,0,0,0
countryD,2020-02-10,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,139247,64974,752,3.34883671806146,0.0041504904,0,0.9958495096,1,1,3284,3294.43776255387,25,5379,0.007,0,0,0,0
countryD,2020-02-11,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,180022,83303,922,3.34490334270638,0.0053201652,0,0.9946798348,2,1,6842,6639.8985036336,23,7433,0.007,0,0,0,0
countryD,2020-02-12,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,233468,107121,1226,3.33981817679133,0.00683235,0,0.99316765,3,1,9970,10285.9562265657,32,9403,0.007,0,0,0,0
countryD,2020-02-13,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,291439,136783,1530,3.33322329663305,0.0087934812,0,0.9912065188,4,1,11970,12341.9523204595,38,12108,0.007,0,0,0,0
countryD,2020-02-14,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,368418,173963,1973,3.32499088243303,0.0112415688,0,0.9887584312,5,1,15856,15624.9339979599,46,15827,0.007,0,0,0,0
countryD,2020-02-15,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,511169,226147,2677,3.31458400629517,0.01433628,0,0.98566372,6,1,15779,15837.9410158797,65,19994,0.007,0,0,0,0
countryD,2020-02-16,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,652269,293797,3231,3.30014477566987,0.0186300996,0,0.9813699004,7,1,11633,12333.2108121421,70,25697,0.007,0,0,0,0
countryD,2020-02-17,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,815149,377713,3887,3.2817198271289,0.0241091592,0,0.9758908408,1,1,19836,19171.4112723184,113,33356,0.007,0,0,0,0
countryD,2020-02-18,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,0,0,0,0,0,1096178,490373,5404,3.25869393079132,0.0309564108,0,0.9690435892,2,1,39016,38609.4347385344,151,41394,0.007,0,0,0,0
countryD,2020-02-19,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,0,0,0,0,1062988,595174,7159,2.61295667891964,0.040164306,0,0.959835694,3,1,57685,59682.8425705743,154,54269,0.007,0,0,0,0
countryD,2020-02-20,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,1,1,0,0,719430,644015,8241,1.44460841765264,0.0490934052,0,0.9509065948,4,1,68063,70294.7010843645,224,71955,0.007,0,0,0,0
countryD,2020-02-21,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,1,1,0,0,865897,686835,11337,1.43542762642393,0.0551366172,0,0.9448633828,5,1,85937,84305.9821807114,264,91735,0.007,0,0,0,0
countryD,2020-02-22,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,1,1,0,0,902307,727982,14625,1.42437774028829,0.062410152,0,0.937589848,6,1,74130,78180.7514596119,393,119528,0.007,0,0,0,0
countryD,2020-02-23,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,1,1,0,0,980819,772305,18228,1.41286321880434,0.0699895308,0,0.9300104692,7,1,55314,54858.5873897676,509,149582,0.007,0,0,0,0
countryD,2020-02-24,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,1,1,1,0,703604,779288,23745,0.949152308661112,0.0782284104,0,0.9217715896,1,1,77278,78983.8948764649,598,183959,0.007,0,0,0,0
countryD,2020-02-25,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,1,1,1,0,722464,775227,29745,0.943066473628278,0.084138684,0,0.915861316,2,1,129929,126836.56719505,790,224767,0.007,0,0,0,0
countryD,2020-02-26,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,1,1,1,1,507233,743139,36012,0.605618114522704,0.0902073816,0,0.9097926184,3,1,166063,164991.125457345,961,242775,0.007,0,0,0,0
countryD,2020-02-27,0.21129659619094,0.259758476317367,0.323539359544618,0.388905912395641,0.436238888636726,1,1,1,1,1,458968,699505,40241,0.602781872845517,0.0944681388,0,0.9055318612,4,1,156011,160452.437119806,1112,279582,0.007,0,0,0,0
