country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryB,2020-03-05,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,57167,35004,1037,2.06195429949041,0.00330897,0,0.99669103,4,1,4919,4679.56435404978,38,6662,0.007,0,0,0,0
countryB,2020-03-06,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,65317,40058,1175,2.06096085598758,0.0037891728,0,0.9962108272,5,1,5136,5167.84443790198,46,8590,0.007,0,0,0,0
countryB,2020-03-07,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,78200,46249,1398,2.05982578244384,0.0043378356,0,0.9956621644,6,1,4664,4651.86184508837,42,9507,0.007,0,0,0,0
countryB,2020-03-08,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,82414,52579,1515,2.05846682916797,0.0049947156,0,0.9950052844,7,1,3346,3285.9799043248,36,10371,0.007,0,0,0,0
countryB,2020-03-09,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,103976,60757,1916,2.05703464534089,0.0056869932,0,0.9943130068,1,1,4819,4802.08380524287,62,12033,0.007,0,0,0,0
countryB,2020-03-10,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,106668,68911,1985,2.05522775882156,0.0065603916,0,0.9934396084,2,1,8387,8183.07026025914,65,13613,0.007,0,0,0,0
countryB,2020-03-11,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,133061,79195,2391,2.05337409094393,0.0074564028,0,0.9925435972,3,1,11154,11327.4452918321,67,16032,0.007,0,0,0,0
countryB,2020-03-12,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,139624,89774,2817,2.05106176764674,0.0085741152,0,0.9914258848,4,1,11548,12074.508723915,92,17579,0.007,0,0,0,0
countryB,2020-03-13,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,164497,102113,3061,2.0486353930663,0.0097469568,0,0.9902530432,5,1,13073,13321.3152975438,104,20498,0.007,0,0,0,0
countryB,2020-03-14,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,191203,116772,3649,2.04577677750337,0.0111287316,0,0.9888712684,6,1,11959,11958.0985555143,107,23425,0.007,0,0,0,0
countryB,2020-03-15,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,206410,132238,3939,2.04245406723219,0.0127348368,0,0.9872651632,7,1,8543,8417.64126616874,134,27099,0.007,0,0,0,0
countryB,2020-03-16,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,234244,149432,4741,2.03886709094482,0.0144686808,0,0.9855313192,1,1,12146,12264.714890834,159,31388,0.007,0,0,0,0
countryB,2020-03-17,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,0,0,0,0,359742,180082,5499,2.59119089491799,0.0164363304,0,0.9835636696,2,1,21390,20770.130674118,164,34138,0.007,0,0,0,0
countryB,2020-03-18,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,0,0,0,0,415401,218108,6324,2.5832298997335,0.0194581632,0,0.9805418368,3,1,28879,28857.413022505,187,42684,0.007,0,0,0,0
countryB,2020-03-19,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,0,0,0,0,505379,264515,7155,2.57403718561997,0.0229475316,0,0.9770524684,4,1,30109,31278.7857085418,229,49701,0.007,0,0,0,0
countryB,2020-03-20,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,0,0,0,0,579848,317094,7744,2.56285328219656,0.0271927152,0,0.9728072848,5,1,35854,35696.8449758145,258,55389,0.007,0,0,0,0
countryB,2020-03-21,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,545558,361405,9079,2.00246705824681,0.0320634384,0,0.9679365616,6,1,34725,33277.2450371691,283,63442,0.007,0,0,0,0
countryB,2020-03-22,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,632792,408184,10994,1.99298639544275,0.0366461256,0,0.9633538744,7,1,23609,24067.0762731361,325,74128,0.007,0,0,0,0
countryB,2020-03-23,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,0,0,0,727899,461827,11932,1.98198978724142,0.0419615784,0,0.9580384216,1,1,34443,35397.2999284262,394,83182,0.007,0,0,0,0
countryB,2020-03-24,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,0,0,604983,496639,14966,1.46058840730888,0.04807593,0,0.95192407,2,1,64439,61535.9629110588,419,104042,0.007,0,0,0,0
countryB,2020-03-25,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,0,0,661430,527773,17310,1.45279103990549,0.0531577872,0,0.9468422128,3,1,90931,84825.5357213591,484,123312,0.007,0,0,0,0
countryB,2020-03-26,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,0,0,692154,558117,20262,1.44426615123652,0.0587137992,0,0.9412862008,4,1,86356,88416.8169989507,610,134279,0.007,0,0,0,0
countryB,2020-03-27,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,0,492483,560687,22513,0.966613812288094,0.0645278928,0,0.9354721072,5,1,91921,93378.8236370007,684,155492,0.007,0,0,0,0
countryB,2020-03-28,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,0,555919,561295,24827,0.962339239825477,0.06866475,0,0.93133525,6,1,87143,79085.8078506615,792,178799,0.007,0,0,0,0
countryB,2020-03-29,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,0,540295,559781,30730,0.957514066065478,0.0733344696,0,0.9266655304,7,1,52300,52357.4671536693,971,191630,0.007,0,0,0,0
countryB,2020-03-30,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,0,535038,556683,34072,0.952824502915705,0.0778729476,0,0.9221270524,1,1,73670,73270.6763344436,1127,223695,0.007,0,0,0,0
countryB,2020-03-31,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,0,518591,551383,37896,0.948180568604767,0.0823672668,0,0.9176327332,2,1,106403,108054.982652119,1212,236528,0.007,0,0,0,0
countryB,2020-04-01,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,0,561386,550982,43150,0.94367938824329,0.0867234312,0,0.9132765688,3,1,131936,134427.938092599,1419,261810,0.007,0,0,0,0
countryB,2020-04-02,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,0,535022,549068,44920,0.9388067629212,0.0914390736,0,0.9085609264,4,1,129246,127450.861937609,1446,276221,0.007,0,0,0,0
countryB,2020-04-03,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,308476,519830,49178,0.598031120740662,0.0959332584,0,0.9040667416,5,1,128495,121087.104042821,1618,284477,0.007,0,0,0,0
countryB,2020-04-04,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,316853,486178,49699,0.596317068877112,0.0985244568,0,0.9014755432,6,1,90984,94481.5857780492,1782,287845,0.007,0,0,0,0
countryB,2020-04-05,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,299307,453464,52310,0.594556470078107,0.101186022,0,0.898813978,7,1,58446,59201.2896152294,1979,309604,0.007,0,0,0,0
countryB,2020-04-06,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,279219,422190,60431,0.59289336591077,0.1037002008,0,0.8962997992,1,1,82011,80471.7837884551,2083,329623,0.007,0,0,0,0
countryB,2020-04-07,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,266108,393363,62366,0.59134188103905,0.1060456404,0,0.8939543596,2,1,108174,108067.608963675,2285,320684,0.007,0,0,0,0
countryB,2020-04-08,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,242513,365863,62350,0.589863247650048,0.1082809476,0,0.8917190524,3,1,127914,125895.995519449,2327,320017,0.007,0,0,0,0
countryB,2020-04-09,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,218436,339142,65681,0.588515720258662,0.1103180568,0,0.8896819432,4,1,118566,112672.802340644,2503,344711,0.007,0,0,0,0
countryB,2020-04-10,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,210121,314857,65311,0.587301977105657,0.1121529192,0,0.8878470808,5,1,99478,99367.0768651665,3010,339534,0.007,0,0,0,0
countryB,2020-04-11,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,194326,292383,69568,0.586134436384106,0.1139179356,0,0.8860820644,6,1,71607,72816.1323333309,2879,325977,0.007,0,0,0,0
countryB,2020-04-12,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,180517,271502,66478,0.585054660834513,0.115550274,0,0.884449726,7,1,43632,43970.0112104403,3014,333080,0.007,0,0,0,0
countryB,2020-04-13,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,165194,251814,68236,0.584051615215883,0.1170666168,0,0.8829333832,1,1,60162,58890.426010284,3191,333377,0.007,0,0,0,0
countryB,2020-04-14,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,144582,232418,63917,0.583133712093606,0.1184542464,0,0.8815457536,2,1,74183,75028.297836479,2835,304492,0.007,0,0,0,0
countryB,2020-04-15,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,134889,214287,71417,0.58233033988139,0.1196687352,0,0.8803312648,3,1,89742,84473.1422891342,3085,299887,0.007,0,0,0,0
countryB,2020-04-16,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,134299,198680,67229,0.581580826979827,0.1208018028,0,0.8791981972,4,1,72382,74121.060374256,2930,314724,0.007,0,0,0,0
countryB,2020-04-17,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,118070,183819,67273,0.580834592422769,0.1219299144,0,0.8780700856,5,1,65307,63644.2220649146,3202,304009,0.007,0,0,0,0
countryB,2020-04-18,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,111488,170170,65876,0.580178534565661,0.1229217024,0,0.8770782976,6,1,47975,45736.8530684222,3018,287087,0.007,0,0,0,0
countryB,2020-04-19,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,102760,157537,67978,0.579559049697588,0.1238582016,0,0.8761417984,7,1,27541,27417.8921022662,3052,287355,0.007,0,0,0,0
countryB,2020-04-20,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,90283,145260,64608,0.578988062102124,0.1247213856,0,0.8752786144,1,1,37014,36612.6891465207,2847,277207,0.007,0,0,0,0
countryB,2020-04-21,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,86267,134094,62864,0.578486403158164,0.1254797628,0,0.8745202372,2,1,46452,46065.8773349354,2971,262274,0.007,0,0,0,0
countryB,2020-04-22,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,79315,123813,60790,0.578007059182902,0.1262044056,0,0.8737955944,3,1,50705,51433.353687317,2847,252030,0.007,0,0,0,0
countryB,2020-04-23,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,70915,114040,57285,0.577566344107637,0.1268706516,0,0.8731293484,4,1,45929,44851.7663559015,2976,241822,0.007,0,0,0,0
countryB,2020-04-24,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,65169,104923,56322,0.577172303767696,0.1274663376,0,0.8725336624,5,1,36752,37999.8920277245,2706,230849,0.007,0,0,0,0
countryB,2020-04-25,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,62829,96837,53790,0.576810191169323,0.1280137572,0,0.8719862428,6,1,26091,27048.0411138302,2676,229837,0.007,0,0,0,0
countryB,2020-04-26,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,52588,88838,53140,0.576461080818647,0.1285415208,0,0.8714584792,7,1,16934,16261.3478296186,2369,204030,0.007,0,0,0,0
countryB,2020-04-27,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,51984,81744,53703,0.576168874749454,0.12898326,0,0.87101674,1,1,21343,21701.7842614736,2358,206424,0.007,0,0,0,0
countryB,2020-04-28,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,46578,75169,49681,0.575880024815992,0.1294199256,0,0.8705800744,2,1,27704,27148.5094807679,2241,194106,0.007,0,0,0,0
countryB,2020-04-29,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,42115,69007,49242,0.57562121340862,0.1298111808,0,0.8701888192,3,1,30096,30297.2994330471,2208,186441,0.007,0,0,0,0
countryB,2020-04-30,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,40447,63523,47698,0.575387200732647,0.1301649468,0,0.8698350532,4,2,34035,32799.5775918083,2158,164500,0.007,0,0,0,0
countryB,2020-05-01,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,37468,58566,44815,0.575162456325545,0.1305047016,0,0.8694952984,5,2,26015,27484.7604032789,1825,168664,0.007,0,0,0,0
countryB,2020-05-02,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,32779,53814,45657,0.574954264779936,0.1308194328,0,0.8691805672,6,2,19515,19377.0200882311,1810,159993,0.007,0,0,0,0
countryB,2020-05-03,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,29617,49323,43455,0.574772127738366,0.1310947764,0,0.8689052236,7,2,11647,11716.3867235241,1614,151631,0.007,0,0,0,0
countryB,2020-05-04,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,29041,45394,38979,0.574607560400736,0.1313435592,0,0.8686564408,1,2,15718,15654.0367111711,1509,145110,0.007,0,0,0,0
countryB,2020-05-05,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,26001,41756,44173,0.574446193616385,0.1315875036,0,0.8684124964,2,2,18638,19532.256305902,1468,138629,0.007,0,0,0,0
countryB,2020-05-06,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,22835,38270,39666,0.574301718641009,0.131805912,0,0.868194088,3,2,21764,21771.317313089,1381,139392,0.007,0,0,0,0
countryB,2020-05-07,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,22091,35163,35072,0.574174835595637,0.131997726,0,0.868002274,4,2,19165,18784.5948983562,1426,133015,0.007,0,0,0,0
countryB,2020-05-08,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,20854,32411,33418,0.574052086598251,0.1321832904,0,0.8678167096,5,2,16011,15617.7005065721,1239,111894,0.007,0,0,0,0
countryB,2020-05-09,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,18704,29844,32596,0.573936211011293,0.132358464,0,0.867641536,6,2,11201,10909.7365026368,1131,110017,0.007,0,0,0,0
countryB,2020-05-10,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,16708,27409,32973,0.573832281933971,0.1325155776,0,0.8674844224,7,2,7102,6645.81294053065,1153,105886,0.007,0,0,0,0
countryB,2020-05-11,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,15462,25162,33586,0.573739443662805,0.1326559248,0,0.8673440752,1,2,8391,8875.63428913802,951,97441,0.007,0,0,0,0
countryB,2020-05-12,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,14564,23141,30337,0.573653528810712,0.1327858056,0,0.8672141944,2,2,11411,11092.2414821833,930,95371,0.007,0,0,0,0
countryB,2020-05-13,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,13289,21285,28012,0.573572603710086,0.1329081432,0,0.8670918568,3,2,12571,12318.2946901824,866,84508,0.007,0,0,0,0
countryB,2020-05-14,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,11587,19501,27857,0.5734987631675,0.1330197708,0,0.8669802292,4,2,10453,10602.8661120294,784,88036,0.007,0,0,0,0
countryB,2020-05-15,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,11336,17925,26008,0.573434379815334,0.1331171016,0,0.8668828984,5,2,9371,8785.8536798673,777,82861,0.007,0,0,0,0
countryB,2020-05-16,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,10466,16505,26486,0.57337139114871,0.133212324,0,0.866787676,6,2,6154,6084.57009281673,661,78434,0.007,0,0,0,0
countryB,2020-05-17,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,9239,15157,23793,0.573313236651103,0.1333002384,0,0.8666997616,7,2,3590,3738.42681845793,668,70369,0.007,0,0,0,0
countryB,2020-05-18,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,9022,13970,22810,0.573261899998763,0.133377846,0,0.866622154,1,2,4975,4971.76158663067,609,67032,0.007,0,0,0,0
countryB,2020-05-19,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,8334,12897,22917,0.573211769110418,0.1334536308,0,0.8665463692,2,2,6192,6258.20945110847,574,64998,0.007,0,0,0,0
countryB,2020-05-20,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,6995,11830,20773,0.573165461105157,0.1335236364,0,0.8664763636,3,2,6554,6921.00878597879,495,63741,0.007,0,0,0,0
countryB,2020-05-21,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,7036,10897,18943,0.573126593274968,0.1335823944,0,0.8664176056,4,2,6084,5931.98319981149,485,59091,0.007,0,0,0,0
countryB,2020-05-22,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,6240,10029,19090,0.573087497627618,0.1336414968,0,0.8663585032,5,2,4769,4922.96035592386,411,56146,0.007,0,0,0,0
countryB,2020-05-23,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,5732,9222,18344,0.573052824967092,0.1336939128,0,0.8663060872,6,2,3114,3387.09000325227,404,54565,0.007,0,0,0,0
countryB,2020-05-24,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,5292,8481,17380,0.573020975016749,0.1337420616,0,0.8662579384,7,2,2024,2095.78924612433,416,51659,0.007,0,0,0,0
countryB,2020-05-25,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,4590,7768,16221,0.572991569933495,0.1337865144,0,0.8662134856,1,2,2948,2783.76309791137,337,48818,0.007,0,0,0,0
countryB,2020-05-26,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,4528,7140,15556,0.57296606552455,0.1338250704,0,0.8661749296,2,2,3666,3542.20551768038,317,49604,0.007,0,0,0,0
countryB,2020-05-27,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,3792,6531,14685,0.572940905619604,0.1338631056,0,0.8661368944,3,2,3985,3885.30853921186,288,48723,0.007,0,0,0,0
countryB,2020-05-28,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,3875,6007,14194,0.572919835310515,0.1338949584,0,0.8661050416,4,2,3264,3312.06897543734,244,41699,0.007,0,0,0,0
countryB,2020-05-29,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,3320,5511,13369,0.572898303810588,0.1339275084,0,0.8660724916,5,2,2766,2750.06559334513,245,42264,0.007,0,0,0,0
countryB,2020-05-30,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,3061,5051,12489,0.572879856177103,0.1339553964,0,0.8660446036,6,2,1983,1880.35879894929,220,42112,0.007,0,0,0,0
countryB,2020-05-31,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,2870,4635,11663,0.57286284768129,0.1339811088,0,0.8660188912,7,2,1194,1164.13855046748,210,39521,0.007,0,0,0,0
countryB,2020-06-01,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,2578,4250,10720,0.572846900480055,0.1340052168,0,0.8659947832,1,2,1552,1546.8907128227,206,36298,0.007,0,0,0,0
countryB,2020-06-02,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,2479,3908,10477,0.572832575781523,0.134026872,0,0.865973128,2,2,1996,1980.97126358564,168,37480,0.007,0,0,0,0
countryB,2020-06-03,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,2370,3610,10498,0.572818801178086,0.1340476956,0,0.8659523044,3,2,2143,2150.64704064018,163,35269,0.007,0,0,0,0
countryB,2020-06-04,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1996,3315,9700,0.572805632234906,0.1340676036,0,0.8659323964,4,2,1861,1828.39789831411,150,32917,0.007,0,0,0,0
countryB,2020-06-05,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1945,3053,8657,0.57279454142875,0.13408437,0,0.86591563,5,2,1499,1518.98171164242,130,33150,0.007,0,0,0,0
countryB,2020-06-06,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1758,2809,8653,0.572783734004916,0.134100708,0,0.865899292,6,2,1021,1036.97455908035,116,34634,0.007,0,0,0,0
countryB,2020-06-07,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1713,2597,8850,0.572773965649595,0.1341154752,0,0.8658845248,7,2,601,643.309793521043,122,29725,0.007,0,0,0,0
countryB,2020-06-08,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1546,2399,8271,0.572764447337498,0.1341298644,0,0.8658701356,1,2,821,855.165238747624,135,32788,0.007,0,0,0,0
countryB,2020-06-09,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1360,2209,6987,0.572755856963592,0.1341428508,0,0.8658571492,2,2,1073,1100.91321717382,74,30325,0.007,0,0,0,0
countryB,2020-06-10,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1280,2033,7222,0.572748300101683,0.1341542748,0,0.8658457252,3,2,1199,1195.50333456728,74,29206,0.007,0,0,0,0
countryB,2020-06-11,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1176,1872,6686,0.572741187761062,0.1341650268,0,0.8658349732,4,2,1036,1017.89557975744,81,29026,0.007,0,0,0,0
countryB,2020-06-12,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1120,1728,5916,0.572734653298116,0.1341749052,0,0.8658250948,5,2,837,848.045917330754,86,29638,0.007,0,0,0,0
countryB,2020-06-13,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,1060,1600,5817,0.572728430000073,0.1341843132,0,0.8658156868,6,2,624,579.970882269884,64,29126,0.007,0,0,0,0
countryB,2020-06-14,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,935,1477,6255,0.572722540092997,0.1341932172,0,0.8658067828,7,2,386,360.39209601861,60,27707,0.007,0,0,0,0
countryB,2020-06-15,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,833,1359,5458,0.572717344750434,0.1342010712,0,0.8657989288,1,2,450,479.483193281351,52,27678,0.007,0,0,0,0
countryB,2020-06-16,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,726,1243,5221,0.572712716172514,0.1342080684,0,0.8657919316,2,2,628,619.230943347199,51,26260,0.007,0,0,0,0
countryB,2020-06-17,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,720,1142,5266,0.572708682141818,0.1342141668,0,0.8657858332,3,2,680,672.714740653565,39,27069,0.007,0,0,0,0
countryB,2020-06-18,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,617,1046,5036,0.572704681450219,0.1342202148,0,0.8657797852,4,2,570,572.582261406148,52,26199,0.007,0,0,0,0
countryB,2020-06-19,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,586,959,4897,0.572701253079779,0.1342253976,0,0.8657746024,5,2,475,477.012341951409,33,24968,0.007,0,0,0,0
countryB,2020-06-20,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,583,884,4271,0.572697996961339,0.13423032,0,0.86576968,6,2,318,325.822505071229,51,24681,0.007,0,0,0,0
countryB,2020-06-21,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,513,815,4121,0.572694757512447,0.1342352172,0,0.8657647828,7,2,204,202.051585614654,39,23282,0.007,0,0,0,0
countryB,2020-06-22,0.219077737416163,0.241721801594667,0.298859299891927,0.395361659483801,0.446008112427541,1,1,1,1,1,480,751,4118,0.572691907019682,0.1342395264,0,0.8657604736,1,2,278,268.60448778896,33,22741,0.007,0,0,0,0
