country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryB,2021-03-04,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,957,1714,5504,0.485569703171292,0.1386268716,0.34752688172043,0.562022811089376,4,4,2133,2182.68750090867,87,18530,0.00570034810957478,0.424372759856631,0.309677419354839,0.988878560811582,1.28852425252383e-05
countryB,2021-03-05,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,849,1548,5620,0.483747890402669,0.1386349104,0.35010752688172,0.559794688337893,5,4,1700,1773.8049565241,86,18661,0.00566622404802637,0.427240143369176,0.312544802867384,0.989614829605473,1.52559060616965e-05
countryB,2021-03-06,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,732,1394,5156,0.481919346200909,0.138642042,0.352688172043011,0.55756719431828,6,4,1227,1173.69663310138,68,16834,0.00563199311085958,0.43010752688172,0.315412186379928,0.990302833435296,1.80627231340659e-05
countryB,2021-03-07,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,698,1259,5101,0.480084649594946,0.1386481908,0.355268817204301,0.555340370748731,7,4,694,731.740525998161,80,16997,0.00559766309507409,0.432974910394265,0.318279569892473,0.990945674940628,2.13859338942422e-05
countryB,2021-03-08,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,613,1136,4454,0.478243923214996,0.138654054,0.357849462365591,0.553113762313118,1,4,889,966.339563483794,63,15999,0.00556324134115462,0.43584229390681,0.321146953405018,0.991546265183753,2.53205391842657e-05
countryB,2021-03-09,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,554,1024,4429,0.476397894702207,0.1386592032,0.360430107526882,0.550887640792086,2,4,1135,1237.00336205148,50,16563,0.00552873477271093,0.438709677419355,0.324014336917563,0.992107334460668,2.99790153487719e-05
countryB,2021-03-10,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,449,919,4003,0.474546911450728,0.1386638568,0.363010752688172,0.548661861539441,3,4,1341,1304.99767133679,52,15185,0.00549414993591965,0.4415770609319,0.326881720430108,0.992631442636817,3.54945281552266e-05
countryB,2021-03-11,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,458,827,3800,0.472691637817444,0.1386676284,0.365591397849462,0.546436665853763,4,4,1065,1083.86049698378,37,14917,0.0054594930390619,0.444444444444444,0.329749103942652,0.993120989009337,4.20247374984548e-05
countryB,2021-03-12,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,428,749,3537,0.470831986930473,0.1386714756,0.368172043010753,0.544211441868215,5,4,860,878.637869554182,41,14904,0.00542476999250063,0.447311827956989,0.332616487455197,0.993578221701017,4.97563013720231e-05
countryB,2021-03-13,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,325,672,3502,0.468968570567235,0.1386750708,0.370752688172043,0.541986396309505,6,4,579,576.110772911353,40,13986,0.00538998644949649,0.450179211469534,0.335483870967742,0.994005246593919,5.89102074626031e-05
countryB,2021-03-14,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,314,603,3116,0.467102147340085,0.1386778008,0.373333333333333,0.539761911498667,7,4,334,360.477238238419,35,13705,0.00535514784832428,0.453046594982079,0.338351254480287,0.994404035812854,6.97480842190719e-05
countryB,2021-03-15,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,286,542,2942,0.465232721218034,0.1386804384,0.375913978494624,0.537537498443699,1,4,494,475.487611528514,28,13654,0.00532025945622383,0.455913978494624,0.341218637992832,0.994776435770684,8.25796710183825e-05
countryB,2021-03-16,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,254,487,2615,0.463360799741316,0.1386828408,0.378494623655914,0.535313245180215,2,4,564,611.51519022358,32,13745,0.00528532641580204,0.458781362007168,0.344086021505376,0.995124174788791,9.77716598623091e-05
countryB,2021-03-17,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,210,435,2624,0.46148684057326,0.1386849744,0.381075268817204,0.533089170683183,3,4,577,640.063475275103,13,13577,0.00525035379459911,0.461648745519713,0.346953405017921,0.995448870307098,0.000115758159793537
countryB,2021-03-18,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,203,390,2551,0.459611353065677,0.1386867384,0.383655913978495,0.530865334999054,4,4,560,528.864661469489,20,13048,0.00521534663864277,0.464516129032258,0.349820788530466,0.995752035698744,0.000137053080971586
countryB,2021-03-19,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,202,352,2327,0.457734650149205,0.1386884436,0.386236559139785,0.528641544508731,5,4,422,426.959986207488,13,11710,0.00518031003094484,0.467383512544803,0.352688172043011,0.996035086705046,0.000162264789333018
countryB,2021-03-20,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,178,318,2314,0.455857216542054,0.1386901404,0.388817204301075,0.526417767953376,6,4,259,277.415289235148,20,12096,0.00514524915604434,0.470250896057348,0.355555555555556,0.996299347506615,0.000192113446416381
countryB,2021-03-21,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,1,1,128,285,2242,0.453979706299064,0.1386916356,0.391397849462366,0.524194122849893,7,4,175,174.329686517972,20,11905,0.00511016937187772,0.473118279569893,0.3584229390681,0.996546056446639,0.000227451523935707
countryB,2021-03-22,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,0,1,189,261,2146,0.682948251151521,0.1386927108,0.393978494623656,0.521970739992602,1,4,234,229.766467350021,13,11773,0.00507507629046065,0.475985663082437,0.361290322580645,0.996776371422279,0.000269288070978903
countryB,2021-03-23,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,0,1,162,241,1923,0.68011427791239,0.1386942984,0.396559139784946,0.519747053481634,2,4,340,297.326295917398,9,11203,0.00503997586910338,0.478853046594982,0.36415770609319,0.996991374959972,0.00031881741552993
countryB,2021-03-24,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,0,1,162,226,1898,0.677283249581571,0.1386956592,0.399139784946237,0.517523511439828,3,4,291,310.256600091897,11,10975,0.00500487451415703,0.481720430107527,0.367025089605735,0.997192078990166,0.000377453103937888
countryB,2021-03-25,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,0,1,155,211,1854,0.674456253426603,0.13869702,0.401720430107527,0.515299976421505,4,4,233,256.982446682655,10,10725,0.00496977919960765,0.484587813620072,0.36989247311828,0.997379429336689,0.000446868024913108
countryB,2021-03-26,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,0,1,138,197,1796,0.671634773965128,0.138698322,0.404301075268817,0.513076483453764,5,4,213,209.90826419396,8,10620,0.00493469760320261,0.487455197132617,0.372759856630824,0.997554309935522,0.000529041831931406
countryB,2021-03-27,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,0,1,121,184,1710,0.66882052010356,0.1386994812,0.406881720430108,0.510853081903312,6,4,106,138.105026471527,8,9849,0.0048996382632191,0.490322580645161,0.375627240143369,0.997717546797329,0.000626316973271922
countryB,2021-03-28,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,1,0,1,109,170,1639,0.666015380027516,0.1387004976,0.409462365591398,0.508629770664602,7,4,88,88.1830643789064,5,10656,0.00486461075947037,0.493189964157706,0.378494623655914,0.997869911727581,0.000741464866371964
countryB,2021-03-29,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,0,1,155,164,1616,0.897312847425326,0.1387014132,0.412043010752688,0.506406523937893,1,4,118,117.078601207097,4,9906,0.00482962592270157,0.496057347670251,0.381362007168459,0.99801212581762,0.000877764017143507
countryB,2021-03-30,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,0,1,132,158,1509,0.893550987410233,0.1387027152,0.414623655913978,0.504183055747441,2,4,138,156.357069071909,6,8840,0.00479469607715693,0.498924731182796,0.384229390681004,0.998144862719457,0.00103909218995919
countryB,2021-03-31,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,0,1,139,153,1496,0.889811853744756,0.138703824,0.417204301075269,0.501959706873118,3,4,178,167.0028892519,5,9498,0.00475983532181077,0.50179211469534,0.387096774193548,0.998268751716583,0.00123003508479504
countryB,2021-04-01,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,0,1,139,150,1519,0.886099812669727,0.1387049916,0.419784946236559,0.499736329604989,4,4,178,141.996380898306,4,8651,0.0047250598565474,0.504659498207885,0.389964157706093,0.998384380602517,0.00145601437882516
countryB,2021-04-02,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,0,1,154,149,1304,0.882366003559071,0.1387061592,0.422365591397849,0.497512958363183,5,4,112,120.746401319558,2,8306,0.0046900512818407,0.50752688172043,0.392831541218638,0.998276561555887,0.00172343844411315
countryB,2021-04-03,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,93,143,1420,0.581635592814581,0.1387074528,0.42494623655914,0.495289520690925,6,4,89,83.2707172187205,4,8180,0.00465486108117885,0.510394265232975,0.395698924731183,0.997960120437099,0.00203987956290126
countryB,2021-04-04,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,74,131,1193,0.579179508988347,0.138708234,0.42752688172043,0.493066383030538,7,4,44,53.9795799991034,1,7627,0.00461975254149575,0.51326164874552,0.398566308243728,0.997585717973334,0.00241428202666634
countryB,2021-04-05,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,48,119,1248,0.576750313421264,0.1387088556,0.43010752688172,0.490843340356989,1,4,76,72.438482229213,2,7386,0.00458473971923021,0.516129032258065,0.401433691756272,0.997142793880363,0.00285720611963695
countryB,2021-04-06,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,69,108,1196,0.574352761375819,0.1387092588,0.432688172043011,0.488620424792602,2,4,91,99.2412446522689,4,7234,0.00454983904932421,0.518996415770609,0.404301075268817,0.996618886359659,0.0033811136403415
countryB,2021-04-07,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,64,100,1169,0.571992123952986,0.1387098384,0.435268817204301,0.486397411690667,3,4,121,108.717297282098,5,7155,0.00451506973328945,0.521863799283154,0.407168458781362,0.99599929871528,0.00400070128471981
countryB,2021-04-08,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,54,91,1135,0.569675036469579,0.138710376,0.437849462365591,0.484174425190538,4,4,85,93.090067469174,3,7171,0.00448045418526553,0.524731182795699,0.410035842293907,0.995266711134084,0.00473328886591601
countryB,2021-04-09,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,60,85,1110,0.567409127477228,0.1387108296,0.440430107526882,0.481951488468989,5,4,86,78.9427040588819,2,6881,0.00444601854267909,0.527598566308244,0.412903225806452,0.994400730076635,0.00559926992336544
countryB,2021-04-10,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,44,78,1138,0.565203201874873,0.1387113336,0.443010752688172,0.479728526016344,6,4,46,54.1669206447606,6,6743,0.00441179324801024,0.530465949820789,0.415770609318996,0.993377367306891,0.00662263269310847
countryB,2021-04-11,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,1,41,71,1045,0.563067773416915,0.1387117032,0.445591397849462,0.477505640677505,7,4,35,33.9569044617644,2,6240,0.00437781370761569,0.533333333333333,0.418637992831541,0.992168440450722,0.00783155954927832
countryB,2021-04-12,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,50,66,1118,0.882558441760162,0.1387120476,0.448172043010753,0.475282771152344,1,4,38,45.1707546678593,2,5665,0.00434412103232548,0.536200716845878,0.421505376344086,0.990740887292505,0.00925911270749537
countryB,2021-04-13,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,62,64,1059,0.879480939648734,0.1387124676,0.450752688172043,0.473059861881634,2,4,70,59.3106501805924,1,5603,0.00431076286232636,0.539068100358423,0.424372759856631,0.98905598704142,0.0109440129585803
countryB,2021-04-14,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,45,61,1021,0.876581203326554,0.1387129884,0.453333333333333,0.470836899674667,3,4,52,64.2130781720643,2,5529,0.00427779427527305,0.541935483870968,0.427240143369176,0.987068483860842,0.0129315161391575
countryB,2021-04-15,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,52,59,941,0.873889403505622,0.1387133664,0.455913978494624,0.468614017851183,4,4,53,55.0626146505153,1,5778,0.00424527877112133,0.544802867383513,0.43010752688172,0.984725611505887,0.0152743884941133
countryB,2021-04-16,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,51,57,1003,0.871439912179393,0.1387138032,0.458494623655914,0.466391106138151,5,4,39,47.1047527013917,3,5577,0.00421328931920797,0.547670250896057,0.432974910394265,0.981966023543422,0.0180339764565779
countryB,2021-04-17,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,43,55,874,0.869272608070842,0.1387142316,0.461075268817204,0.464168201206538,6,4,34,33.0096679589028,0,4995,0.00418190944182847,0.550537634408602,0.43584229390681,0.978718642081394,0.0212813579186061
countryB,2021-04-18,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,45,53,885,0.86743318644807,0.1387145928,0.463655913978495,0.461945334528344,7,4,25,20.8065751091266,1,4671,0.00415123429307011,0.553405017921147,0.438709677419355,0.97490145012078,0.0250985498792202
countryB,2021-04-19,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,47,51,866,0.865973604316257,0.1387149708,0.466236559139785,0.459722460747183,1,4,31,27.9322312273293,1,4761,0.00412137167094887,0.556272401433692,0.4415770609319,0.9704202696215,0.0295797303785
countryB,2021-04-20,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,42,50,874,0.864952837280088,0.1387153656,0.468817204301075,0.457499579993118,2,4,41,37.7537362444199,0,4789,0.00409244287401287,0.559139784946237,0.444444444444444,0.965167590280089,0.0348324097199109
countryB,2021-04-21,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,36,48,761,0.864437273569754,0.1387157184,0.471397849462366,0.455276723478022,3,4,44,42.1869381321137,0,4583,0.00406458327978646,0.562007168458781,0.447311827956989,0.959021543920351,0.0409784560796494
countryB,2021-04-22,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,31,45,785,0.864500840389402,0.1387160208,0.473978494623656,0.453053895295312,4,4,39,37.2325923670925,0,4159,0.00403794248160889,0.564874551971326,0.450179211469534,0.951845157025046,0.0481548429749536
countryB,2021-04-23,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,38,43,732,0.865224989853959,0.1387162812,0.476559139784946,0.450831090657893,5,4,44,32.7311517286421,1,4044,0.00401268377357534,0.567741935483871,0.453046594982079,0.943486059219708,0.0565139407802923
countryB,2021-04-24,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,39,43,777,0.866698164719425,0.1387166004,0.479139784946237,0.448608256737893,6,4,24,23.6094763085879,0,4213,0.00398898272333355,0.570609318996416,0.455913978494624,0.933776876915472,0.0662231230845278
countryB,2021-04-25,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,0,0,1,0,58,43,782,1.11340178931069,0.138716928,0.481720430107527,0.446385420111828,7,5,35,29.7468030411198,0,3587,0.00396702452526057,0.573476702508961,0.458781362007168,0.922536594865191,0.0774634051348085
countryB,2021-04-26,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,0,0,1,0,40,44,722,1.1175776786304,0.1387174152,0.484301075268817,0.444162502871054,1,5,41,40.3305319617279,0,3731,0.00394699979192398,0.576344086021505,0.461648745519713,0.909573216546446,0.0904267834535538
countryB,2021-04-27,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,48,44,706,0.876576921138238,0.1387177512,0.486881720430108,0.441939665728344,2,5,49,55.2024668808148,0,3496,0.00392909843466814,0.57921146953405,0.464516129032258,0.894688084738866,0.105311915261134
countryB,2021-04-28,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,46,45,649,0.882020999449832,0.1387181544,0.489462365591398,0.439716796011699,3,5,69,63.920519245676,0,3622,0.00391350132501909,0.582078853046595,0.467383512544803,0.877682218485449,0.122317781514551
countryB,2021-04-29,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,33,43,636,0.88869791649753,0.1387185408,0.492043010752688,0.437493936909763,4,5,54,58.2932056257643,0,3372,0.00390036954202467,0.58494623655914,0.470250896057348,0.85836495855156,0.14163504144844
countryB,2021-04-30,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,32,42,614,0.896685671709634,0.138718818,0.494623655913979,0.435271134989247,5,5,47,53.3772042558201,0,3087,0.00388983122184018,0.587813620071685,0.473118279569893,0.836565064331297,0.163434935668703
countryB,2021-05-01,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,44,41,585,0.90604131350213,0.1387190868,0.497204301075269,0.433048338722925,6,5,23,40.2076231568248,0,3378,0.00388196635315144,0.590681003584229,0.475985663082437,0.812144147551495,0.187855852448505
countryB,2021-05-02,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,34,40,560,0.916792932877635,0.1387194564,0.499784946236559,0.43082549342228,7,5,23,25.5483683273088,0,3216,0.00387679030527672,0.593548387096774,0.478853046594982,0.785011951499515,0.214988048500485
countryB,2021-05-03,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,44,41,513,0.928931569553269,0.138719742,0.502365591397849,0.428602691830538,1,5,27,34.8578441010855,0,2900,0.00387423740213397,0.596415770609319,0.481720430107527,0.755142504533812,0.244857495466188
countryB,2021-05-04,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,39,40,539,0.942402742348291,0.1387201116,0.50494623655914,0.426379850128344,2,5,48,48.2293499148254,1,2952,0.00387414638629964,0.599283154121864,0.484587813620072,0.722589649259686,0.277410350740314
countryB,2021-05-05,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,36,40,476,0.957101079843867,0.1387204392,0.50752688172043,0.424157031017634,3,5,66,56.8613714082866,0,2547,0.00387625002562879,0.602150537634409,0.487455197132617,0.687499978098587,0.312500021901413
countryB,2021-05-06,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,50,41,510,0.972866704449607,0.1387207416,0.51010752688172,0.421934225943054,4,5,48,52.2347171492938,0,2603,0.00388017123890603,0.605017921146953,0.490322580645161,0.650120937253303,0.349879062746697
countryB,2021-05-07,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,34,40,478,0.98948609483922,0.1387211616,0.512688172043011,0.419711365121376,5,5,46,48.1430443548786,0,2528,0.0038854278016839,0.607885304659498,0.493189964157706,0.61080195047323,0.38919804952677
countryB,2021-05-08,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,38,40,440,1.00669827002971,0.1387214472,0.515268817204301,0.417488571615312,6,5,32,36.8217666906574,0,2301,0.00389144685220547,0.610752688172043,0.496057347670251,0.569986975438387,0.430013024561614
countryB,2021-05-09,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,35,39,429,1.02420430348973,0.1387217664,0.517849462365591,0.415265763383054,7,5,23,23.4214625742316,0,2408,0.00389758909651513,0.613620071684588,0.498924731182796,0.528197947641989,0.471802052358011
countryB,2021-05-10,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,44,39,412,1.04168271999023,0.1387220604,0.520430107526882,0.413042968883441,1,5,38,32.0781168514225,1,2261,0.00390318102559295,0.616487455197133,0.50179211469534,0.486009948081767,0.513990051918233
countryB,2021-05-11,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,44,40,391,1.05880651434664,0.13872243,0.523010752688172,0.41082013984086,2,5,31,44.6703028668058,0,2072,0.00390755196007434,0.619354838709677,0.504659498207885,0.444020366003773,0.555979633996227
countryB,2021-05-12,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,42,41,371,1.0752618867105,0.1387227996,0.525591397849462,0.408597312705892,3,5,55,53.400020492346,1,2019,0.00391007172676157,0.622222222222222,0.50752688172043,0.40281545706712,0.59718454293288
countryB,2021-05-13,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,36,40,423,1.09076500601509,0.1387231524,0.528172043010753,0.406374495405247,4,5,49,49.6591086196858,0,1938,0.00391018454598417,0.625089605734767,0.510394265232975,0.362938207491033,0.637061792508967
countryB,2021-05-14,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,50,41,380,1.10507593998296,0.1387234548,0.530752688172043,0.40415170357557,5,5,49,46.3892817850975,1,1978,0.00390743535429751,0.627956989247312,0.51326164874552,0.324861157448658,0.675138842551342
countryB,2021-05-15,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,38,41,350,1.11800767532214,0.1387238748,0.533333333333333,0.401928858426667,6,5,40,35.9502254319209,0,1700,0.0039014861324953,0.630824372759857,0.516129032258065,0.288966887612149,0.711033112387851
countryB,2021-05-16,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,43,42,382,1.12943109736565,0.138724194,0.535913978494624,0.399706062225376,7,5,27,22.9705920523943,1,1686,0.00389212149256874,0.633691756272402,0.518996415770609,0.255537500342288,0.744462499657712
countryB,2021-05-17,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,54,43,293,1.13927340844447,0.1387245552,0.538494623655914,0.397483248288344,1,5,21,31.6594916349242,0,1571,0.00387924438061476,0.636559139784946,0.521863799283154,0.224752989853434,0.775247010146566
countryB,2021-05-18,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,44,43,337,1.14751410464264,0.1387250088,0.541075268817204,0.395260393810925,2,5,42,44.8562574438445,0,1487,0.00386286394132504,0.639426523297491,0.524731182795699,0.196697215489002,0.803302784510998
countryB,2021-05-19,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,46,44,323,1.15417776690598,0.1387253784,0.543655913978495,0.39303758000757,3,5,61,54.5313394072506,0,1312,0.00384307819955262,0.642293906810036,0.527598566308244,0.171369462851713,0.828630537148287
countryB,2021-05-20,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,58,46,258,1.15932448198278,0.1387257648,0.546236559139785,0.390814760488602,4,5,35,51.4508793632393,0,1353,0.00382005426064703,0.645161290322581,0.530465949820789,0.148699337753612,0.851300662246388
countryB,2021-05-21,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,59,48,286,1.16304094772814,0.138726252,0.548817204301075,0.388591897484731,5,5,50,48.9981143142808,1,1200,0.00379400835547617,0.648028673835125,0.533333333333333,0.128562902575333,0.871437097424667
countryB,2021-05-22,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,55,50,265,1.1654319095971,0.1387267476,0.551397849462366,0.386369033227183,6,5,43,38.8703673469378,1,1018,0.00376518745044581,0.65089605734767,0.536200716845878,0.110798384844513,0.889201615155487
countryB,2021-05-23,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,1,1,0,1,0,72,53,271,1.16661214808347,0.1387272096,0.553978494623656,0.384146186513892,7,5,26,25.2524148470535,0,1049,0.00373385348458496,0.653763440860215,0.539068100358423,0.0952203101222735,0.904779689877726
countryB,2021-05-24,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,0,1,0,1,0,74,56,254,1.43931658635587,0.1387278144,0.556559139784946,0.381923278861763,1,5,28,35.1843350298205,0,959,0.0037002707101481,0.65663082437276,0.541935483870968,0.0816314158271871,0.918368584172813
countryB,2021-05-25,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,0,1,0,1,0,91,61,224,1.43822205920957,0.138728436,0.559139784946237,0.379700366924731,2,5,57,51.9058626277577,1,917,0.00366469616507809,0.659498207885305,0.544802867383513,0.0698321175811705,0.93016788241883
countryB,2021-05-26,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,0,1,0,1,0,79,66,258,1.43606347089736,0.1387292004,0.561720430107527,0.377477395609634,3,5,62,65.4649653548495,0,844,0.00362737301004114,0.662365591397849,0.547670250896057,0.0596275972088435,0.940372402791157
countryB,2021-05-27,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,0,1,0,1,0,93,70,222,1.432971419369,0.138729864,0.564301075268817,0.37525447215828,4,5,69,64.3235152818018,0,770,0.00358852630257551,0.665232974910394,0.550537634408602,0.0508327650227931,0.949167234977207
countryB,2021-05-28,0.209989236842333,0.247814870767423,0.302295548157408,0.412509422143449,0.453077553062881,0,1,0,1,0,91,74,233,1.4290652302857,0.1387306452,0.566881720430108,0.373031501197247,5,5,61,64.5070723377796,0,731,0.00354836072437038,0.668100358422939,0.553405017921147,0.0432754388464155,0.956724561153585
