country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryB,2021-04-21,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,1,0,211,173,1197,1.11489410931845,0.1328459328,0.471397849462366,0.458379504769376,3,4,228,206.297069251654,5,6230,0.00406458327978646,0.562007168458781,0.447311827956989,0.959021543920351,0.0409784560796494
countryB,2021-04-22,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,1,0,208,177,1132,1.11497420614578,0.1328477052,0.473978494623656,0.456140755501247,4,4,165,172.751160681597,8,6240,0.00403794248160889,0.564874551971326,0.450179211469534,0.951845157025046,0.0481548429749536
countryB,2021-04-23,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,1,0,166,177,1091,1.11590625369373,0.1328494524,0.476559139784946,0.453902028571699,5,4,156,145.549192980836,6,6109,0.00401268377357534,0.567741935483871,0.453046594982079,0.943486059219708,0.0565139407802923
countryB,2021-04-24,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,259,186,1132,1.68538340442398,0.1328508468,0.479139784946237,0.451663494419441,6,4,116,99.5792178440852,4,6078,0.00398898272333355,0.570609318996416,0.455913978494624,0.933776876915472,0.0662231230845278
countryB,2021-04-25,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,245,197,1004,1.68988517450849,0.1328530224,0.481720430107527,0.449424562584086,7,5,132,130.55499383599,7,5837,0.00396702452526057,0.573476702508961,0.458781362007168,0.922536594865191,0.0774634051348085
countryB,2021-04-26,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,339,216,959,1.69622013791778,0.1328550804,0.484301075268817,0.447185702623828,1,5,187,177.108974435278,2,5801,0.00394699979192398,0.576344086021505,0.461648745519713,0.909573216546446,0.0904267834535538
countryB,2021-04-27,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,298,232,897,1.70458201643969,0.132857928,0.486881720430108,0.444946448127312,2,5,256,257.045448658877,3,5659,0.00392909843466814,0.57921146953405,0.464516129032258,0.894688084738866,0.105311915261134
countryB,2021-04-28,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,419,260,933,1.71516436406193,0.1328604312,0.489462365591398,0.442707384157247,3,5,274,298.572660754645,9,5611,0.00391350132501909,0.582078853046595,0.467383512544803,0.877682218485449,0.122317781514551
countryB,2021-04-29,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,393,285,871,1.72814195444685,0.1328639508,0.492043010752688,0.440467816819441,4,5,283,280.271592076977,3,5161,0.00390036954202467,0.58494623655914,0.470250896057348,0.85836495855156,0.14163504144844
countryB,2021-04-30,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,454,312,902,1.74366868634031,0.132867252,0.494623655913979,0.438228378021505,5,5,282,274.06147395139,2,4681,0.00388983122184018,0.587813620071685,0.473118279569893,0.836565064331297,0.163434935668703
countryB,2021-05-01,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,533,348,840,1.76185419456835,0.1328710656,0.497204301075269,0.435988698629505,6,5,218,220.370706715785,1,5190,0.00388196635315144,0.590681003584229,0.475985663082437,0.812144147551495,0.187855852448505
countryB,2021-05-02,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,611,391,839,1.78275295337782,0.1328755428,0.499784946236559,0.433748706977893,7,5,172,152.075920424904,3,4723,0.00387679030527672,0.593548387096774,0.478853046594982,0.785011951499515,0.214988048500485
countryB,2021-05-03,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,701,442,770,1.80634708981628,0.1328806752,0.502365591397849,0.431508412384344,1,5,222,216.398640037153,0,4858,0.00387423740213397,0.596415770609319,0.481720430107527,0.755142504533812,0.244857495466188
countryB,2021-05-04,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,671,486,823,1.83253070238753,0.1328865636,0.50494623655914,0.429267770019957,2,5,331,349.595834115394,4,4336,0.00387414638629964,0.599283154121864,0.484587813620072,0.722589649259686,0.277410350740314
countryB,2021-05-05,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,774,534,746,1.86110067556107,0.1328922,0.50752688172043,0.427027282150538,3,5,449,455.864527573027,2,4502,0.00387625002562879,0.602150537634409,0.487455197132617,0.687499978098587,0.312500021901413
countryB,2021-05-06,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,832,586,740,1.89174370269377,0.1328987016,0.51010752688172,0.424786399517247,4,5,442,463.700474670738,3,4525,0.00388017123890603,0.605017921146953,0.490322580645161,0.650120937253303,0.349879062746697
countryB,2021-05-07,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,1039,657,730,1.92404561281134,0.1329056904,0.512688172043011,0.42254531302228,5,5,461,487.104977614342,3,4342,0.0038854278016839,0.607885304659498,0.493189964157706,0.61080195047323,0.38919804952677
countryB,2021-05-08,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,1202,745,690,1.95749545785745,0.132914418,0.515268817204301,0.420303419747957,6,5,403,418.543199336185,2,4316,0.00389144685220547,0.610752688172043,0.496057347670251,0.569986975438387,0.430013024561614
countryB,2021-05-09,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,1349,846,777,1.9915129775094,0.1329245148,0.517849462365591,0.418060911358796,7,5,289,290.282172279986,0,4144,0.00389758909651513,0.613620071684588,0.498924731182796,0.528197947641989,0.471802052358011
countryB,2021-05-10,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,1372,941,682,2.02547308668247,0.1329358464,0.520430107526882,0.415817862909247,1,5,377,418.792596376433,1,3932,0.00390318102559295,0.616487455197133,0.50179211469534,0.486009948081767,0.513990051918233
countryB,2021-05-11,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,1810,1075,668,2.05874252560371,0.1329473712,0.523010752688172,0.413574780791054,2,5,731,690.401094209759,5,3968,0.00390755196007434,0.619354838709677,0.504659498207885,0.444020366003773,0.555979633996227
countryB,2021-05-12,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,1975,1227,651,2.09070257377505,0.1329625752,0.525591397849462,0.41133001271157,3,5,797,932.420311740695,0,3716,0.00391007172676157,0.622222222222222,0.50752688172043,0.40281545706712,0.59718454293288
countryB,2021-05-13,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,2253,1398,728,2.12080659889505,0.1329791652,0.528172043010753,0.409084669150796,4,5,1024,976.518729863245,1,3758,0.00391018454598417,0.625089605734767,0.510394265232975,0.362938207491033,0.637061792508967
countryB,2021-05-14,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,2576,1594,653,2.14858562461792,0.1329980904,0.530752688172043,0.406838315429505,5,5,1076,1061.69489184728,1,3760,0.00390743535429751,0.627956989247312,0.51326164874552,0.324861157448658,0.675138842551342
countryB,2021-05-15,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,3199,1850,667,2.17367544801639,0.1330197288,0.533333333333333,0.404590793226667,6,5,958,945.163744642254,1,3678,0.0039014861324953,0.630824372759857,0.516129032258065,0.288966887612149,0.711033112387851
countryB,2021-05-16,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,3796,2164,639,2.19581807766984,0.1330466004,0.535913978494624,0.402340954050925,7,5,656,666.577812417221,4,3476,0.00389212149256874,0.633691756272402,0.518996415770609,0.255537500342288,0.744462499657712
countryB,2021-05-17,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,4349,2527,617,2.21487277161566,0.1330784868,0.538494623655914,0.400088939210151,1,5,912,975.324617007393,1,3230,0.00387924438061476,0.636559139784946,0.521863799283154,0.224752989853434,0.775247010146566
countryB,2021-05-18,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,0,0,0,0,0,6263,3089,664,2.7517471654107,0.1331150184,0.541075268817204,0.397834957147183,2,5,1768,1675.93313916847,1,3329,0.00386286394132504,0.639426523297491,0.524731182795699,0.196697215489002,0.803302784510998
countryB,2021-05-19,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,0,0,0,0,0,7602,3809,611,2.76755989682133,0.1331676276,0.543655913978495,0.395573826716731,3,5,2532,2360.5752875758,0,3176,0.00384307819955262,0.642293906810036,0.527598566308244,0.171369462851713,0.828630537148287
countryB,2021-05-20,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,0,0,0,0,0,9237,4687,573,2.77969747384844,0.1332314844,0.546236559139785,0.393307864067957,4,5,2481,2605.50171427935,4,3126,0.00382005426064703,0.645161290322581,0.530465949820789,0.148699337753612,0.851300662246388
countryB,2021-05-21,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,0,0,0,0,0,10834,5704,571,2.78836034473808,0.1333090752,0.548817204301075,0.391036034458151,5,5,3190,3038.00254464923,2,3205,0.00379400835547617,0.648028673835125,0.533333333333333,0.128562902575333,0.871437097424667
countryB,2021-05-22,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,0,0,0,0,0,14063,7028,598,2.79380083153357,0.1334000808,0.551397849462366,0.38875858740886,6,5,3021,2894.72383364985,6,3274,0.00376518745044581,0.65089605734767,0.536200716845878,0.110798384844513,0.889201615155487
countryB,2021-05-23,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,0,0,0,0,0,17571,8714,598,2.7962504087697,0.13351821,0.553978494623656,0.386469512356989,7,5,2041,2153.04381769794,4,3040,0.00373385348458496,0.653763440860215,0.539068100358423,0.0952203101222735,0.904779689877726
countryB,2021-05-24,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,0,0,0,0,0,20662,10683,549,2.79598637296894,0.1336658064,0.556559139784946,0.384167980043699,1,5,3458,3251.21380311117,3,3008,0.0037002707101481,0.65663082437276,0.541935483870968,0.0816314158271871,0.918368584172813
countryB,2021-05-25,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,0,0,0,0,0,26395,13192,538,2.79330246332421,0.1338393672,0.559139784946237,0.381855762847312,2,5,5833,6090.92707070142,7,3222,0.00366469616507809,0.659498207885305,0.544802867383513,0.0698321175811705,0.93016788241883
countryB,2021-05-26,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,0,25253,15447,539,2.26051353035978,0.1340610852,0.561720430107527,0.379523335131699,3,5,8770,8981.98902528734,7,3222,0.00362737301004114,0.662365591397849,0.547670250896057,0.0596275972088435,0.940372402791157
countryB,2021-05-27,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,19640,16680,655,1.452397734244,0.1342732104,0.564301075268817,0.377196231339699,4,5,9841,10129.0854857816,6,3343,0.00358852630257551,0.665232974910394,0.550537634408602,0.0508327650227931,0.949167234977207
countryB,2021-05-28,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,21733,17698,552,1.44816388414247,0.1344381864,0.566881720430108,0.374890643567828,5,5,12656,11669.9257915685,6,3644,0.00354836072437038,0.668100358422939,0.553405017921147,0.0432754388464155,0.956724561153585
countryB,2021-05-29,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,24013,18812,639,1.44318733908376,0.1346207436,0.569462365591398,0.372578337916731,6,5,10386,10564.5899660259,7,3657,0.00350705979060165,0.670967741935484,0.556272401433692,0.0367981044373675,0.963201895562633
countryB,2021-05-30,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,25843,20031,640,1.43756435922631,0.1348224528,0.572043010752688,0.370258778264086,7,5,6993,7328.39084856263,5,3893,0.0034647861230279,0.673835125448029,0.559139784946237,0.0312586012431672,0.968741398756833
countryB,2021-05-31,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,24536,20978,655,1.43138880372553,0.135039534,0.574623655913979,0.367933720806022,1,5,10317,10520.6621826001,11,4140,0.00342168243900345,0.676702508960574,0.562007168458781,0.0265300335849583,0.973469966415042
countryB,2021-06-01,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,27919,22120,722,1.42478096076317,0.1352456364,0.577204301075269,0.365614425556473,2,5,16781,16816.6048544125,16,4452,0.00337787298193311,0.679569892473118,0.564874551971326,0.0225001545777701,0.97749984542223
countryB,2021-06-02,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,30674,23524,744,1.4177426580091,0.135480156,0.579784946236559,0.363284252726022,3,5,22065,22084.4307891919,9,4789,0.00333346518635306,0.682437275985663,0.567741935483871,0.0190704173791728,0.980929582620827
countryB,2021-06-03,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,32634,25072,851,1.41034092471045,0.1357378176,0.582365591397849,0.360945625423828,4,5,22485,22088.1222586524,18,5229,0.00328855142863154,0.685304659498208,0.570609318996416,0.0161548407435055,0.983845159256495
countryB,2021-06-04,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,32035,26408,943,1.40263695977952,0.1360119432,0.58494623655914,0.358601494542796,5,5,22016,22502.8485111821,16,5290,0.00324321076102475,0.688172043010753,0.573476702508961,0.0136787955864652,0.986321204413535
countryB,2021-06-05,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,36687,28071,939,1.39470863273942,0.1362810372,0.58752688172043,0.356260853903312,6,5,18776,18806.4694448109,24,5434,0.00319751056298897,0.691039426523298,0.576344086021505,0.0115777868106532,0.988422213189347
countryB,2021-06-06,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,34828,29431,887,1.38652152803326,0.136589208,0.59010752688172,0.353905584849893,7,5,12813,12505.4994806815,24,5446,0.00315150807057891,0.693906810035842,0.57921146953405,0.00979627948680917,0.990203720513191
countryB,2021-06-07,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,38826,30994,1040,1.37819520439441,0.1368817632,0.592688172043011,0.351558266774022,1,5,18155,17621.2886587658,26,6044,0.0031052517640941,0.696774193548387,0.582078853046595,0.00828659963649225,0.991713400363508
countryB,2021-06-08,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,39041,32477,1061,1.3696776474987,0.1372079016,0.595268817204301,0.349198866492215,2,5,26553,26827.267723139,35,6195,0.00305878260748905,0.699641577060932,0.58494623655914,0.00700792618424861,0.992992073815751
countryB,2021-06-09,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,39329,33782,1183,1.36104245650068,0.137535846,0.597849462365591,0.346840423221505,3,5,34386,34327.3347482111,35,6483,0.00301213514187927,0.702508960573477,0.587813620071685,0.00592538104575802,0.994074618954242
countryB,2021-06-10,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,46309,35708,1264,1.35230780008653,0.1378662096,0.600430107526882,0.34448270592757,4,5,32717,33752.6778335991,43,6375,0.0029653384409549,0.705376344086021,0.590681003584229,0.00500921782893748,0.994990782171062
countryB,2021-06-11,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,45475,37513,1215,1.34340225714076,0.1382552052,0.603010752688172,0.342103417462538,5,5,33107,33732.05412608,35,6718,0.00291841693921096,0.708243727598566,0.593548387096774,0.00423410544611669,0.995765894553883
countryB,2021-06-12,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,50846,39685,1345,1.33444286146659,0.1386371952,0.605591397849462,0.339728899785634,6,5,28396,27765.661235931,38,7414,0.00287139114535286,0.711111111111111,0.596415770609319,0.00357850042799646,0.996421499572003
countryB,2021-06-13,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,50992,41752,1417,1.32536069249348,0.1390643016,0.608172043010753,0.337338675803183,7,5,18490,18302.9767213983,44,7519,0.00282427825358522,0.713978494623656,0.599283154121864,0.0030241004000896,0.99697589959991
countryB,2021-06-14,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,54084,43895,1464,1.31623393207248,0.1394926344,0.610752688172043,0.334950178867957,1,5,26118,25710.3675975192,57,7475,0.00277709266513937,0.716845878136201,0.602150537634409,0.00255537065760891,0.997444629342391
countryB,2021-06-15,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,54214,45837,1371,1.30703320224748,0.13994694,0.613333333333333,0.332553849866667,2,5,39334,38730.4171072402,45,8396,0.00272984643162399,0.719713261648746,0.605017921146953,0.00215913578139681,0.997840864218603
countryB,2021-06-16,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,55508,47631,1474,1.2978037400467,0.1404023376,0.615913978494624,0.330159446246538,3,5,49858,49249.6520862041,53,8490,0.00268254963078802,0.72258064516129,0.607885304659498,0.00182422857803388,0.998175771421966
countryB,2021-06-17,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,55607,49183,1591,1.28853672161397,0.1408686048,0.618494623655914,0.327763246254796,4,5,48890,48205.4899847473,44,8894,0.00263521068419911,0.725448028673835,0.610752688172043,0.00154118916253276,0.998458810837467
countryB,2021-06-18,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,62836,51330,1632,1.27925231295206,0.1413357036,0.621075268817204,0.325369137689634,5,5,50242,47803.2264378277,63,9019,0.00258783662524684,0.72831541218638,0.613620071684588,0.00130200763607424,0.998697992363926
countryB,2021-06-19,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,60590,53150,1641,1.26986601928663,0.141863526,0.623655913978495,0.322954586989247,6,5,38251,39019.3205191771,41,9226,0.00254043332483328,0.731182795698925,0.616487455197133,0.00109990447984043,0.99890009552016
countryB,2021-06-20,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,65199,55181,1627,1.26050010038458,0.142372482,0.626236559139785,0.320549812104086,7,5,26388,25522.2534755601,60,8940,0.00249300568114134,0.73405017921147,0.619354838709677,0.000929143447607972,0.999070856552392
countryB,2021-06-21,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,65837,57128,1750,1.25107283901577,0.1429201536,0.628817204301075,0.318133293523957,1,5,36622,35684.0366231226,58,9681,0.002445557778991,0.736917562724014,0.622222222222222,0.000784872368921663,0.999215127631078
countryB,2021-06-22,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,67446,59001,1849,1.24163619779826,0.1434731844,0.631397849462366,0.315717626223312,2,5,52897,52836.8202516814,46,9905,0.00239809302350766,0.739784946236559,0.625089605734767,0.000662987856960284,0.99933701214304
countryB,2021-06-23,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,72990,61289,1829,1.23218064664363,0.1440397308,0.633978494623656,0.313299866274925,3,5,68852,66413.5827878675,65,10026,0.00235061425213539,0.742652329749104,0.627956989247312,0.000560020443801435,0.999439979556199
countryB,2021-06-24,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,72397,63372,1840,1.22266106701402,0.1446528468,0.636559139784946,0.310868105141505,4,5,60923,64325.7686319234,79,10096,0.00230312382842502,0.745519713261649,0.630824372759857,0.000473037138734367,0.999526962861266
countryB,2021-06-25,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,0,0,0,1,72287,65120,2048,1.21315348279435,0.1452609816,0.639139784946237,0.308441305994667,5,5,65416,63062.4753443642,81,10641,0.00225562372050484,0.748387096774194,0.633691756272402,0.000399558823797608,0.999600441176202
countryB,2021-06-26,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,59846,65082,2132,0.945194447608663,0.1458681924,0.641720430107527,0.306017976658409,6,5,49381,50957.5143944288,83,10518,0.00220811556669361,0.751254480286738,0.636559139784946,0.000337490267906193,0.999662509732094
countryB,2021-06-27,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,63422,64892,2220,0.937854519653503,0.1463708988,0.644301075268817,0.303634953416086,7,5,31801,33004.016319855,74,10805,0.00216060073033118,0.754121863799283,0.639426523297491,0.00028506086090474,0.999714939139095
countryB,2021-06-28,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,61882,64520,2139,0.930486363504117,0.1469036436,0.646881720430108,0.301243917679312,1,5,45754,45751.9565028683,81,10839,0.0021130803455756,0.756989247311828,0.642293906810036,0.000240774446177205,0.999759225553823
countryB,2021-06-29,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,58657,63723,2147,0.923137788627863,0.1474234524,0.649462365591398,0.298860166147957,2,5,67001,65863.4271447723,65,11759,0.00206555535563729,0.759856630824373,0.645161290322581,0.000203366869704347,0.999796633130296
countryB,2021-06-30,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,57165,62696,2261,0.91582417042302,0.1479161712,0.652043010752688,0.29648852365557,3,5,82008,80720.7218157736,71,11639,0.00201802654468586,0.762724014336918,0.648028673835125,0.000171770069164912,0.999828229930835
countryB,2021-07-01,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,57814,61795,2103,0.908529727066409,0.1483963572,0.654623655913978,0.294123752760602,4,5,76501,75816.4311132729,70,11150,0.0019704945644667,0.765591397849462,0.65089605734767,0.000145081702987993,0.999854918297012
countryB,2021-07-02,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,54848,60681,2131,0.901235447248418,0.1488819948,0.657204301075269,0.291759591459957,5,5,75943,71178.8238726807,92,10622,0.00192295995649629,0.768458781362007,0.653763440860215,0.000122539470049365,0.999877460529951
countryB,2021-07-03,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,54403,59570,2215,0.893973651388554,0.149342718,0.659784946236559,0.289406412929892,6,5,57488,55229.185578246,78,10958,0.00187542317056463,0.771326164874552,0.65663082437276,0.00010349939937071,0.999896500600629
countryB,2021-07-04,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,50767,58162,2113,0.886721891227633,0.1497997032,0.662365591397849,0.287056874403441,7,5,33810,34767.4209036039,98,11127,0.00182788458015432,0.774193548387097,0.659498207885305,8.74174987935961e-05,0.999912582501206
countryB,2021-07-05,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,55490,57380,2210,0.879508015136926,0.150226146,0.66494623655914,0.284719927856344,1,5,47834,47580.1265866256,79,11529,0.0017803444952861,0.777060931899642,0.662365591397849,7.3834244877391e-05,0.999926165755123
countryB,2021-07-06,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,47981,56007,2289,0.872259343887978,0.150692262,0.66752688172043,0.282371992031828,2,5,67912,65411.236588773,98,11275,0.0017328031732174,0.779928315412186,0.665232974910394,6.23614755038693e-05,0.999937638524496
countryB,2021-07-07,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,48815,54687,2257,0.865081669905906,0.1510953024,0.67010752688172,0.280047270132989,3,5,78214,78001.0471345509,82,10308,0.00168526082735017,0.782795698924731,0.668100358422939,5.26713139697987e-05,0.99994732868603
countryB,2021-07-08,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,47454,53399,2260,0.857902742335683,0.1515053484,0.672688172043011,0.277722335426925,4,5,69499,71844.80216478,92,9944,0.00163771763464555,0.785663082437276,0.670967741935484,4.44868104123586e-05,0.999955513189588
countryB,2021-07-09,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,46560,52157,2203,0.850741320661152,0.151903962,0.675268817204301,0.275403229544086,5,5,63258,65929.0175879402,74,10349,0.00159017374179409,0.788530465949821,0.673835125448029,3.75740347909881e-05,0.999962425965209
countryB,2021-07-10,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,45292,50927,2123,0.843593308695425,0.152295066,0.677849462365591,0.273088600243441,6,5,51641,50269.6307696848,100,9794,0.00154262927034892,0.791397849462366,0.676702508960574,3.17353966446943e-05,0.999968264603355
countryB,2021-07-11,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,41829,49436,1996,0.83646169603553,0.1526755188,0.680430107526882,0.270779393346925,7,5,33234,31350.5316137077,66,9329,0.0014950843209949,0.79426523297491,0.679569892473118,2.68040015403148e-05,0.99997319599846
countryB,2021-07-12,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,43151,48191,2018,0.829364339527162,0.1530268824,0.683010752688172,0.268481371041377,1,5,43450,42702.1239595637,76,8715,0.00144753897709838,0.797132616487455,0.682437275985663,2.26388835171676e-05,0.999977361116483
countryB,2021-07-13,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,39245,46719,1927,0.822261553265671,0.1533893508,0.685591397849462,0.266181670780731,2,5,57326,57828.4300187867,81,9155,0.00139999330765781,0.8,0.685304659498208,1.91209776799761e-05,0.99998087902232
countryB,2021-07-14,0.209875437789558,0.241725905714406,0.296930115069809,0.410626255091377,0.43997652227554,1,1,0,0,1,38148,45205,1838,0.819693577645478,0.1537190088,0.686451612903226,0.265350039821419,3,5,68379,68174.7264037978,89,9028,0.00139999434759866,0.8,0.688172043010753,1.61497181292436e-05,0.999983850281871
