country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryC,2020-04-12,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,87554,71871,5531,1.30585535169357,0.0120126468,0,0.9879873532,7,1,6307,6497.27752992444,191,30755,0.007,0,0,0,0
countryC,2020-04-13,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,97665,75978,5919,1.30488327850217,0.0127481004,0,0.9872518996,1,1,9096,9103.41817532495,205,32569,0.007,0,0,0,0
countryC,2020-04-14,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,89467,78936,5985,1.30379894736667,0.0135684864,0,0.9864315136,2,1,13610,13603.0743250038,227,34192,0.007,0,0,0,0
countryC,2020-04-15,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,91086,81348,6481,1.30280563498558,0.0143200092,0,0.9856799908,3,1,17164,17213.8420431802,230,37193,0.007,0,0,0,0
countryC,2020-04-16,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,1,79158,81917,6850,0.968502561183714,0.0150851316,0,0.9849148684,4,1,16685,16761.9066892699,259,38619,0.007,0,0,0,0
countryC,2020-04-17,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,1,79661,81868,7306,0.967848714118488,0.0157500588,0,0.9842499412,5,1,16387,16464.6188837072,254,38452,0.007,0,0,0,0
countryC,2020-04-18,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,1,79187,81591,7614,0.967190712260648,0.0164192112,0,0.9835807888,6,1,13386,13247.5138178591,299,40015,0.007,0,0,0,0
countryC,2020-04-19,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,118061,85866,8212,1.50586745859375,0.017084382,0,0.982915618,7,1,8208,8545.71107949612,314,42760,0.007,0,0,0,0
countryC,2020-04-20,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,133486,92942,8680,1.5043481141006,0.0180760944,0,0.9819239056,1,1,12648,11886.3390206787,288,45831,0.007,0,0,0,0
countryC,2020-04-21,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,129056,99477,9401,1.50263026299809,0.0191973768,0,0.9808026232,2,1,16839,17281.7041439271,339,49698,0.007,0,0,0,0
countryC,2020-04-22,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,135209,105805,9141,1.50096942222164,0.0202814472,0,0.9797185528,3,1,22207,21680.4210658672,342,50019,0.007,0,0,0,0
countryC,2020-04-23,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,149315,113058,9635,1.49922939757696,0.0214172028,0,0.9785827972,4,1,20684,21197.5528389717,355,53978,0.007,0,0,0,0
countryC,2020-04-24,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,158166,120816,9784,1.49730784072927,0.0226714488,0,0.9773285512,5,1,21527,21144.3582749701,421,53080,0.007,0,0,0,0
countryC,2020-04-25,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,171577,129401,10719,1.4952723790518,0.0240000432,0,0.9759999568,6,1,18171,17478.265573618,436,55625,0.007,0,0,0,0
countryC,2020-04-26,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,173894,137522,11107,1.49306432922923,0.02544129,0,0.97455871,7,1,11031,11600.8589278655,409,59649,0.007,0,0,0,0
countryC,2020-04-27,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,201787,147837,12171,1.49082646159053,0.0269019996,0,0.9730980004,1,1,15934,16364.4854979469,438,61520,0.007,0,0,0,0
countryC,2020-04-28,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,210110,158661,11709,1.48822963480404,0.0285970104,0,0.9714029896,2,1,25889,25043.940505513,475,66157,0.007,0,0,0,0
countryC,2020-04-29,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,209470,168251,12233,1.48552569809795,0.0303619344,0,0.9696380656,3,1,31895,32264.0520104091,468,66980,0.007,0,0,0,0
countryC,2020-04-30,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,243502,180366,12984,1.48282999764665,0.0321214824,0,0.9678785176,4,2,41374,40118.7332702989,521,75469,0.007,0,0,0,0
countryC,2020-05-01,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,263432,194275,14735,1.47969633434741,0.0341668992,0,0.9658331008,5,2,42917,40703.98484015,548,75052,0.007,0,0,0,0
countryC,2020-05-02,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,260776,206747,14779,1.47630618892665,0.036379728,0,0.963620272,6,2,33103,34026.1716079393,560,79648,0.007,0,0,0,0
countryC,2020-05-03,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,0,297494,221637,15097,1.47295022396322,0.0385702464,0,0.9614297536,7,2,21385,22730.6125191828,566,79916,0.007,0,0,0,0
countryC,2020-05-04,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,0,202120,224289,16161,0.983034168135996,0.041069196,0,0.958930804,1,2,32381,32108.3341417532,615,89234,0.007,0,0,0,0
countryC,2020-05-05,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,0,204544,222850,16792,0.981293684601655,0.042767004,0,0.957232996,2,2,52572,49045.1035615947,641,96760,0.007,0,0,0,0
countryC,2020-05-06,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,0,210735,221241,19065,0.979532327664942,0.0444851736,0,0.9555148264,3,2,62240,62375.0354777962,615,104124,0.007,0,0,0,0
countryC,2020-05-07,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,0,214931,220148,19286,0.977717659163016,0.0462553476,0,0.9537446524,4,2,60329,60273.7747457268,725,107905,0.007,0,0,0,0
countryC,2020-05-08,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,0,228903,220918,21029,0.975866858319361,0.048060768,0,0.951939232,5,2,61035,58386.3366778386,806,112745,0.007,0,0,0,0
countryC,2020-05-09,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,140484,211658,21936,0.625092135069658,0.0499835532,0,0.9500164468,6,2,46852,46339.6265942721,794,119260,0.007,0,0,0,0
countryC,2020-05-10,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,134751,199479,24296,0.624315675116874,0.0511636188,0,0.9488363812,7,2,28794,29477.4620782309,778,131651,0.007,0,0,0,0
countryC,2020-05-11,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,131227,187574,25407,0.623570901654433,0.0522955272,0,0.9477044728,1,2,43325,40405.7805022219,981,129906,0.007,0,0,0,0
countryC,2020-05-12,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,127041,176565,25202,0.622845605462525,0.053397834,0,0.946602166,2,2,57531,55705.5358881605,882,130306,0.007,0,0,0,0
countryC,2020-05-13,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,117099,165892,27223,0.622143445438169,0.0544649784,0,0.9455350216,3,2,65584,66038.575384289,1018,144596,0.007,0,0,0,0
countryC,2020-05-14,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,106298,155268,26640,0.621496235193508,0.05544861,0,0.94455139,4,2,59432,59852.0500074097,1002,140104,0.007,0,0,0,0
countryC,2020-05-15,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,96812,144784,28366,0.620908722451409,0.0563415132,0,0.9436584868,5,2,53986,53588.5975467614,1071,136861,0.007,0,0,0,0
countryC,2020-05-16,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,93416,135186,29798,0.620373639161149,0.057154734,0,0.942845266,6,2,39589,39776.4873702099,1167,138057,0.007,0,0,0,0
countryC,2020-05-17,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,87894,126356,27886,0.619857325680971,0.0579394284,0,0.9420605716,7,2,22515,24219.6263624903,1126,131078,0.007,0,0,0,0
countryC,2020-05-18,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,82838,118211,27804,0.6193715324868,0.058677738,0,0.941322262,1,2,32555,32558.1476385244,1182,133386,0.007,0,0,0,0
countryC,2020-05-19,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,75421,110377,30587,0.618913683980431,0.0593735772,0,0.9406264228,2,2,40530,42011.4595111383,1223,130990,0.007,0,0,0,0
countryC,2020-05-20,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,74500,103467,29045,0.618496829490959,0.0600071136,0,0.9399928864,3,2,45892,47792.5807334689,1175,142639,0.007,0,0,0,0
countryC,2020-05-21,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,62999,96325,29515,0.618085065400512,0.0606329136,0,0.9393670864,4,2,41024,42261.8954191399,1274,137056,0.007,0,0,0,0
countryC,2020-05-22,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,59174,89494,28154,0.617736867736967,0.0611621052,0,0.9388378948,5,2,37502,36731.2254552101,1153,129016,0.007,0,0,0,0
countryC,2020-05-23,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,55916,83213,28198,0.617409810981422,0.0616591668,0,0.9383408332,6,2,26540,26653.4946413753,1179,120374,0.007,0,0,0,0
countryC,2020-05-24,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,53526,77568,28952,0.617100761305161,0.0621288612,0,0.9378711388,7,2,16156,16074.6299540113,1194,113989,0.007,0,0,0,0
countryC,2020-05-25,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,46686,71989,26012,0.616804921242003,0.0625784796,0,0.9374215204,1,2,22900,21521.0152865653,1236,118218,0.007,0,0,0,0
countryC,2020-05-26,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,43881,66761,27981,0.616546886096679,0.062970642,0,0.937029358,2,2,27967,27349.4937844565,1223,115623,0.007,0,0,0,0
countryC,2020-05-27,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,40928,61930,26318,0.616304354283888,0.0633392424,0,0.9366607576,3,2,30208,30744.1620236342,1166,111261,0.007,0,0,0,0
countryC,2020-05-28,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,38466,57510,25508,0.616078143804776,0.0636830376,0,0.9363169624,4,2,27208,26955.6856292815,1088,111228,0.007,0,0,0,0
countryC,2020-05-29,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,36863,53559,26340,0.615865540885271,0.064006152,0,0.935993848,5,2,23065,23061.6705089787,1169,105401,0.007,0,0,0,0
countryC,2020-05-30,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,32518,49718,23055,0.615661797802504,0.0643158012,0,0.9356841988,6,2,17098,16549.8969229289,1040,99326,0.007,0,0,0,0
countryC,2020-05-31,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,31755,46280,23342,0.615482069685817,0.0645889524,0,0.9354110476,7,2,10132,9981.94512864626,970,95458,0.007,0,0,0,0
countryC,2020-06-01,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,28277,42977,24050,0.61530655869666,0.0648556944,0,0.9351443056,1,2,13729,13350.4527231244,989,92282,0.007,0,0,0,0
countryC,2020-06-02,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,26525,39902,22534,0.615150270734438,0.0650932212,0,0.9349067788,2,2,16883,16877.3850937028,936,85403,0.007,0,0,0,0
countryC,2020-06-03,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,24923,37082,22873,0.615003666137134,0.0653160312,0,0.9346839688,3,2,18959,18957.2625430439,896,90139,0.007,0,0,0,0
countryC,2020-06-04,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,22056,34341,21919,0.614865915849534,0.0655253844,0,0.9344746156,4,2,17019,16559.3439859721,873,81067,0.007,0,0,0,0
countryC,2020-06-05,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,20927,31820,22077,0.614744011570623,0.0657106548,0,0.9342893452,5,2,14182,14062.2765716519,854,74177,0.007,0,0,0,0
countryC,2020-06-06,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,19879,29549,20133,0.614628347313968,0.0658864416,0,0.9341135584,6,2,9080,10026.1239863676,770,76564,0.007,0,0,0,0
countryC,2020-06-07,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,18270,27440,19526,0.614518475389753,0.0660534252,0,0.9339465748,7,2,6366,6079.89791239243,739,74805,0.007,0,0,0,0
countryC,2020-06-08,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,17820,25580,19583,0.614417496464485,0.0662068932,0,0.9337931068,1,2,7816,8136.39938613765,694,70198,0.007,0,0,0,0
countryC,2020-06-09,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,15057,23697,18332,0.614319004704864,0.0663565812,0,0.9336434188,2,2,10122,10279.0356854694,699,65885,0.007,0,0,0,0
countryC,2020-06-10,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,15362,22068,18160,0.614235784142315,0.06648306,0,0.93351694,3,2,10849,11551.8583223977,594,65564,0.007,0,0,0,0
countryC,2020-06-11,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,14303,20595,17218,0.614150877834161,0.0666121008,0,0.9333878992,4,2,9906,10058.87432683,602,60203,0.007,0,0,0,0
countryC,2020-06-12,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,11990,19070,16548,0.61407182465583,0.066732246,0,0.933267754,5,2,8475,8501.79904219206,546,54665,0.007,0,0,0,0
countryC,2020-06-13,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,11443,17647,15723,0.614005555508925,0.066832962,0,0.933167038,6,2,6187,6031.15770073589,528,52190,0.007,0,0,0,0
countryC,2020-06-14,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,11230,16407,15737,0.613942309650039,0.0669290832,0,0.9330709168,7,2,3388,3678.63774966123,499,50706,0.007,0,0,0,0
countryC,2020-06-15,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,10699,15307,15378,0.61388024104956,0.0670234152,0,0.9329765848,1,2,4764,4929.9842472708,490,46692,0.007,0,0,0,0
countryC,2020-06-16,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,9673,14264,13630,0.613821107304544,0.0671132868,0,0.9328867132,2,2,6286,6235.03534170118,466,47567,0.007,0,0,0,0
countryC,2020-06-17,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,8459,13219,13394,0.613767644297203,0.06719454,0,0.93280546,3,2,6996,6993.86757670402,430,46054,0.007,0,0,0,0
countryC,2020-06-18,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,8029,12248,12965,0.613720891110074,0.0672655956,0,0.9327344044,4,2,5759,6084.57035540233,414,39748,0.007,0,0,0,0
countryC,2020-06-19,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,7703,11382,11934,0.613676514547897,0.0673330392,0,0.9326669608,5,2,4968,5130.51040245264,357,39431,0.007,0,0,0,0
countryC,2020-06-20,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,7240,10596,12117,0.613633939799055,0.0673977444,0,0.9326022556,6,2,3850,3617.80832272677,340,37544,0.007,0,0,0,0
countryC,2020-06-21,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,6782,9875,11969,0.613593924067312,0.0674585604,0,0.9325414396,7,2,2109,2220.12043859303,332,38101,0.007,0,0,0,0
countryC,2020-06-22,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,6028,9174,10720,0.613556439717494,0.0675155292,0,0.9324844708,1,2,3028,2967.36294233572,319,38073,0.007,0,0,0,0
countryC,2020-06-23,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,5578,8508,10364,0.613523122751894,0.0675661644,0,0.9324338356,2,2,3566,3771.47822382063,286,33244,0.007,0,0,0,0
countryC,2020-06-24,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,5272,7899,10172,0.613492292951941,0.0676130196,0,0.9323869804,3,2,4084,4220.39038601743,281,31382,0.007,0,0,0,0
countryC,2020-06-25,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,5180,7370,10268,0.613463154424628,0.0676573044,0,0.9323426956,4,2,3989,3662.06018822727,238,31440,0.007,0,0,0,0
countryC,2020-06-26,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,4347,6831,9050,0.613434524384513,0.0677008164,0,0.9322991836,5,2,3148,3086.80351230325,228,28740,0.007,0,0,0,0
countryC,2020-06-27,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,4465,6367,8687,0.613410498364363,0.0677373312,0,0.9322626688,6,2,1992,2168.25907557652,216,30431,0.007,0,0,0,0
countryC,2020-06-28,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,3974,5926,8625,0.61338582015411,0.0677748372,0,0.9322251628,7,2,1326,1336.82754508035,235,28703,0.007,0,0,0,0
countryC,2020-06-29,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,3620,5501,7775,0.61336385571793,0.0678082188,0,0.9321917812,1,2,1737,1784.19755926243,193,25039,0.007,0,0,0,0
countryC,2020-06-30,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,3213,5086,7818,0.613343847852059,0.0678386268,0,0.9321613732,2,2,2243,2281.23918947236,170,25689,0.007,0,0,0,0
countryC,2020-07-01,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,3274,4731,6948,0.613326089489339,0.067865616,0,0.932134384,3,2,2501,2542.18996692334,165,23565,0.007,0,0,0,0
countryC,2020-07-02,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,2889,4392,7079,0.613307993977498,0.0678931176,0,0.9321068824,4,2,2228,2198.11329500035,160,22859,0.007,0,0,0,0
countryC,2020-07-03,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,2834,4091,6537,0.613292026374045,0.0679173852,0,0.9320826148,5,2,2033,1854.85198481942,173,22998,0.007,0,0,0,0
countryC,2020-07-04,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,2461,3796,6508,0.613276362757503,0.0679411908,0,0.9320588092,6,2,1291,1298.27767654728,118,22664,0.007,0,0,0,0
countryC,2020-07-05,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,2448,3536,6114,0.613262760724932,0.0679618632,0,0.9320381368,7,2,723,801.030763484481,102,20425,0.007,0,0,0,0
countryC,2020-07-06,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,2320,3302,5523,0.613249230543812,0.0679824264,0,0.9320175736,1,2,1090,1069.45454433424,126,19562,0.007,0,0,0,0
countryC,2020-07-07,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1994,3068,5530,0.613236407823143,0.0680019144,0,0.9319980856,2,2,1412,1375.79345970665,97,19772,0.007,0,0,0,0
countryC,2020-07-08,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1933,2854,5481,0.61322538691581,0.068018664,0,0.931981336,3,2,1606,1524.02140077983,103,18207,0.007,0,0,0,0
countryC,2020-07-09,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1833,2660,4938,0.613214703157597,0.0680349012,0,0.9319650988,4,2,1278,1317.19322069892,88,17216,0.007,0,0,0,0
countryC,2020-07-10,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1622,2470,4702,0.613204572102862,0.0680502984,0,0.9319497016,5,2,1143,1114.16687236662,100,17628,0.007,0,0,0,0
countryC,2020-07-11,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1483,2290,4614,0.613195607252463,0.0680639232,0,0.9319360768,6,2,829,780.027698917617,85,16487,0.007,0,0,0,0
countryC,2020-07-12,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1466,2130,4283,0.613187410659897,0.0680763804,0,0.9319236196,7,2,470,481.614484512051,63,16456,0.007,0,0,0,0
countryC,2020-07-13,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1325,1981,4316,0.613179308026923,0.0680886948,0,0.9319113052,1,2,638,643.097727536561,78,16373,0.007,0,0,0,0
countryC,2020-07-14,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1198,1837,3748,0.613171984705851,0.0680998248,0,0.9319001752,2,2,808,828.429433116227,59,15635,0.007,0,0,0,0
countryC,2020-07-15,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1210,1714,3673,0.613165363318195,0.068109888,0,0.931890112,3,2,924,916.621432044833,63,15440,0.007,0,0,0,0
countryC,2020-07-16,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,1118,1601,3516,0.613158675606122,0.068120052,0,0.931879948,4,2,719,791.762818705377,61,15102,0.007,0,0,0,0
countryC,2020-07-17,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,1,1,951,1486,3369,0.613152496381248,0.0681294432,0,0.9318705568,5,2,678,669.692735028753,47,14646,0.007,0,0,0,0
countryC,2020-07-18,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,1,1415,1438,3351,0.91633430778923,0.0681374316,0,0.9318625684,6,2,460,469.285665110586,35,14254,0.007,0,0,0,0
countryC,2020-07-19,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,1,0,1,1303,1405,2992,0.916322619853742,0.0681493176,0,0.9318506824,7,2,302,290.697834390361,55,13881,0.007,0,0,0,0
countryC,2020-07-20,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,1707,1429,3031,1.23164320251882,0.0681602628,0,0.9318397372,1,2,436,390.104406373386,36,13322,0.007,0,0,0,0
countryC,2020-07-21,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,1855,1485,2729,1.23162425045567,0.0681746016,0,0.9318253984,2,2,517,513.317262239742,35,13383,0.007,0,0,0,0
countryC,2020-07-22,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,1779,1537,2657,1.23160365521422,0.0681901836,0,0.9318098164,3,2,569,584.11121870589,22,13124,0.007,0,0,0,0
countryC,2020-07-23,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,1717,1574,2508,1.23158390376702,0.0682051272,0,0.9317948728,4,2,566,526.722313848948,19,12228,0.007,0,0,0,0
countryC,2020-07-24,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,1882,1622,2436,1.23156484067831,0.06821955,0,0.93178045,5,2,491,477.514523371349,47,12658,0.007,0,0,0,0
countryC,2020-07-25,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,1822,1662,2427,1.23154394566784,0.0682353588,0,0.9317646412,6,2,343,361.355902140756,22,12042,0.007,0,0,0,0
countryC,2020-07-26,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,1850,1697,2446,1.23152371681074,0.0682506636,0,0.9317493364,7,2,256,234.785571632996,22,11855,0.007,0,0,0,0
countryC,2020-07-27,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,2044,1751,2241,1.23150317708207,0.0682662036,0,0.9317337964,1,2,307,323.63403921606,27,12110,0.007,0,0,0,0
countryC,2020-07-28,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,2125,1812,2122,1.23148048345752,0.0682833732,0,0.9317166268,2,2,487,465.710411865428,15,11141,0.007,0,0,0,0
countryC,2020-07-29,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,2066,1863,2058,1.23145689052594,0.0683012232,0,0.9316987768,3,2,560,565.34924526094,13,11257,0.007,0,0,0,0
countryC,2020-07-30,0.234508006066873,0.247480545181743,0.295747731786375,0.401776159794491,0.443405202512604,1,1,0,0,1,2162,1915,2204,1.23143395264517,0.0683185776,0,0.9316814224,4,2,558,533.873091720145,27,11004,0.007,0,0,0,0
