country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryB,2020-02-29,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1251,1048,74,1.25943680334003,0.000186522,0,0.999813478,6,1,147,155.262632928904,1,485,0.007,0,0,0,0
countryB,2020-03-01,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1271,1089,103,1.25942356620531,0.0001970304,0,0.9998029696,7,1,133,101.319832954001,4,523,0.007,0,0,0,0
countryB,2020-03-02,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1368,1135,94,1.25941011744573,0.0002077068,0,0.9997922932,1,1,135,141.529884438519,7,576,0.007,0,0,0,0
countryB,2020-03-03,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1439,1186,100,1.25939564230561,0.000219198,0,0.999780802,2,1,207,209.442650375848,2,595,0.007,0,0,0,0
countryB,2020-03-04,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1454,1236,101,1.25938041589724,0.0002312856,0,0.9997687144,3,1,244,263.512280524908,3,652,0.007,0,0,0,0
countryB,2020-03-05,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1441,1276,111,1.25936503077024,0.0002434992,0,0.9997565008,4,1,303,255.954303816156,8,635,0.007,0,0,0,0
countryB,2020-03-06,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1558,1323,118,1.25934978319939,0.0002556036,0,0.9997443964,5,1,252,251.833325275763,4,638,0.007,0,0,0,0
countryB,2020-03-07,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1728,1387,134,1.25933329762313,0.0002686908,0,0.9997313092,6,1,202,204.539702193018,2,681,0.007,0,0,0,0
countryB,2020-03-08,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1805,1458,136,1.2593150132356,0.000283206,0,0.999716794,7,1,125,133.657910545851,8,761,0.007,0,0,0,0
countryB,2020-03-09,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1702,1510,103,1.25929591409238,0.000298368,0,0.999701632,1,1,187,186.934079961191,3,716,0.007,0,0,0,0
countryB,2020-03-10,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,1,1,0,1841,1566,171,1.25927790481716,0.0003126648,0,0.9996873352,2,1,307,277.193177337479,5,725,0.007,0,0,0,0
countryB,2020-03-11,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,2586,1707,163,1.69832715825849,0.0003281292,0,0.9996718708,3,1,333,349.702163215214,5,791,0.007,0,0,0,0
countryB,2020-03-12,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,2818,1885,167,1.69829025440739,0.0003498516,0,0.9996501484,4,1,372,341.938342777438,7,873,0.007,0,0,0,0
countryB,2020-03-13,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,2999,2074,146,1.69825003976997,0.0003735228,0,0.9996264772,5,1,335,342.78123181428,2,898,0.007,0,0,0,0
countryB,2020-03-14,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,3133,2262,153,1.69820724214838,0.0003987144,0,0.9996012856,6,1,304,286.431619345972,6,860,0.007,0,0,0,0
countryB,2020-03-15,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,3638,2487,172,1.69816253226227,0.0004250316,0,0.9995749684,7,1,211,192.59210617916,3,867,0.007,0,0,0,0
countryB,2020-03-16,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,3784,2715,189,1.69811061570764,0.0004555908,0,0.9995444092,1,1,265,273.741113793421,8,959,0.007,0,0,0,0
countryB,2020-03-17,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,4501,3003,192,1.69805661564092,0.0004873764,0,0.9995126236,2,1,457,430.880130787574,4,1025,0.007,0,0,0,0
countryB,2020-03-18,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,4552,3281,201,1.69799238353196,0.0005251848,0,0.9994748152,3,1,544,566.905720407665,13,1054,0.007,0,0,0,0
countryB,2020-03-19,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,5097,3589,221,1.69792742362083,0.0005634216,0,0.9994365784,4,1,562,576.740175534602,6,1135,0.007,0,0,0,0
countryB,2020-03-20,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,5710,3942,245,1.69785468621594,0.0006062364,0,0.9993937636,5,1,564,602.134374582686,4,1295,0.007,0,0,0,0
countryB,2020-03-21,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,6265,4335,222,1.69777320091442,0.0006542004,0,0.9993457996,6,1,522,516.287803820669,10,1407,0.007,0,0,0,0
countryB,2020-03-22,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,6627,4737,271,1.69768379541283,0.0007068264,0,0.9992931736,7,1,354,351.647842414748,10,1482,0.007,0,0,0,0
countryB,2020-03-23,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,7443,5191,243,1.69758922394292,0.0007624932,0,0.9992375068,1,1,515,503.064245081604,10,1689,0.007,0,0,0,0
countryB,2020-03-24,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,8404,5722,295,1.69748300763832,0.0008250144,0,0.9991749856,2,1,802,803.323323037629,14,1794,0.007,0,0,0,0
countryB,2020-03-25,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,9502,6347,379,1.69736307725758,0.000895608,0,0.999104392,3,1,1015,1065.70026207816,11,1850,0.007,0,0,0,0
countryB,2020-03-26,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,0,10906,7094,366,1.69722747772429,0.0009754248,0,0.9990245752,4,1,1121,1091.3991630818,16,1908,0.007,0,0,0,0
countryB,2020-03-27,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,6731,7296,405,1.0828775313978,0.0010670352,0,0.9989329648,5,1,1102,1147.68528930512,14,2208,0.007,0,0,0,0
countryB,2020-03-28,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,7874,7431,415,1.08281623966859,0.0011235756,0,0.9988764244,6,1,956,981.284851507123,8,2305,0.007,0,0,0,0
countryB,2020-03-29,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,7401,7485,429,1.08274453990989,0.0011897172,0,0.9988102828,7,1,698,657.59774876633,9,2501,0.007,0,0,0,0
countryB,2020-03-30,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8507,7631,544,1.08267714723601,0.0012518856,0,0.9987481144,1,1,915,924.751440043742,25,3040,0.007,0,0,0,0
countryB,2020-03-31,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,7818,7705,529,1.08259968345049,0.0013233444,0,0.9986766556,2,1,1254,1397.27348924608,14,3317,0.007,0,0,0,0
countryB,2020-04-01,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8373,7810,593,1.08252849362149,0.0013890156,0,0.9986109844,3,1,1767,1764.17069268527,16,3223,0.007,0,0,0,0
countryB,2020-04-02,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8683,7952,680,1.0824522500249,0.0014593488,0,0.9985406512,4,1,1637,1698.64733563954,25,3781,0.007,0,0,0,0
countryB,2020-04-03,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,9075,8131,712,1.08237318360316,0.001532286,0,0.998467714,5,1,1807,1648.06976337532,28,4126,0.007,0,0,0,0
countryB,2020-04-04,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8415,8225,726,1.0822905476735,0.001608516,0,0.998391484,6,1,1299,1318.63807742599,17,4092,0.007,0,0,0,0
countryB,2020-04-05,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8755,8319,858,1.08221392162963,0.001679202,0,0.998320798,7,1,915,849.528770641399,23,4151,0.007,0,0,0,0
countryB,2020-04-06,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8752,8403,813,1.08213419958398,0.001752744,0,0.998247256,1,1,1048,1176.51103727576,24,4386,0.007,0,0,0,0
countryB,2020-04-07,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8887,8489,836,1.082054504856,0.0018262608,0,0.9981737392,2,1,1813,1689.96597636316,29,4630,0.007,0,0,0,0
countryB,2020-04-08,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,9434,8631,934,1.0819735808332,0.0019009116,0,0.9980990884,3,1,2188,2079.07244769955,33,5072,0.007,0,0,0,0
countryB,2020-04-09,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8907,8711,962,1.0818876758899,0.0019801572,0,0.9980198428,4,1,1965,1971.70354343456,29,5002,0.007,0,0,0,0
countryB,2020-04-10,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,0,1,0,1,1,8927,8762,967,1.08180656974935,0.002054976,0,0.997945024,5,1,1963,1882.55534733873,38,5100,0.007,0,0,0,0
countryB,2020-04-11,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,7125,8587,949,0.864346778070419,0.0021299628,0,0.9978700372,6,1,1515,1485.48384007745,36,5162,0.007,0,0,0,0
countryB,2020-04-12,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,6878,8328,1004,0.864294936495124,0.0021898128,0,0.9978101872,7,1,1014,945.588018292876,41,5423,0.007,0,0,0,0
countryB,2020-04-13,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,6776,8063,1061,0.86424489209444,0.002247588,0,0.997752412,1,1,1430,1298.82150114523,35,5606,0.007,0,0,0,0
countryB,2020-04-14,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,6712,7819,1107,0.864195589846834,0.0023045064,0,0.9976954936,2,1,1870,1812.10578047889,38,5735,0.007,0,0,0,0
countryB,2020-04-15,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,7011,7644,1119,0.864146753263904,0.0023608872,0,0.9976391128,3,1,2201,2171.89231725023,38,5799,0.007,0,0,0,0
countryB,2020-04-16,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,6689,7471,1156,0.864095741153814,0.0024197796,0,0.9975802204,4,1,1942,2002.81411770572,35,5725,0.007,0,0,0,0
countryB,2020-04-17,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,6578,7307,1205,0.864047071919127,0.0024759672,0,0.9975240328,5,1,1868,1839.44932044893,48,5835,0.007,0,0,0,0
countryB,2020-04-18,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,6801,7192,1194,0.863999210321613,0.0025312224,0,0.9974687776,6,1,1321,1404.22538273478,55,6122,0.007,0,0,0,0
countryB,2020-04-19,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,6411,7059,1279,0.863949726173743,0.0025883508,0,0.9974116492,7,1,852,876.505632824967,42,5799,0.007,0,0,0,0
countryB,2020-04-20,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,6125,6904,1273,0.863903079669994,0.0026422032,0,0.9973577968,1,1,1183,1195.07561251053,62,5930,0.007,0,0,0,0
countryB,2020-04-21,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,5791,6718,1247,0.863858514105267,0.0026936532,0,0.9973063468,2,1,1584,1624.66799343743,51,6072,0.007,0,0,0,0
countryB,2020-04-22,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,5905,6562,1248,0.86381637872807,0.0027422976,0,0.9972577024,3,1,1884,1923.04805816425,44,6010,0.007,0,0,0,0
countryB,2020-04-23,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,5882,6428,1321,0.863773413885668,0.0027918996,0,0.9972081004,4,1,1704,1762.96784831849,50,6145,0.007,0,0,0,0
countryB,2020-04-24,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,5248,6244,1182,0.863730616391509,0.0028413084,0,0.9971586916,5,1,1592,1608.36152012473,56,6227,0.007,0,0,0,0
countryB,2020-04-25,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,5299,6069,1237,0.86369243188805,0.0028853916,0,0.9971146084,6,1,1279,1220.96373204575,50,5885,0.007,0,0,0,0
countryB,2020-04-26,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,5247,5914,1326,0.863653876308052,0.0029299032,0,0.9970700968,7,1,726,760.359246618447,53,5620,0.007,0,0,0,0
countryB,2020-04-27,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,5061,5761,1276,0.863615699080604,0.002973978,0,0.997026022,1,1,1060,1034.70733298892,50,6036,0.007,0,0,0,0
countryB,2020-04-28,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,4606,5572,1374,0.863578875191121,0.0030164904,0,0.9969835096,2,1,1376,1396.8282233261,61,5403,0.007,0,0,0,0
countryB,2020-04-29,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,4597,5393,1294,0.863545361886447,0.0030551808,0,0.9969448192,3,1,1723,1644.08481243478,56,5859,0.007,0,0,0,0
countryB,2020-04-30,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,4660,5248,1216,0.863511914065867,0.0030937956,0,0.9969062044,4,2,1864,1873.02027452975,54,5741,0.007,0,0,0,0
countryB,2020-05-01,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,4511,5110,1325,0.863478007856622,0.0031329396,0,0.9968670604,5,2,1676,1692.91474782176,38,5717,0.007,0,0,0,0
countryB,2020-05-02,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,4510,4993,1325,0.863445185772951,0.003170832,0,0.996829168,6,2,1222,1276.53015010349,53,5385,0.007,0,0,0,0
countryB,2020-05-03,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,6550,5138,1297,1.28533640798802,0.003208716,0,0.996791284,7,2,778,794.934232008381,41,5398,0.007,0,0,0,0
countryB,2020-05-04,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,6225,5313,1169,1.28526546113054,0.003263736,0,0.996736264,1,2,1039,1085.17134973714,52,5598,0.007,0,0,0,0
countryB,2020-05-05,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,6865,5548,1293,1.28519803453697,0.003316026,0,0.996683974,2,2,1535,1481.94763149012,33,5220,0.007,0,0,0,0
countryB,2020-05-06,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,6681,5758,1239,1.28512367573138,0.003373692,0,0.996626308,3,2,1844,1779.86576331329,60,5519,0.007,0,0,0,0
countryB,2020-05-07,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,6942,5966,1227,1.28505130993675,0.0034298124,0,0.9965701876,4,2,1734,1674.91717552524,52,5143,0.007,0,0,0,0
countryB,2020-05-08,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,7060,6164,1177,1.28497611709939,0.0034881252,0,0.9965118748,5,2,1657,1590.01866219124,37,5073,0.007,0,0,0,0
countryB,2020-05-09,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,7650,6407,1186,1.28489964613545,0.0035474292,0,0.9964525708,6,2,1177,1260.63190674657,55,4993,0.007,0,0,0,0
countryB,2020-05-10,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,7769,6648,1189,1.28481678453854,0.0036116892,0,0.9963883108,7,2,841,816.914937514754,43,4892,0.007,0,0,0,0
countryB,2020-05-11,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,8354,6931,1159,1.28473263398346,0.0036769488,0,0.9963230512,1,2,1053,1136.44992217747,42,4988,0.007,0,0,0,0
countryB,2020-05-12,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,8851,7252,1225,1.28464214695332,0.0037471224,0,0.9962528776,2,2,1719,1658.88574463836,41,5109,0.007,0,0,0,0
countryB,2020-05-13,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,8467,7503,1226,1.28454627662727,0.0038214708,0,0.9961785292,3,2,2022,2070.63407290207,44,5232,0.007,0,0,0,0
countryB,2020-05-14,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,8893,7750,1265,1.28445456562844,0.0038925936,0,0.9961074064,4,2,2010,1998.17719059822,39,5123,0.007,0,0,0,0
countryB,2020-05-15,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,9757,8073,1213,1.28435824037598,0.0039672948,0,0.9960327052,5,2,1919,1947.97983569044,47,5068,0.007,0,0,0,0
countryB,2020-05-16,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,10077,8418,1272,1.28425255663729,0.0040492536,0,0.9959507464,6,2,1494,1572.46025937961,57,5155,0.007,0,0,0,0
countryB,2020-05-17,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,9842,8701,1158,1.28414340679257,0.0041339004,0,0.9958660996,7,2,977,1027.65532425521,49,5413,0.007,0,0,0,0
countryB,2020-05-18,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,10331,8988,1269,1.28403680236946,0.0042165732,0,0.9957834268,1,2,1371,1434.92145875247,34,5384,0.007,0,0,0,0
countryB,2020-05-19,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,10686,9287,1232,1.2839249013031,0.0043033536,0,0.9956966464,2,2,2214,2114.49866690416,28,5980,0.007,0,0,0,0
countryB,2020-05-20,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,11908,9698,1357,1.28380915502538,0.004393116,0,0.995606884,3,2,2711,2650.89333357602,42,5647,0.007,0,0,0,0
countryB,2020-05-21,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,11921,10099,1359,1.28368017255532,0.0044931432,0,0.9955068568,4,2,2579,2561.81278753292,42,5842,0.007,0,0,0,0
countryB,2020-05-22,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,12935,10566,1307,1.2835510492747,0.0045932796,0,0.9954067204,5,2,2466,2507.97695198021,39,5759,0.007,0,0,0,0
countryB,2020-05-23,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,13408,11059,1386,1.28341094277064,0.0047019336,0,0.9952980664,6,2,2068,2032.55435004874,43,6375,0.007,0,0,0,0
countryB,2020-05-24,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,13497,11511,1347,1.28326571292863,0.0048145608,0,0.9951854392,7,2,1256,1330.63999092022,41,6283,0.007,0,0,0,0
countryB,2020-05-25,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,14433,12008,1322,1.28311951907589,0.0049279356,0,0.9950720644,1,2,1904,1860.1943825284,48,6284,0.007,0,0,0,0
countryB,2020-05-26,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,15275,12562,1398,1.28296318686306,0.0050491728,0,0.9949508272,2,2,2735,2761.16669250501,48,6506,0.007,0,0,0,0
countryB,2020-05-27,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,16169,13173,1405,1.28279773445877,0.0051774828,0,0.9948225172,3,2,3411,3480.01489864571,64,6953,0.007,0,0,0,0
countryB,2020-05-28,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,16371,13756,1427,1.28262259862081,0.0053133024,0,0.9946866976,4,2,3540,3385.95467574539,63,6956,0.007,0,0,0,0
countryB,2020-05-29,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,16956,14329,1579,1.28244527480342,0.0054508188,0,0.9945491812,5,2,3348,3342.32100148514,47,7498,0.007,0,0,0,0
countryB,2020-05-30,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,0,1,18150,14973,1427,1.28226161451098,0.0055932492,0,0.9944067508,6,2,2674,2723.98867656271,67,7856,0.007,0,0,0,0
countryB,2020-05-31,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,11508,14777,1656,0.861214848425623,0.0057457092,0,0.9942542908,7,2,1697,1782.33244551316,45,8312,0.007,0,0,0,0
countryB,2020-06-01,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,12864,14488,1640,0.861131116096011,0.0058423764,0,0.9941576236,1,2,2301,2482.1372334256,60,8294,0.007,0,0,0,0
countryB,2020-06-02,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,12701,14201,1840,0.861037517496069,0.005950434,0,0.994049566,2,2,3475,3628.09596712378,55,8431,0.007,0,0,0,0
countryB,2020-06-03,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,12302,13888,1699,0.860945104885849,0.0060571224,0,0.9939428776,3,2,4193,4472.35018429982,57,9450,0.007,0,0,0,0
countryB,2020-06-04,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,11873,13549,1917,0.860855595403846,0.0061604592,0,0.9938395408,4,2,4023,4204.10864574585,62,9126,0.007,0,0,0,0
countryB,2020-06-05,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,1,0,1,1,12233,13284,1896,0.860769207330377,0.0062601924,0,0.9937398076,5,2,3980,3943.96684510383,55,9038,0.007,0,0,0,0
countryB,2020-06-06,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,0,1,1,14388,13328,1932,1.10209281635228,0.0063629496,0,0.9936370504,6,2,2879,3055.1779632247,72,9674,0.007,0,0,0,0
countryB,2020-06-07,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,0,1,1,14831,13519,1898,1.10195876533631,0.0064838088,0,0.9935161912,7,2,1879,1926.34105029424,65,9612,0.007,0,0,0,0
countryB,2020-06-08,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,0,1,1,14713,13716,2132,1.1018205869503,0.0066083892,0,0.9933916108,1,2,2783,2644.52389556647,64,9551,0.007,0,0,0,0
countryB,2020-06-09,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,0,1,1,15162,13947,2076,1.10168350795406,0.0067319784,0,0.9932680216,2,2,3652,3678.72459230716,74,9986,0.007,0,0,0,0
countryB,2020-06-10,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,10691,13635,2032,0.816760390571869,0.0068593392,0,0.9931406608,3,2,4177,4444.98684423355,85,10707,0.007,0,0,0,0
countryB,2020-06-11,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,11201,13243,2008,0.816686535296666,0.0069491436,0,0.9930508564,4,2,4185,4159.1499217632,83,10165,0.007,0,0,0,0
countryB,2020-06-12,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,11018,12860,2226,0.816609156853344,0.007043232,0,0.992956768,5,2,3847,3886.83520310766,72,10346,0.007,0,0,0,0
countryB,2020-06-13,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,11441,12569,2230,0.816533042605641,0.0071357832,0,0.9928642168,6,2,2969,2999.15105489857,84,10417,0.007,0,0,0,0
countryB,2020-06-14,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,10541,12234,2322,0.816454006200851,0.0072318876,0,0.9927681124,7,2,1914,1881.40507734169,73,10928,0.007,0,0,0,0
countryB,2020-06-15,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,9733,11824,2310,0.816381187151565,0.007320432,0,0.992679568,1,2,2707,2569.97310976311,79,10787,0.007,0,0,0,0
countryB,2020-06-16,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,10135,11489,2277,0.816313949905886,0.0074021892,0,0.9925978108,2,2,3373,3504.35245910233,82,10646,0.007,0,0,0,0
countryB,2020-06-17,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,9287,11117,2201,0.816243935574749,0.0074873232,0,0.9925126768,3,2,4433,4147.10991595277,94,10012,0.007,0,0,0,0
countryB,2020-06-18,0.224338476575171,0.24724320479572,0.299120746125882,0.397883347950596,0.449282441307815,1,0,1,1,1,9340,10781,2181,0.816179779374131,0.007565334,0,0.992434666,4,2,3826,3792.03150701155,95,11121,0.007,0,0,0,0
