country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryD,2020-06-07,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,15541,17704,2149,0.984166598221896,0.0199259424,0,0.9800740576,7,2,2143,2087.67286338381,64,11513,0.007,0,0,0,0
countryD,2020-06-08,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16201,17530,2355,0.9840355087016,0.0200564868,0,0.9799435132,1,2,2833,2912.51776273477,72,11409,0.007,0,0,0,0
countryD,2020-06-09,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16609,17383,2300,0.983898852030967,0.0201925752,0,0.9798074248,2,2,4317,4288.43093689251,82,12600,0.007,0,0,0,0
countryD,2020-06-10,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16709,17264,2563,0.983758753849216,0.0203320908,0,0.9796679092,3,2,5408,5316.98185039676,80,12624,0.007,0,0,0,0
countryD,2020-06-11,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16509,17140,2468,0.983617812159839,0.0204724464,0,0.9795275536,4,2,4874,5035.33986532763,76,12510,0.007,0,0,0,0
countryD,2020-06-12,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16415,17014,2412,0.983478557485715,0.020611122,0,0.979388878,5,2,4795,4777.76666199967,86,13047,0.007,0,0,0,0
countryD,2020-06-13,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16580,16923,2533,0.98334009570876,0.020749008,0,0.979250992,6,2,3641,3740.00420400427,73,13114,0.007,0,0,0,0
countryD,2020-06-14,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16814,16879,2700,0.983200242144221,0.02088828,0,0.97911172,7,2,2436,2373.35571155819,77,13711,0.007,0,0,0,0
countryD,2020-06-15,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16192,16784,2733,0.983058414771835,0.0210295176,0,0.9789704824,1,2,3191,3261.76907506824,88,13998,0.007,0,0,0,0
countryD,2020-06-16,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16007,16658,2711,0.982921834016888,0.0211655304,0,0.9788344696,2,2,4423,4556.87488624383,73,14070,0.007,0,0,0,0
countryD,2020-06-17,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,16576,16607,2742,0.982786813751052,0.0212999892,0,0.9787000108,3,2,5118,5497.20523572299,97,13785,0.007,0,0,0,0
countryD,2020-06-18,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,19935,16987,2958,1.26815314100049,0.0214392276,0,0.9785607724,4,2,5418,5128.59520790732,100,13865,0.007,0,0,0,0
countryD,2020-06-19,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,20963,17580,2681,1.26793613116108,0.0216066816,0,0.9783933184,5,2,4664,4809.50216160991,111,13322,0.007,0,0,0,0
countryD,2020-06-20,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,21940,18285,2782,1.26770793064623,0.0217827708,0,0.9782172292,6,2,3790,3764.64114858825,110,13983,0.007,0,0,0,0
countryD,2020-06-21,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,21569,18900,2948,1.26746909463536,0.0219670668,0,0.9780329332,7,2,2373,2409.62302803981,90,14201,0.007,0,0,0,0
countryD,2020-06-22,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,23285,19619,2899,1.26723429728265,0.0221482464,0,0.9778517536,1,2,3356,3335.16933441718,103,14531,0.007,0,0,0,0
countryD,2020-06-23,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,24392,20425,2813,1.26698081977522,0.0223438404,0,0.9776561596,2,2,4752,4804.87079955102,129,14331,0.007,0,0,0,0
countryD,2020-06-24,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,26502,21411,2955,1.26671529160853,0.0225487332,0,0.9774512668,3,2,5794,5946.94032700045,108,15007,0.007,0,0,0,0
countryD,2020-06-25,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,26725,22367,3025,1.26642679425392,0.02277135,0,0.97722865,4,2,5799,5721.71699062236,104,15042,0.007,0,0,0,0
countryD,2020-06-26,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,26703,23196,3171,1.26613586935007,0.02299584,0,0.97700416,5,2,5354,5578.92220425705,94,14761,0.007,0,0,0,0
countryD,2020-06-27,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,28340,24082,3289,1.26584518393538,0.0232201452,0,0.9767798548,6,2,4643,4508.8063795864,104,15627,0.007,0,0,0,0
countryD,2020-06-28,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,31314,25239,3137,1.26553667834978,0.0234582012,0,0.9765417988,7,2,3141,2942.60986844502,113,15793,0.007,0,0,0,0
countryD,2020-06-29,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,30402,26235,3203,1.26519579818367,0.0237212388,0,0.9762787612,1,2,3998,4110.67349400934,121,16433,0.007,0,0,0,0
countryD,2020-06-30,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,30256,27041,3375,1.26486484593197,0.0239766156,0,0.9760233844,2,2,5715,6074.62217665876,136,16296,0.007,0,0,0,0
countryD,2020-07-01,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,32036,27905,3267,1.26453548301743,0.024230766,0,0.975769234,3,2,7647,7627.93403934343,126,17222,0.007,0,0,0,0
countryD,2020-07-02,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,31984,28683,3402,1.26418674325243,0.0244998684,0,0.9755001316,4,2,7048,7380.42940159191,119,16957,0.007,0,0,0,0
countryD,2020-07-03,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,33835,29556,3548,1.26383856955272,0.024768534,0,0.975231466,5,2,7134,7213.46366841234,112,18035,0.007,0,0,0,0
countryD,2020-07-04,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,36088,30625,3664,1.26347024610569,0.025052748,0,0.974947252,6,2,5775,5821.16674575835,135,18550,0.007,0,0,0,0
countryD,2020-07-05,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,37023,31739,3621,1.26307739679118,0.0253558872,0,0.9746441128,7,2,3744,3787.78312671486,135,18441,0.007,0,0,0,0
countryD,2020-07-06,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,39901,33076,3780,1.26267436918724,0.0256668804,0,0.9743331196,1,2,5534,5281.96865420894,125,19667,0.007,0,0,0,0
countryD,2020-07-07,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,37923,34094,3963,1.26224001204642,0.0260020488,0,0.9739979512,2,2,7892,7755.21050115934,132,19697,0.007,0,0,0,0
countryD,2020-07-08,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,42413,35417,3947,1.26182718715853,0.026320602,0,0.973679398,3,2,9017,9710.32482270883,154,19814,0.007,0,0,0,0
countryD,2020-07-09,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,43954,36877,4056,1.26136548470962,0.0266768712,0,0.9733231288,4,2,9184,9382.62797302681,154,19971,0.007,0,0,0,0
countryD,2020-07-10,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,0,44436,38254,4079,1.26088700713342,0.0270460848,0,0.9729539152,5,2,9256,9180.57269066257,152,21559,0.007,0,0,0,0
countryD,2020-07-11,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,34249,38235,4451,0.976641902864511,0.0274193472,0,0.9725806528,6,2,7527,7419.01450597582,158,22188,0.007,0,0,0,0
countryD,2020-07-12,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,35258,37884,4699,0.976353009937376,0.0277070388,0,0.9722929612,7,2,4786,4815.20950330784,155,23019,0.007,0,0,0,0
countryD,2020-07-13,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,35493,37520,4652,0.976055606018286,0.028003206,0,0.971996794,1,2,6859,6676.43612230248,153,23787,0.007,0,0,0,0
countryD,2020-07-14,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,37631,37430,4625,0.975756219856273,0.0283013472,0,0.9716986528,2,2,10139,9627.3439871032,171,24797,0.007,0,0,0,0
countryD,2020-07-15,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,35729,37208,5011,0.975438799501196,0.0286174476,0,0.9713825524,3,2,11465,11808.7862797777,173,24575,0.007,0,0,0,0
countryD,2020-07-16,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,35984,36989,4811,0.975137422661183,0.0289175712,0,0.9710824288,4,2,11492,11109.4351541339,180,25501,0.007,0,0,0,0
countryD,2020-07-17,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,35942,36795,5231,0.974833894876722,0.0292198368,0,0.9707801632,5,2,10251,10467.2640697308,209,27167,0.007,0,0,0,0
countryD,2020-07-18,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,34332,36439,5183,0.974530721365464,0.0295217496,0,0.9704782504,6,2,8049,8162.29524959198,183,27383,0.007,0,0,0,0
countryD,2020-07-19,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,33797,36009,5329,0.974241128326998,0.0298101384,0,0.9701898616,7,2,5229,5167.28071343044,204,27720,0.007,0,0,0,0
countryD,2020-07-20,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,33067,35520,5800,0.973956048054337,0.0300940332,0,0.9699059668,1,2,6888,7091.16678600411,218,27125,0.007,0,0,0,0
countryD,2020-07-21,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,33625,35136,5898,0.973677125387352,0.030371796,0,0.969628204,2,2,9439,9853.3591926339,229,24943,0.007,0,0,0,0
countryD,2020-07-22,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,36215,35138,5926,0.973393495947809,0.030654246,0,0.969345754,3,2,11179,11841.5510779219,234,27650,0.007,0,0,0,0
countryD,2020-07-23,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,33815,34978,5877,0.973088019660729,0.030958452,0,0.969041548,4,2,11186,10999.4412341818,218,27095,0.007,0,0,0,0
countryD,2020-07-24,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,33230,34709,6304,0.972802787556695,0.031242498,0,0.968757502,5,2,9620,10227.9409871778,244,28673,0.007,0,0,0,0
countryD,2020-07-25,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,32487,34356,6415,0.972522489972279,0.03152163,0,0.96847837,6,2,7779,7903.75829649171,255,29173,0.007,0,0,0,0
countryD,2020-07-26,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,33673,34159,5883,0.97224845964953,0.0317945208,0,0.9682054792,7,2,4785,4984.30209671119,235,28269,0.007,0,0,0,0
countryD,2020-07-27,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,32707,33924,5984,0.971964425326326,0.032077374,0,0.967922626,1,2,6666,6828.44394288953,231,28586,0.007,0,0,0,0
countryD,2020-07-28,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,32831,33712,6702,0.971688539286798,0.0323521128,0,0.9676478872,2,2,9153,9457.22024351671,236,29237,0.007,0,0,0,0
countryD,2020-07-29,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,33607,33628,6414,0.971411607297812,0.0326278932,0,0.9673721068,3,2,11031,11343.4714314742,248,27391,0.007,0,0,0,0
countryD,2020-07-30,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,0,33490,33584,6353,0.971128129689642,0.032910192,0,0.967089808,4,2,10205,10540.4436809402,235,27924,0.007,0,0,0,0
countryD,2020-07-31,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,0,48910,35383,6113,1.45895939459015,0.033191508,0,0.966808492,5,2,9562,9813.08390072723,255,28276,0.007,0,0,0,0
countryD,2020-08-01,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,0,47151,37368,6504,1.45833941170991,0.033602352,0,0.966397648,6,2,7460,7645.91538273765,271,29418,0.007,0,0,0,0
countryD,2020-08-02,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,0,52457,39775,6076,1.4577417259036,0.0339984204,0,0.9660015796,7,2,4898,4900.52596403934,277,28639,0.007,0,0,0,0
countryD,2020-08-03,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,0,57306,42637,6028,1.45707678127165,0.0344390592,0,0.9655609408,1,2,7068,6807.95128294293,258,31002,0.007,0,0,0,0
countryD,2020-08-04,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,0,58932,45503,6346,1.45635037074344,0.0349204296,0,0.9650795704,2,2,10164,9911.63474894618,254,28432,0.007,0,0,0,0
countryD,2020-08-05,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,0,62421,48448,6478,1.45560334904852,0.0354154584,0,0.9645845416,3,2,13035,12430.9814577237,243,29699,0.007,0,0,0,0
countryD,2020-08-06,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,0,62313,51069,6376,1.45481210080956,0.0359397948,0,0.9640602052,4,2,12429,12151.7016142377,281,29592,0.007,0,0,0,0
countryD,2020-08-07,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,47405,51503,6509,0.946601410276285,0.036463224,0,0.963536776,5,2,11660,12061.0313354656,249,30463,0.007,0,0,0,0
countryD,2020-08-08,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,47655,51211,6646,0.946210207175206,0.036861426,0,0.963138574,6,2,9221,9839.88885272357,247,30448,0.007,0,0,0,0
countryD,2020-08-09,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,47578,50741,6739,0.945816940984257,0.037261728,0,0.962738272,7,2,6422,6415.42205953519,218,33348,0.007,0,0,0,0
countryD,2020-08-10,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,51803,50749,6547,0.945424310224988,0.0376613832,0,0.9623386168,1,2,9039,8911.61375896247,252,30845,0.007,0,0,0,0
countryD,2020-08-11,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,48631,50520,7054,0.944996813246923,0.0380965284,0,0.9619034716,2,2,12484,12892.146523942,270,34170,0.007,0,0,0,0
countryD,2020-08-12,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,47688,50108,7245,0.944595492753123,0.0385050288,0,0.9614949712,3,2,15256,15854.0275798687,263,34287,0.007,0,0,0,0
countryD,2020-08-13,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,45965,49489,7494,0.944201954234312,0.038905608,0,0.961094392,4,2,14475,14929.3969921679,261,35425,0.007,0,0,0,0
countryD,2020-08-14,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,45565,48826,7764,0.943822634530882,0.039291714,0,0.960708286,5,2,15189,14056.088062592,280,36343,0.007,0,0,0,0
countryD,2020-08-15,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,44808,48137,7787,0.943446615771244,0.03967446,0,0.96032554,6,2,10841,10942.3086647174,284,36011,0.007,0,0,0,0
countryD,2020-08-16,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,46359,47701,7889,0.94307684404773,0.0400508472,0,0.9599491528,7,2,6803,6922.006770223,309,36781,0.007,0,0,0,0
countryD,2020-08-17,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,45959,47350,8108,0.942694272914666,0.0404402628,0,0.9595597372,1,2,9284,9493.34029265505,295,37827,0.007,0,0,0,0
countryD,2020-08-18,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,44450,46884,7911,0.942315002725393,0.0408263184,0,0.9591736816,2,2,13131,13155.9241270331,287,38159,0.007,0,0,0,0
countryD,2020-08-19,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,43549,46330,7807,0.941948185346573,0.0411996984,0,0.9588003016,3,2,16266,15799.6526372481,284,36784,0.007,0,0,0,0
countryD,2020-08-20,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,44628,45944,8542,0.941588803343643,0.04156551,0,0.95843449,4,2,13981,14657.286808478,314,37238,0.007,0,0,0,0
countryD,2020-08-21,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,41574,45298,7983,0.941220517044836,0.0419403852,0,0.9580596148,5,2,13251,13594.9291766874,303,39330,0.007,0,0,0,0
countryD,2020-08-22,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,43715,44892,8300,0.940877433451876,0.0422896068,0,0.9577103932,6,2,10725,10470.354903236,296,37988,0.007,0,0,0,0
countryD,2020-08-23,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,42492,44476,8386,0.940516681557273,0.0426568128,0,0.9573431872,7,2,6548,6589.97567633444,332,39958,0.007,0,0,0,0
countryD,2020-08-24,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,39836,43781,7849,0.940166022298312,0.0430137456,0,0.9569862544,1,2,8850,9019.04242790146,288,38510,0.007,0,0,0,0
countryD,2020-08-25,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,41276,43253,8380,0.939837281306126,0.043348368,0,0.956651632,2,2,12383,12431.6056828231,318,35255,0.007,0,0,0,0
countryD,2020-08-26,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,0,1,40307,42731,8760,0.939496656916291,0.0436950864,0,0.9563049136,3,2,14990,14847.9733774927,318,40829,0.007,0,0,0,0
countryD,2020-08-27,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,27037,40692,8716,0.624954543141143,0.0440336652,0,0.9559663348,4,2,13323,13717.6633868214,295,40267,0.007,0,0,0,0
countryD,2020-08-28,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,26402,38323,8740,0.624806071462706,0.044260776,0,0.955739224,5,3,17048,16794.6282057233,320,37081,0.007,0,0,0,0
countryD,2020-08-29,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,26065,36115,9044,0.624661086839631,0.0444825528,0,0.9555174472,6,3,13121,12748.9370791919,308,38546,0.007,0,0,0,0
countryD,2020-08-30,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,22351,33764,8334,0.62451795282704,0.0447014988,0,0.9552985012,7,3,7891,7896.7763124709,357,36410,0.007,0,0,0,0
countryD,2020-08-31,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,21316,31506,8243,0.624395213969743,0.0448892472,0,0.9551107528,1,3,10499,10696.4207950237,353,38931,0.007,0,0,0,0
countryD,2020-09-01,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,20497,29453,8674,0.624278158738114,0.0450683016,0,0.9549316984,2,3,14326,14122.2523152168,313,37439,0.007,0,0,0,0
countryD,2020-09-02,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,19718,27610,8643,0.624165600984187,0.0452404764,0,0.9547595236,3,3,16422,16298.7463684065,333,37461,0.007,0,0,0,0
countryD,2020-09-03,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,17842,25830,8471,0.624057321050933,0.0454061076,0,0.9545938924,4,3,14539,14519.0867682437,298,35946,0.007,0,0,0,0
countryD,2020-09-04,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,16681,24142,8488,0.623959343032415,0.0455559804,0,0.9544440196,5,3,12807,12714.9949094284,309,35533,0.007,0,0,0,0
countryD,2020-09-05,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,15448,22540,8066,0.623867740559212,0.0456961008,0,0.9543038992,6,3,9453,9287.26366101531,332,33333,0.007,0,0,0,0
countryD,2020-09-06,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,14346,21027,8020,0.623782909013978,0.045825864,0,0.954174136,7,3,5361,5638.91855243803,346,33764,0.007,0,0,0,0
countryD,2020-09-07,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,12700,19528,8171,0.623704129019938,0.0459463704,0,0.9540536296,1,3,7415,7560.54667908401,296,31182,0.007,0,0,0,0
countryD,2020-09-08,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,12225,18155,7423,0.62363438791271,0.0460530504,0,0.9539469496,2,3,9585,9682.03863245849,303,31553,0.007,0,0,0,0
countryD,2020-09-09,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,11963,16957,7157,0.62356725523272,0.0461557404,0,0.9538442596,3,3,10570,10949.9219432572,294,29900,0.007,0,0,0,0
countryD,2020-09-10,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,10165,15745,7350,0.623501561306281,0.0462562296,0,0.9537437704,4,3,9315,9624.08029774919,294,31763,0.007,0,0,0,0
countryD,2020-09-11,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,10258,14681,6984,0.623445740963369,0.0463416156,0,0.9536583844,5,3,8199,8277.03854562377,276,28666,0.007,0,0,0,0
countryD,2020-09-12,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,9562,13715,7262,0.623389409917861,0.0464277828,0,0.9535722172,6,3,6116,5957.49375920739,279,28542,0.007,0,0,0,0
countryD,2020-09-13,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,8338,12747,6500,0.623336900904686,0.0465081036,0,0.9534918964,7,3,3570,3603.3412526728,291,27253,0.007,0,0,0,0
countryD,2020-09-14,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,7400,11784,6708,0.623291113396649,0.0465781428,0,0.9534218572,1,3,5228,4825.29296198088,262,27241,0.007,0,0,0,0
countryD,2020-09-15,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,7393,10939,6648,0.62325047684598,0.0466403028,0,0.9533596972,2,3,6323,6123.12491990563,262,27091,0.007,0,0,0,0
countryD,2020-09-16,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,6978,10183,6559,0.623209878735292,0.046702404,0,0.953297596,3,3,6633,6878.37407502558,246,24812,0.007,0,0,0,0
countryD,2020-09-17,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,1,8388,9712,5964,0.804232827791087,0.0467610192,0,0.9532389808,4,3,6290,6017.18673370838,212,23419,0.007,0,0,0,0
countryD,2020-09-18,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,1,8217,9373,6221,0.804173382465412,0.0468314784,0,0.9531685216,5,3,5277,5136.02193470356,233,21637,0.007,0,0,0,0
countryD,2020-09-19,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,1,7279,9000,5779,0.804115149007964,0.0469005012,0,0.9530994988,6,3,3667,3692.47949834188,208,21015,0.007,0,0,0,0
countryD,2020-09-20,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,1,7098,8643,5442,0.804063563108394,0.0469616448,0,0.9530383552,7,3,2295,2257.24689351335,182,21678,0.007,0,0,0,0
countryD,2020-09-21,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,1,6554,8273,5410,0.804013259946539,0.047021268,0,0.952978732,1,3,3043,3036.8580939563,187,20824,0.007,0,0,0,0
countryD,2020-09-22,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,1,6576,7945,5164,0.803966812084775,0.0470763216,0,0.9529236784,2,3,4008,3936.95812550558,192,20237,0.007,0,0,0,0
countryD,2020-09-23,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,0,1,1,1,6279,7637,5115,0.80392020831014,0.04713156,0,0.95286844,3,3,4414,4504.9164206149,153,18820,0.007,0,0,0,0
countryD,2020-09-24,0.224450695507548,0.255066956672425,0.311420774678948,0.407311232673341,0.429210833738268,1,1,1,1,1,4706,7185,4836,0.623213652885561,0.0471843036,0,0.9528156964,4,3,4103,4008.62472005554,149,18046,0.00700447844912561,0,0,0.00127955689303132,0
