country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryC,2021-01-25,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,1,4111,2964,821,1.46966333224275,0.1009752996,0.249462365591398,0.674751871913118,1,4,797,800.380029887269,10,4138,0.00675791363847724,0.315412186379928,0.200716845878136,0.86489695712535,2.10345648202322e-08
countryC,2021-01-26,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,1,4129,3173,732,1.46798712522262,0.101009832,0.252043010752688,0.672405979420215,2,4,1238,1235.01368855102,8,3958,0.00674237283964498,0.318279569892473,0.203584229390681,0.872785226347871,2.49046227757367e-08
countryC,2021-01-27,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,1,4569,3409,857,1.4661149957936,0.1010445156,0.254623655913979,0.670060152458151,3,4,1552,1599.20542711968,5,4086,0.00672571790391006,0.321146953405018,0.206451612903226,0.880276677510352,2.94867158156525e-08
countryC,2021-01-28,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,1,4447,3609,828,1.46404842034648,0.1010828952,0.257204301075269,0.667711759135312,4,4,1582,1595.77546673691,12,4067,0.00670799221501615,0.324014336917563,0.209318996415771,0.887383893433477,3.49118481612633e-08
countryC,2021-01-29,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,1,4802,3818,772,1.46180248604512,0.10112025,0.259784946236559,0.665364322473118,5,4,1595,1623.6734780943,8,4131,0.00668923969005153,0.326881720430108,0.212186379928315,0.894119946494896,4.13351269242241e-08
countryC,2021-01-30,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,1,5436,4080,800,1.45937813782326,0.1011605868,0.262365591397849,0.663014878984086,6,4,1425,1356.47680580195,11,3805,0.00666950444438465,0.329749103942652,0.21505376344086,0.900498265559226,4.89401966899678e-08
countryC,2021-01-31,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,1,5687,4358,779,1.45677907899863,0.1012062492,0.26494623655914,0.660661729082667,7,4,890,904.31876864973,10,3766,0.00664883049329083,0.332616487455197,0.217921146953405,0.906532514797376,5.79444899998055e-08
countryC,2021-02-01,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,8980,4998,808,2.26488791791221,0.10125402,0.26752688172043,0.658307270511828,1,4,1199,1281.02120686474,12,3899,0.00662726148931075,0.335483870967742,0.22078853046595,0.912236484408128,6.86054438449671e-08
countryC,2021-02-02,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,9869,5788,798,2.26028196967802,0.101329452,0.27010752688172,0.65593286879828,2,4,1955,1990.1108107719,9,3913,0.00660484049391409,0.338351254480287,0.223655913978495,0.91762399304892,8.12278599043444e-08
countryC,2021-02-03,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,11829,6758,780,2.25543336152924,0.1014123516,0.272688172043011,0.653553425137377,3,4,2475,2628.38637812348,5,3956,0.00658160978168364,0.341218637992832,0.226523297491039,0.922708801615657,9.6172618957571e-08
countryC,2021-02-04,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,13528,7878,793,2.25033081054821,0.1015117152,0.275268817204301,0.651162477371183,4,4,2762,2727.21669756735,15,3922,0.00655761067497619,0.344086021505376,0.229390681003584,0.927504537880374,1.13866998621144e-07
countryC,2021-02-05,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,16266,9240,776,2.24499094598925,0.1016253504,0.277849462365591,0.648761736205764,5,4,2963,2957.01401185993,10,3928,0.00653288340684438,0.346953405017921,0.232258064516129,0.932024631397232,1.34816889394451e-07
countryC,2021-02-06,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,18600,10797,820,2.23940284758073,0.1017619848,0.280430107526882,0.646345032012731,6,4,2814,2653.08819022876,17,4162,0.00650746700990588,0.349820788530466,0.235125448028674,0.936282258017928,1.59621258275295e-07
countryC,2021-02-07,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,21197,12542,922,2.23358564699174,0.1019182248,0.283010752688172,0.643914976025118,7,4,1896,1884.32230785229,15,4128,0.00648139922881195,0.352688172043011,0.237992831541219,0.940290293313358,1.88989273462352e-07
countryC,2021-02-08,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,22781,14331,785,2.22754417379463,0.1020962796,0.285591397849462,0.641470141756731,1,4,2902,2762.58459912889,17,4229,0.00645471645398395,0.355555555555556,0.240860215053763,0.94406127417548,2.23760579742068e-07
countryC,2021-02-09,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,29054,16668,906,2.22130949626666,0.10228764,0.288172043010753,0.639016755182796,2,4,5042,4767.74417995797,14,4695,0.00642745367434514,0.3584229390681,0.243727598566308,0.947607367868244,2.64929304234663e-07
countryC,2021-02-10,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,32977,19377,859,2.21479390724622,0.1025316936,0.290752688172043,0.636526983764989,3,4,6465,6655.58832087434,15,4868,0.00639964444686465,0.361290322580645,0.246594982078853,0.950940347805786,3.13672478823288e-07
countryC,2021-02-11,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,37478,22413,950,2.2080559128982,0.1028087004,0.293333333333333,0.634015185050667,4,4,7537,7170.4972785688,27,5337,0.0063713208808449,0.36415770609319,0.249462365591398,0.954071575356836,3.71383691860776e-07
countryC,2021-02-12,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,44012,25974,1010,2.20109277795536,0.1031235156,0.295913978494624,0.631478195682925,5,4,8375,8026.0212912151,30,5911,0.00634251363501367,0.367025089605735,0.252329749103943,0.957011987003804,4.39712931249354e-07
countryC,2021-02-13,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,51521,30180,1081,2.1938716380802,0.1034932164,0.298494623655914,0.628904328624344,6,4,6887,7312.41388567379,34,6291,0.00631325192562323,0.36989247311828,0.255197132616487,0.959772086220793,5.20613757993698e-07
countryC,2021-02-14,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,57020,34748,1093,2.1863814508423,0.1039259928,0.301075268817204,0.626288284602151,7,4,5074,5215.27561759361,31,6722,0.00628356354390515,0.372759856630824,0.258064516129032,0.96236193947506,6.16399158896513e-07
countryC,2021-02-15,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,65641,39917,1286,2.17867207208742,0.1044049608,0.303655913978495,0.623642309017118,1,4,7723,7657.89120164058,41,8093,0.00625347488137736,0.375627240143369,0.260931899641577,0.964791175799268,7.29807675188353e-07
countryC,2021-02-16,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,76035,45908,1524,2.17068797944113,0.1049563452,0.306236559139785,0.620948565674151,2,4,14181,13227.6790689441,38,8872,0.00622301096164606,0.378494623655914,0.263799283154122,0.967068989426035,8.64081697651805e-07
countryC,2021-02-17,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,92941,53467,1632,2.16240150233255,0.1055950392,0.308817204301075,0.618197321292731,3,4,19453,18465.1493417298,43,10048,0.00619219547748685,0.381362007168459,0.266666666666667,0.969204145020561,1.02306016661011e-06
countryC,2021-02-18,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,107179,62329,1718,2.15368917550349,0.1063757436,0.311397849462366,0.615351584729635,4,4,18878,19870.8838136982,57,11091,0.00616105083212525,0.384229390681004,0.269534050179211,0.971204985090665,1.21128832694216e-06
countryC,2021-02-19,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,118137,71857,2083,2.14461417917684,0.1072760472,0.313978494623656,0.612427829985376,5,4,22288,22235.425508401,58,12639,0.00612959818376499,0.387096774193548,0.272401433691756,0.973079439195675,1.4341476758266e-06
countryC,2021-02-20,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,146542,83851,2060,2.13525104379869,0.108268398,0.316559139784946,0.609445813151828,6,4,20648,20265.3146424889,58,13612,0.00609785749253273,0.389964157706093,0.275268817204301,0.974835034615809,1.69800981813894e-06
countryC,2021-02-21,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,157577,96558,2649,2.12525764248669,0.1094993508,0.319139784946237,0.606306463519828,7,4,14771,14456.4534860673,87,15429,0.00606584756911939,0.392831541218638,0.278136200716846,0.976478908181612,2.01041862781836e-06
countryC,2021-02-22,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,181490,110804,3070,2.11499191417626,0.1108229976,0.321720430107527,0.603110594746151,1,4,20833,21226.8250843113,82,18238,0.00603358612450094,0.395698924731183,0.281003584229391,0.978017818998419,2.38030592260795e-06
countryC,2021-02-23,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,214686,127840,3293,2.10420458371394,0.1123475136,0.324301075268817,0.599785830595441,2,4,38035,36698.6886127343,118,21012,0.00600108982021573,0.398566308243728,0.283870967741936,0.979458161833611,2.81824681746364e-06
countryC,2021-02-24,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,0,0,254868,148535,3465,2.09272098371278,0.114150876,0.326881720430108,0.596281238305376,3,4,52288,51255.3621608686,104,23806,0.00596837431876105,0.401433691756272,0.28673835125448,0.98080598096454,3.33676205597778e-06
countryC,2021-02-25,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,1,0,193176,160633,4328,1.40924241381939,0.1162917672,0.329462365591398,0.592559627929118,4,4,56821,54956.4320995874,130,28985,0.00593545433374978,0.404301075268817,0.289605734767025,0.982066984312486,3.95067596175249e-06
countryC,2021-02-26,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,0,1,0,1,0,197496,168981,4798,1.40171676238602,0.1179144456,0.332043010752688,0.58919521117557,5,4,59981,60502.5667367175,178,32888,0.00590234367953793,0.407168458781362,0.29247311827957,0.983246557712862,4.67754024110955e-06
countryC,2021-02-27,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,0,1,0,175236,172698,5882,1.10731615878812,0.119573412,0.334623655913978,0.58581502435957,6,4,52261,53226.0157670865,155,34499,0.00586905532009817,0.410035842293907,0.295340501792115,0.984349779194325,5.53813575019443e-06
countryC,2021-02-28,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,0,1,0,186011,175686,6165,1.10150448753499,0.1210453944,0.337204301075269,0.582567332141764,7,4,35939,36201.1749923311,191,39920,0.00583560141697199,0.412903225806452,0.298207885304659,0.985381433159484,6.55706656709773e-06
countryC,2021-03-01,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,0,1,0,191024,178689,7500,1.0955696509052,0.1226078868,0.339784946236559,0.579267481187957,1,4,50044,51278.0941258193,219,47497,0.00580199337618529,0.415770609318996,0.301075268817204,0.986346024377766,7.76346334659889e-06
countryC,2021-03-02,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,0,1,0,193053,181490,7965,1.08957482680629,0.1242124884,0.342365591397849,0.575948002252215,2,4,79284,78954.3543981435,250,48734,0.00576824189406056,0.418637992831541,0.303942652329749,0.987247791716817,9.19181605668329e-06
countryC,2021-03-03,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,0,1,0,197883,184428,8998,1.08355329056527,0.1258341336,0.34494623655914,0.57262564065686,3,4,101199,100764.463063877,281,57219,0.00573435700190243,0.421505376344086,0.306810035842294,0.988090721552727,1.08829598910157e-05
countryC,2021-03-04,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,0,1,0,195539,186763,10649,1.07747775470691,0.1274963508,0.34752688172043,0.569285176703828,4,4,101063,97682.6450268789,322,63644,0.00570034810957478,0.424372759856631,0.309677419354839,0.988878560811582,1.28852425252383e-05
countryC,2021-03-05,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,0,1,0,201578,189323,10606,1.07142436634378,0.1291388784,0.35010752688172,0.565966088059183,5,4,99842,95420.2047933888,346,68535,0.00566622404802637,0.427240143369176,0.312544802867384,0.989614829605473,1.52559060616965e-05
countryC,2021-03-06,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,145541,185008,11872,0.784177221613655,0.1308321336,0.352688172043011,0.56262264040086,6,4,78970,76518.717946319,369,71147,0.00563199311085958,0.43010752688172,0.315412186379928,0.990302833435296,1.80627231340659e-05
countryC,2021-03-07,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,145653,178944,12130,0.780098579381635,0.132054678,0.355268817204301,0.559591414055054,7,4,46660,49091.9959687351,425,78004,0.00559766309507409,0.432974910394265,0.318279569892473,0.990945674940628,2.13859338942422e-05
countryC,2021-03-08,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,138719,172330,13708,0.776017393596741,0.1332781632,0.357849462365591,0.556565893480602,1,4,65869,67609.2005805392,428,73541,0.00556324134115462,0.43584229390681,0.321146953405018,0.991546265183753,2.53205391842657e-05
countryC,2021-03-09,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,140342,166432,13948,0.771987302704641,0.1344434028,0.360430107526882,0.553583939800602,2,4,90603,95106.4705604779,554,80822,0.00552873477271093,0.438709677419355,0.324014336917563,0.992107334460668,2.99790153487719e-05
countryC,2021-03-10,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,128530,160023,14161,0.76794464565389,0.1356222756,0.363010752688172,0.550599316058667,3,4,115241,114518.709328843,602,85416,0.00549414993591965,0.4415770609319,0.326881720430108,0.992631442636817,3.54945281552266e-05
countryC,2021-03-11,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,126113,153877,15711,0.763990206754659,0.1367019276,0.365591397849462,0.547683723350538,4,4,113419,105562.364638737,523,84746,0.0054594930390619,0.444444444444444,0.329749103942652,0.993120989009337,4.20247374984548e-05
countryC,2021-03-12,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,117276,147503,15670,0.76005413088992,0.1377612768,0.368172043010753,0.544786530916473,5,4,102008,96792.9135553388,669,91018,0.00542476999250063,0.447311827956989,0.332616487455197,0.993578221701017,4.97563013720231e-05
countryC,2021-03-13,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,118853,141978,16560,0.756184279063959,0.1387463952,0.370752688172043,0.541941515622538,6,4,73789,73451.2445394844,596,90080,0.00538998644949649,0.450179211469534,0.335483870967742,0.994005246593919,5.89102074626031e-05
countryC,2021-03-14,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,109361,136264,16687,0.75230408544858,0.1397447604,0.373333333333333,0.539093283482667,7,4,45962,45446.8336090825,658,81732,0.00535514784832428,0.453046594982079,0.338351254480287,0.994404035812854,6.97480842190719e-05
countryC,2021-03-15,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,103515,130451,17794,0.748495381907964,0.1406633928,0.375913978494624,0.536299964321376,1,4,61657,61643.046003633,742,86182,0.00532025945622383,0.455913978494624,0.341218637992832,0.994776435770684,8.25796710183825e-05
countryC,2021-03-16,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,100702,124977,18121,0.744731472117534,0.1415329188,0.378494623655914,0.533541906380215,2,4,79355,82218.3929516042,727,92559,0.00528532641580204,0.458781362007168,0.344086021505376,0.995124174788791,9.77716598623091e-05
countryC,2021-03-17,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,92666,119310,17444,0.740990548910947,0.1423788156,0.381075268817204,0.530802961011441,3,4,92380,95813.3119941356,661,87204,0.00525035379459911,0.461648745519713,0.346953405017921,0.995448870307098,0.000115758159793537
countryC,2021-03-18,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,88990,113808,17597,0.737310860482365,0.14315721,0.383655913978495,0.528109986266667,4,4,90248,86568.0085412605,696,80013,0.00521534663864277,0.464516129032258,0.349820788530466,0.995752035698744,0.000137053080971586
countryC,2021-03-19,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,85989,108666,17488,0.733661087661934,0.143904726,0.386236559139785,0.525439981074409,5,4,74297,77407.8423091355,808,82383,0.00518031003094484,0.467383512544803,0.352688172043011,0.996035086705046,0.000162264789333018
countryC,2021-03-20,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,75672,103022,18176,0.730036890786188,0.1446270336,0.388817204301075,0.522789240969634,6,4,58832,57654.6280786986,776,80426,0.00514524915604434,0.470250896057348,0.355555555555556,0.996299347506615,0.000192113446416381
countryC,2021-03-21,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,77032,98043,15818,0.726491124577619,0.1452626784,0.391397849462366,0.520194972070538,7,4,33816,35325.8920181087,764,81404,0.00511016937187772,0.473118279569893,0.3584229390681,0.996546056446639,0.000227451523935707
countryC,2021-03-22,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,72097,93300,16971,0.722940816084958,0.1459097472,0.393978494623656,0.517597060729118,1,4,46330,47692.1540662096,822,81870,0.00507507629046065,0.475985663082437,0.361290322580645,0.996776371422279,0.000269288070978903
countryC,2021-03-23,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,69566,88880,16420,0.719431722411081,0.146515362,0.396559139784946,0.515027504135054,2,4,61607,62541.2588894316,772,80670,0.00503997586910338,0.478853046594982,0.36415770609319,0.996991374959972,0.00031881741552993
countryC,2021-03-24,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,61592,84149,16617,0.715947641154205,0.1470997164,0.399139784946237,0.512473847823312,3,4,73163,72013.2461935806,805,76931,0.00500487451415703,0.481720430107527,0.367025089605735,0.997192078990166,0.000377453103937888
countryC,2021-03-25,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,60315,79726,16569,0.712527900664365,0.1476170892,0.401720430107527,0.509963281257118,4,4,64416,64456.1624864115,756,69818,0.00496977919960765,0.484587813620072,0.36989247311828,0.997379429336689,0.000446868024913108
countryC,2021-03-26,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,58273,75700,16718,0.709126480369324,0.1481237352,0.404301075268817,0.507461774945376,5,4,58017,56814.8561056513,730,69780,0.00493469760320261,0.487455197132617,0.372759856630824,0.997554309935522,0.000529041831931406
countryC,2021-03-27,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,52683,71609,15722,0.705750319327634,0.1486132284,0.406881720430108,0.504973057219957,6,4,41863,41848.3046127176,706,69489,0.0048996382632191,0.490322580645161,0.375627240143369,0.997717546797329,0.000626316973271922
countryC,2021-03-28,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,50983,67779,15514,0.702425819561446,0.1490557656,0.409462365591398,0.502514595196215,7,4,24825,25569.0386664786,700,67949,0.00486461075947037,0.493189964157706,0.378494623655914,0.997869911727581,0.000741464866371964
countryC,2021-03-29,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,47529,64088,15646,0.699127916403044,0.1494840228,0.412043010752688,0.500066813261247,1,4,34333,34445.1465647102,739,64044,0.00482962592270157,0.496057347670251,0.381362007168459,0.99801212581762,0.000877764017143507
countryC,2021-03-30,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,43343,60380,15254,0.695871167064878,0.1498832664,0.414623655913978,0.497638225561118,2,4,44309,44749.3460522136,656,65815,0.00479469607715693,0.498924731182796,0.384229390681004,0.998144862719457,0.00103909218995919
countryC,2021-03-31,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,0,42123,56965,14478,0.692663356658684,0.1502473476,0.417204301075269,0.495232190968602,3,4,51790,51264.3183422799,615,61620,0.00475983532181077,0.50179211469534,0.387096774193548,0.998268751716583,0.00123003508479504
countryC,2021-04-01,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,25850,52124,13611,0.442638774570912,0.1506011808,0.419784946236559,0.492833981548731,4,4,42576,45524.1483340756,574,57958,0.0047250598565474,0.504659498207885,0.389964157706093,0.998384380602517,0.00145601437882516
countryC,2021-04-02,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,24066,47173,14261,0.440661520599473,0.1508183208,0.422365591397849,0.490516557060473,5,4,40573,39558.6811117383,587,56284,0.0046900512818407,0.50752688172043,0.392831541218638,0.998276561555887,0.00172343844411315
countryC,2021-04-03,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,21264,42474,13571,0.438687394541519,0.1510204752,0.42494623655914,0.488208870820473,6,4,28114,28644.3797495566,548,53721,0.00465486108117885,0.510394265232975,0.395698924731183,0.997960120437099,0.00203987956290126
countryC,2021-04-04,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,18301,38043,12584,0.436743430843314,0.1511990928,0.42752688172043,0.485915702143312,7,4,17569,17301.991925554,552,51652,0.00461975254149575,0.51326164874552,0.398566308243728,0.997585717973334,0.00241428202666634
countryC,2021-04-05,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,17039,34067,12106,0.434833186804532,0.1513528212,0.43010752688172,0.483637639531183,1,4,22755,23116.9504569137,541,49012,0.00458473971923021,0.516129032258065,0.401433691756272,0.997142793880363,0.00285720611963695
countryC,2021-04-06,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,15676,30545,12576,0.432952755753903,0.1514959488,0.432688172043011,0.481366384315183,2,4,28517,28904.5965807836,501,47572,0.00454983904932421,0.518996415770609,0.404301075268817,0.996618886359659,0.0033811136403415
countryC,2021-04-07,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,14013,27389,11969,0.431106660874343,0.1516276272,0.435268817204301,0.479102333542538,3,4,31418,32113.2376034252,497,43872,0.00451506973328945,0.521863799283154,0.407168458781362,0.99599929871528,0.00400070128471981
countryC,2021-04-08,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,12652,24565,11441,0.429300982913061,0.1517453364,0.437849462365591,0.476846815193634,4,4,27153,27606.422501161,400,43151,0.00448045418526553,0.524731182795699,0.410035842293907,0.995266711134084,0.00473328886591601
countryC,2021-04-09,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,10237,21900,11695,0.427540070760294,0.1518516132,0.440430107526882,0.474598301602925,5,4,23629,22900.4170950213,378,40509,0.00444601854267909,0.527598566308244,0.412903225806452,0.994400730076635,0.00559926992336544
countryC,2021-04-10,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,9981,19578,10433,0.425834987254573,0.151937604,0.443010752688172,0.472361635621505,6,4,16822,15929.1328723151,429,38719,0.00441179324801024,0.530465949820789,0.415770609318996,0.993377367306891,0.00662263269310847
countryC,2021-04-11,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,8568,17480,10194,0.424184356849654,0.1520214444,0.445591397849462,0.470126605663828,7,4,9649,9477.09423140187,349,36906,0.00437781370761569,0.533333333333333,0.418637992831541,0.992168440450722,0.00783155954927832
countryC,2021-04-12,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,7129,15534,9596,0.422602129235175,0.1520934156,0.448172043010753,0.467898558187183,1,4,12481,12552.341731068,375,33908,0.00434412103232548,0.536200716845878,0.421505376344086,0.990740887292505,0.00925911270749537
countryC,2021-04-13,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,6832,13836,9927,0.421098968685399,0.1521532992,0.450752688172043,0.465677521256602,2,4,15565,15242.1175676489,359,30983,0.00431076286232636,0.539068100358423,0.424372759856631,0.98905598704142,0.0109440129585803
countryC,2021-04-14,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,5989,12325,9138,0.419682407937521,0.152210688,0.453333333333333,0.463458157226667,3,4,16176,16557.969200441,354,29908,0.00427779427527305,0.541935483870968,0.427240143369176,0.987068483860842,0.0129315161391575
countryC,2021-04-15,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,5164,10957,9241,0.418369006187813,0.1522609956,0.455913978494624,0.461242942178925,4,4,14009,14019.7914695818,291,27904,0.00424527877112133,0.544802867383513,0.43010752688172,0.984725611505887,0.0152743884941133
countryC,2021-04-16,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,4740,9750,8209,0.417175191986476,0.1523043732,0.458494623655914,0.45903173941557,5,4,10545,11356.2247750505,270,26358,0.00421328931920797,0.547670250896057,0.432974910394265,0.981966023543422,0.0180339764565779
countryC,2021-04-17,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,1,1,1,1,4041,8660,7158,0.416118322582663,0.1523441892,0.461075268817204,0.456822679970925,6,4,7586,7716.78424610843,242,25934,0.00418190944182847,0.550537634408602,0.43584229390681,0.978718642081394,0.0212813579186061
countryC,2021-04-18,0.230322591435662,0.250508107988454,0.306384108954628,0.389514757798626,0.443194507148951,1,0,1,1,1,4613,7805,7197,0.533425726492081,0.1523781336,0.463655913978495,0.454616975226151,7,4,4567,4608.48931806817,249,24656,0.00415123429307011,0.553405017921147,0.438709677419355,0.97490145012078,0.0250985498792202
