country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryC,2020-10-06,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,684,656,122,0.980157916921737,0.1376510268,0,0.8623489732,2,3,256,245.866813566431,5,651,0.00701026255724238,0,0,0.0029321592121083,0
countryC,2020-10-07,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,619,651,150,0.980233448913691,0.1376567724,0,0.8623432276,3,3,277,294.577661837859,3,624,0.00701099600438453,0,0,0.00314171553843536,0
countryC,2020-10-08,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,634,648,145,0.978628881330177,0.137661972,0.00172043010752688,0.860854435693764,4,3,294,273.433895329592,3,629,0.00701178169275116,0.0028673835125448,0,0.00336619792890126,0
countryC,2020-10-09,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,639,646,131,0.977030124644796,0.1376672976,0.00344086021505376,0.859365536112172,5,3,274,253.67624947482,9,645,0.00701262331714293,0.00573476702508961,0,0.00360666204083796,0
countryC,2020-10-10,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,650,646,121,0.975437682073602,0.1376726652,0.00516129032258065,0.857876613072,6,3,177,195.842887962899,5,598,0.0070135248298059,0.00860215053763441,0,0.00386423708740104,0
countryC,2020-10-11,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,615,642,138,0.973851931910604,0.1376781252,0.00688172043010753,0.85638761673686,7,3,140,123.883271798493,6,611,0.00701449045779646,0.0114695340501792,0,0.00414013079898717,0
countryC,2020-10-12,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,563,631,136,0.972273774576454,0.1376832912,0.00860215053763441,0.854898930659785,1,3,148,169.940326917925,5,625,0.00701552472143222,0.014336917562724,0,0.00443563469491906,0
countryC,2020-10-13,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,560,620,144,0.970703864611528,0.1376880204,0.0103225806451613,0.853410694649291,2,3,231,235.788463330753,3,564,0.00701663245388386,0.0172043010752688,0,0.00475212968110201,0
countryC,2020-10-14,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,623,616,138,0.969142265600052,0.1376927244,0.0120430107526882,0.851922499807828,3,3,276,282.794581429398,5,639,0.00701781882196345,0.0200716845878136,0,0.00509109198955846,0
countryC,2020-10-15,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,1,616,615,164,0.967588919127329,0.1376979576,0.0137634408602151,0.850433799235785,4,3,291,262.009963694175,4,582,0.00701908934816543,0.0229390681003584,0,0.00545409947583631,0
countryC,2020-10-16,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,920,650,136,1.52088674565159,0.137703132,0.0154838709677419,0.84894517456,5,3,247,242.864221607448,4,590,0.00702044993401584,0.0258064516129032,0,0.00584283829023993,0
countryC,2020-10-17,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,901,692,123,1.51846761437023,0.13771086,0.0172043010752688,0.847454058021505,6,3,190,188.61343398285,4,636,0.00702190688478517,0.028673835125448,0,0.00625910993862092,0
countryC,2020-10-18,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1016,744,126,1.516065739637,0.1377184284,0.0189247311827957,0.845963124653592,7,3,134,121.041102154774,4,589,0.0070234669356182,0.0315412186379928,0,0.00670483874805695,0
countryC,2020-10-19,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1017,792,135,1.51368029071846,0.1377269628,0.0206451612903226,0.84447127127071,1,3,158,168.216252962551,4,572,0.00702513727913237,0.0344086021505376,0,0.0071820797521042,0
countryC,2020-10-20,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1024,836,129,1.51131417548725,0.1377355056,0.0223655913978495,0.842979439041376,2,3,249,245.215736509412,6,630,0.00702692559453287,0.0372759856630824,0,0.00769302700939031,0
countryC,2020-10-21,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1127,884,134,1.50896860686089,0.1377441072,0.0240860215053763,0.841487578822882,3,3,282,307.382010502825,6,570,0.00702884007828825,0.0401433691756272,0,0.00824002236807263,0
countryC,2020-10-22,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1265,947,118,1.506643561606,0.137753574,0.0258064516129032,0.839994905329032,4,3,333,299.935759726302,3,622,0.00700701098384336,0.0430107526881721,0,0.00882556468706743,0
countryC,2020-10-23,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1278,1005,112,1.5043400082852,0.1377642,0.0275268817204301,0.83850113711828,5,3,270,297.836922636799,6,551,0.00698531123299809,0.0458781362007168,0,0.00945231952289869,0
countryC,2020-10-24,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1328,1064,138,1.50206135420777,0.1377749352,0.029247311827957,0.837007299463914,6,3,270,244.955733858767,5,589,0.00696374920318212,0.0487455197132617,0,0.0101231292884526,0
countryC,2020-10-25,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1482,1133,129,1.4998087283652,0.1377860904,0.0309677419354839,0.835513091754322,7,3,172,162.425413614238,7,608,0.00694233378397742,0.0516129032258065,0,0.0108410238867807,0
countryC,2020-10-26,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1605,1212,130,1.49758239084508,0.1377985392,0.0326881720430108,0.834017671113634,1,3,222,228.802513557812,3,616,0.00692107440419333,0.0544802867383513,0,0.011609231819284,0
countryC,2020-10-27,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1724,1298,126,1.49538468858835,0.1378120212,0.0344086021505376,0.832521295658495,2,3,371,348.127712181906,10,639,0.00689998105975813,0.0573476702508961,0,0.0124311917630463,0
countryC,2020-10-28,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1746,1380,141,1.49321769019503,0.1378265028,0.0361290322580645,0.831024003107613,3,3,421,446.871476116299,6,646,0.00687906434235129,0.0602150537634409,0,0.013310564606652,0
countryC,2020-10-29,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,1883,1468,161,1.49108493829628,0.1378411692,0.0378494623655914,0.829526582580473,4,3,456,442.859308061421,3,747,0.00685833546868044,0.0630824372759857,0,0.0142512459274276,0
countryC,2020-10-30,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,1,0,0,2075,1568,156,1.48898702177048,0.1378569864,0.0395698924731183,0.828028107255398,5,3,482,447.09322068254,4,761,0.00683780631028279,0.0659498207885305,0,0.0152573788855479,0
countryC,2020-10-31,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,2807,1748,152,2.01413892177825,0.1378744164,0.0412903225806452,0.826528140148129,6,3,351,372.758515612439,4,755,0.00681748942370396,0.0688172043010753,0,0.0163333675017306,0
countryC,2020-11-01,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,3417,2007,166,2.0113887393828,0.1378979952,0.043010752688172,0.82502234867957,7,3,242,250.47947284711,4,834,0.00679739808087612,0.0716845878136201,0,0.0174838902751557,0
countryC,2020-11-02,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,3782,2300,157,2.00868686299875,0.137926698,0.0447311827956989,0.823511743544946,1,3,358,357.935104603458,8,896,0.00677754629948262,0.0745519713261649,0,0.018713914086652,0
countryC,2020-11-03,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,4357,2640,162,2.00604197482127,0.1379584668,0.0464516129032258,0.82199831359329,2,3,558,570.177209885009,7,832,0.00675794887305715,0.0774193548387097,0,0.0200287083189252,0
countryC,2020-11-04,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,4760,3003,187,2.00345406870403,0.1379950656,0.0481720430107527,0.820480395624602,3,3,719,765.0290199413,1,895,0.00673862140052162,0.0802867383512545,0,0.0214338591105158,0
countryC,2020-11-05,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,5143,3377,187,2.0009308355542,0.1380350496,0.0498924731182796,0.818959387283269,4,3,742,799.994412449371,1,961,0.00671958031481825,0.0831541218637993,0,0.0229352836430954,0
countryC,2020-11-06,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,6190,3833,215,1.99847722617487,0.1380782508,0.0516129032258065,0.817435465370323,5,3,794,865.926203933594,4,1031,0.00670084291023698,0.0860215053763441,0,0.0245392443424905,0
countryC,2020-11-07,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,7015,4362,206,1.99608512799577,0.1381302468,0.0533333333333333,0.815903366362667,6,3,744,767.317459085531,6,1108,0.00668242736798028,0.0888888888888889,0,0.0262523628523081,0
countryC,2020-11-08,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,7678,4930,224,1.99376395584582,0.1381891728,0.0550537634408602,0.814364897788559,7,3,541,536.639307541854,9,1272,0.00666435277944158,0.0917562724014337,0,0.0280816336150897,0
countryC,2020-11-09,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,8818,5578,221,1.99152219856206,0.138253668,0.0567741935483871,0.81282137895742,1,3,761,779.514620380977,8,1309,0.00664663916660285,0.0946236559139785,0,0.0300344368694245,0
countryC,2020-11-10,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,9890,6304,247,1.98935620444036,0.1383277392,0.058494623655914,0.811269066189763,2,3,1321,1304.69048709844,14,1395,0.00662930749887998,0.0974910394265233,0,0.0321185508423312,0
countryC,2020-11-11,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,11321,7139,292,1.98727318683299,0.1384108152,0.0602150537634409,0.809708545715269,3,3,1821,1784.15774129302,6,1641,0.00661237970566225,0.100358422939068,0,0.0343421628844218,0
countryC,2020-11-12,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,12534,8054,330,1.98527236056102,0.1385059116,0.0619354838709677,0.808137035182968,4,3,1885,1879.63086193595,6,1863,0.00659587868370459,0.103225806451613,0,0.0367138792609147,0
countryC,2020-11-13,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,13764,9034,331,1.98336439840283,0.1386111972,0.0636559139784946,0.806556311266925,5,3,2025,2045.22599400302,11,2013,0.00657982829843929,0.106093189964158,0,0.0392427332745579,0
countryC,2020-11-14,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,16837,10284,352,1.98155569145262,0.1387268148,0.0653763440860215,0.804966293092301,6,3,1903,1815.28621186195,9,2329,0.00656425337817794,0.108960573476703,0,0.0419381913571463,0
countryC,2020-11-15,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,18815,11709,391,1.9798176407598,0.1388682456,0.0670967741935484,0.803352591524129,7,3,1244,1268.81644293939,13,2618,0.00654917970007632,0.111827956989247,0,0.0448101567248606,0
countryC,2020-11-16,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,19922,13151,479,1.97817871186646,0.1390262916,0.0688172043010753,0.801723904811183,1,3,1752,1843.03613131835,18,2919,0.00653463396663579,0.114695340501792,0,0.0478689701495807,0
countryC,2020-11-17,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,24010,14915,513,1.97483385231395,0.1391936364,0.0713978494623656,0.799346640435441,2,3,3023,3081.98857312897,20,3210,0.00652064377141723,0.117562724014337,0.0028673835125448,0.0511254073542223,0
countryC,2020-11-18,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,26828,16914,540,1.97155864157246,0.1393953204,0.0739784946236559,0.796938440937118,3,3,4330,4216.05290969156,21,3434,0.00650723755255002,0.120430107526882,0.00573476702508961,0.0545906724958341,0
countryC,2020-11-19,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,30135,19139,685,1.96838531390941,0.1396206756,0.0765591397849462,0.794509423435183,4,3,4524,4443.80200963114,25,4203,0.00649444453253237,0.123297491039427,0.00860215053763441,0.0582763871567031,0
countryC,2020-11-20,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,0,0,33934,21629,734,1.96531238203636,0.1398738096,0.0791397849462366,0.792055988665118,5,3,4856,4843.45712415554,27,4664,0.00648229464274416,0.126164874551971,0.0114695340501792,0.0621945742223312,0
countryC,2020-11-21,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,25696,22932,844,1.30430401138633,0.1401588552,0.0817204301075269,0.789574556622796,6,3,4329,4292.71296499221,31,5106,0.0064708184310347,0.129032258064516,0.014336917562724,0.0663576359874621,0
countryC,2020-11-22,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,27789,23941,941,1.30255187778247,0.1403747016,0.0843010752688172,0.787157961416602,7,3,3213,2967.45325890615,23,5498,0.00646004695071025,0.131899641577061,0.0172043010752688,0.0707783257992215,0
countryC,2020-11-23,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,29345,24947,1096,1.30089795934026,0.1406081292,0.0868817204301075,0.784726426541247,1,3,4305,4243.34821987736,27,6714,0.00645001162923624,0.134767025089606,0.0200716845878136,0.0754697125221336,0
countryC,2020-11-24,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,32178,26157,1177,1.2993546154656,0.1408546272,0.0894623655913978,0.782284195362409,2,3,6708,6773.53286828882,49,7106,0.00644074411499404,0.137634408602151,0.0229390681003584,0.0804451370958325,0
countryC,2020-11-25,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,32081,27270,1303,1.29791116924636,0.1411249224,0.0920430107526882,0.779821629597247,3,3,8455,8848.57978409832,39,8248,0.00643227610049949,0.140501792114695,0.0258064516129032,0.0857181604556304,0
countryC,2020-11-26,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,35540,28625,1423,1.29661033782867,0.1413944028,0.0946236559139785,0.777361196604731,4,3,9044,8791.68258054739,50,8329,0.00642463912060827,0.14336917562724,0.028673835125448,0.0913025021019419,0
countryC,2020-11-27,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,38570,30259,1561,1.29541245876587,0.1416929388,0.0972043010752688,0.774875923208086,5,3,9009,8868.37020675604,46,9819,0.00641786432441111,0.146236559139785,0.0315412186379928,0.0972119686404139,0
countryC,2020-11-28,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,38309,31756,1756,1.29432836802594,0.1420169268,0.0997849462365591,0.77236927836886,6,3,7722,7342.71082079218,62,9986,0.00641198221976755,0.14910394265233,0.0344086021505376,0.103460371674177,0
countryC,2020-11-29,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,39455,33162,1859,1.29340498793206,0.1423387224,0.102365591397849,0.769866273699441,7,3,4774,4851.13204760358,54,11670,0.00640702238975056,0.151971326164875,0.0372759856630824,0.110061434516744,0
countryC,2020-11-30,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,40009,34447,2132,1.29262949512785,0.1426701444,0.10494623655914,0.767356313764989,1,3,6153,6814.79939775141,75,12369,0.00640301318068285,0.154838709677419,0.0401433691756272,0.117028687312482,0
countryC,2020-12-01,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,42030,35779,2207,1.29201415258944,0.14300622,0.10752688172043,0.764843911182796,2,3,10855,10252.09483151,64,13109,0.00639998136194677,0.157706093189964,0.0430107526881721,0.124375350304871,0
countryC,2020-12-02,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,46015,37443,2335,1.29154483897704,0.143359272,0.11010752688172,0.762318136013763,3,3,13458,13016.6974473589,74,13929,0.00639795175834826,0.160573476702509,0.0458781362007168,0.132114205183965,0
countryC,2020-12-03,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,44728,38863,2786,1.29120075494015,0.143745798,0.112688172043011,0.759764481172473,4,3,12856,12705.8597485383,85,14443,0.00639694685651365,0.163440860215054,0.0487455197132617,0.140257454675989,0
countryC,2020-12-04,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,44938,40052,2654,1.29105230256886,0.1441215132,0.115268817204301,0.757222385955957,5,3,12334,12578.5811566589,102,15081,0.00639698638759583,0.166308243727599,0.0516129032258065,0.148816570811121,0
countryC,2020-12-05,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,48374,41443,3005,1.29108365004066,0.1444989924,0.117849462365591,0.754680673801118,6,3,10562,10249.6709010913,116,16341,0.00639808688945746,0.169175627240143,0.0544802867383513,0.15780213262008,0
countryC,2020-12-06,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,49140,42828,3182,1.29125641999244,0.144905334,0.120430107526882,0.752115523427957,7,3,6807,6691.19871996288,104,18038,0.00640026125247365,0.172043010752688,0.0573476702508961,0.167223654364321,0
countryC,2020-12-07,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,54673,44693,3163,1.29160629482863,0.14531811,0.123010752688172,0.749546827402151,1,3,9557,9343.37359630388,132,17374,0.00640351825413731,0.174910394265233,0.0602150537634409,0.177089405794327,0
countryC,2020-12-08,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,53552,46367,3311,1.29207381051887,0.1457773632,0.125591397849462,0.746939621769634,2,3,13085,13801.2191414803,145,20454,0.00640786208873509,0.177777777777778,0.0630824372759857,0.18740622634909,0
countryC,2020-12-09,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,54294,47856,3762,1.29274368601722,0.1462272,0.128172043010753,0.744342995956989,3,3,17466,17328.3286539492,100,20156,0.00641329189945795,0.180645161290323,0.0659498207885305,0.198179335648135,0
countryC,2020-12-10,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,60482,49855,4067,1.2935916306699,0.1466832696,0.130752688172043,0.741743274038022,4,3,15852,16787.7693532094,170,21456,0.00641980132138147,0.183512544802867,0.0688172043010753,0.209412143072844,0
countryC,2020-12-11,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,0,1,0,1,0,62699,52049,4127,1.29454658329198,0.1471913184,0.133333333333333,0.739100857386667,5,3,15849,16475.5898447659,144,22158,0.00642737804475034,0.186379928315412,0.0716845878136201,0.221106059671174,0
countryC,2020-12-12,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,49227,52435,4102,1.04590868583511,0.14771799,0.135913978494624,0.736444971221506,6,3,13600,13350.6156373594,158,24668,0.00643600340887799,0.189247311827957,0.0745519713261649,0.233260316030725,0
countryC,2020-12-13,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,53472,52691,4657,1.04708823814407,0.1481314968,0.138494623655914,0.733889295444989,7,3,8583,8678.23907450154,179,24245,0.00644565203766993,0.192114695340502,0.0774193548387097,0.245871790128896,0
countryC,2020-12-14,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,54701,53057,5139,1.0483650533578,0.1485806616,0.141075268817204,0.731305126359054,1,3,12463,12059.8795319033,176,26944,0.0064562915282382,0.194982078853047,0.0802867383512545,0.258934849462796,0
countryC,2020-12-15,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,52158,53088,4920,1.04976524716088,0.14904015,0.143655913978495,0.728714434989247,2,3,16713,17524.4308796273,178,26376,0.00646788220423583,0.197849462365591,0.0831541218637993,0.272441211962208,0
countryC,2020-12-16,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,53200,53122,5078,1.05132200490741,0.1494782772,0.146236559139785,0.726144352584086,3,3,22479,21636.4815702692,188,27021,0.00648037694535085,0.200716845878136,0.0860215053763441,0.2863798302729,0
countryC,2020-12-17,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,56045,53493,5818,1.0529912733093,0.1499251572,0.148817204301075,0.723569081247828,4,3,20291,20508.5610005167,244,30687,0.00649372110380914,0.203584229390681,0.0888888888888889,0.300736803943341,0
countryC,2020-12-18,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,54902,53787,6096,1.05474625665748,0.1503959352,0.151397849462366,0.720975836494796,5,3,19583,19519.0112654816,233,29348,0.00650785251771288,0.206451612903226,0.0917562724014337,0.315495323837156,0
countryC,2020-12-19,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,53720,53873,5843,1.05661950743591,0.150857112,0.153978494623656,0.718393144385376,6,3,15468,15367.3499615919,197,31491,0.00652270162956523,0.209318996415771,0.0946236559139785,0.330635652713256,0
countryC,2020-12-20,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,0,1,0,56229,54185,6442,1.05860161352137,0.15130836,0.156559139784946,0.715821206898925,7,3,9650,9795.41418028062,250,32269,0.00653819171640603,0.212186379928315,0.0974910394265233,0.346135145358968,0
countryC,2020-12-21,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,1,1,0,41251,52756,6603,0.783013151940737,0.1517806836,0.159139784946237,0.71323387680086,1,3,13434,13492.2636190679,264,32202,0.00655423923563278,0.21505376344086,0.100358422939068,0.361968310930423,0
countryC,2020-12-22,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,1,1,0,40713,50858,6579,0.784691206741544,0.152127192,0.161720430107527,0.710754452813763,2,3,19351,18971.5970090823,235,33783,0.00657075428785703,0.217921146953405,0.103225806451613,0.378106919259919,0
countryC,2020-12-23,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,1,1,0,40402,49027,6746,0.78641935473701,0.1524691812,0.164301075268817,0.708280593947699,3,3,23109,22898.8787456387,273,34676,0.00658764119512594,0.22078853046595,0.106093189964158,0.394520151852924,0
countryC,2020-12-24,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,1,1,0,38944,47243,6676,0.788186114269114,0.152808558,0.166881720430108,0.705810676625376,4,3,20846,21204.7386546123,268,33813,0.00660479918962351,0.223655913978495,0.108960573476703,0.411174797148684,0
countryC,2020-12-25,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,1,1,0,37960,45556,7162,0.789990297813504,0.1531356876,0.169462365591398,0.703352682685764,5,3,20405,19519.6197763143,315,37422,0.00662212320467769,0.226523297491039,0.111827956989247,0.428035488397909,0
countryC,2020-12-26,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,1,1,1,0,36318,43901,7209,0.791817708926653,0.1534545516,0.172043010752688,0.70090322071828,6,4,21588,22300.9754642119,294,34639,0.00663950475667594,0.229390681003584,0.114695340501792,0.445064981266153,0
countryC,2020-12-27,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,0,1,1,0,42940,43234,7591,0.999965638337319,0.1537596228,0.174623655913978,0.698466788751312,7,4,14325,13865.327017954,300,35182,0.00665683290347747,0.232258064516129,0.117562724014337,0.462224467054964,0
countryC,2020-12-28,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,0,1,1,0,43500,43036,7645,1.00221649114984,0.1541203188,0.177204301075269,0.695986163499183,1,4,18742,18876.7485766062,303,35462,0.00667399526225022,0.235125448028674,0.120430107526882,0.479473916299324,0
countryC,2020-12-29,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,0,1,1,0,42533,42884,7661,1.00443954213703,0.1544857188,0.179784946236559,0.693503541612215,2,4,24916,25485.7202957715,323,35087,0.00669087906748797,0.237992831541219,0.123297491039427,0.49677244650329,0
countryC,2020-12-30,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,0,1,1,0,42327,42746,7291,1.00663608512389,0.154842996,0.182365591397849,0.691029447141506,3,4,30567,30144.6334734583,306,36422,0.00670737224839334,0.240860215053763,0.126164874551971,0.514078706964973,0
countryC,2020-12-31,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,0,1,1,0,41691,42564,7516,1.00878479580881,0.1551985428,0.18494623655914,0.688558607051183,4,4,24960,27756.5557761759,339,36257,0.00672336450557153,0.243727598566308,0.129032258064516,0.531351273058409,3.08512371890707e-10
countryC,2021-01-01,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,0,1,1,0,41419,42362,7759,1.0108765505485,0.1555487472,0.18752688172043,0.686093942597505,5,4,25275,25549.0157841101,313,36255,0.00673874835566326,0.246594982078853,0.131899641577061,0.548549042013513,3.65274220719535e-10
countryC,2021-01-02,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,0,1,1,0,42431,42299,8083,1.01289469505621,0.1558966668,0.19010752688172,0.683632936092731,6,4,19511,19625.2413304258,327,36125,0.00675342014587698,0.249462365591398,0.134767025089606,0.565631622183427,4.32479435113666e-10
countryC,2021-01-03,0.214131282751496,0.231062291048648,0.303481174865993,0.408467298803683,0.453838320890319,1,0,1,1,0,43307,42397,7529,1.01481379225783,0.1562530872,0.192688172043011,0.681166862505634,7,4,12165,12357.957723953,345,36035,0.00676728098851283,0.252329749103943,0.137634408602151,0.582559708013773,5.12049444457058e-10
