country,date,ifr_t_m_voc_adjusted,ifr_t_m
Italy,2022-09-01,0.00637916801386847,0.00637936307827108
Italy,2022-09-02,0.0063791759615028,0.00637936658736859
Italy,2022-09-03,0.00637917861716456,0.00637936361992155
Italy,2022-09-04,0.00637919058164095,0.00637936920823677
Italy,2022-09-05,0.00637917586895438,0.00637936174531023
Italy,2022-09-06,0.00637916329563548,0.00637934146118698
Italy,2022-09-07,0.00637907721643684,0.00637931118024948
Italy,2022-09-08,0.00637905191709661,0.00637924090068574
Italy,2022-09-09,0.00637904550200703,0.00637924875584926
Italy,2022-09-10,0.00637903704943479,0.00637923307936249
Italy,2022-09-11,0.00637905029905984,0.00637924479881922
Italy,2022-09-12,0.00637903808853565,0.00637923850321392
Italy,2022-09-13,0.00637901185182578,0.00637923065525129
Italy,2022-09-14,0.0063790171085259,0.00637918136579902
Italy,2022-09-15,0.00637898787493127,0.00637916801386847
Italy,2022-09-16,0.00637900148885855,0.0063791759615028
Italy,2022-09-17,0.00637901379941946,0.00637917861716456
Italy,2022-09-18,0.00637902834585971,0.00637919058164095
Italy,2022-09-19,0.0063790368616811,0.00637917586895438
Italy,2022-09-20,0.00637901007827706,0.00637916329563548
Italy,2022-09-21,0.00637901817396929,0.00637907721643684
Italy,2022-09-22,0.00637898966455748,0.00637905191709661
Italy,2022-09-23,0.00637902110667279,0.00637904550200703
Italy,2022-09-24,0.00637902933541918,0.00637903704943479
Italy,2022-09-25,0.00637904196700144,0.00637905029905984
Italy,2022-09-26,0.00637903863224126,0.00637903808853565
Italy,2022-09-27,0.00637901222223167,0.00637901185182578
Italy,2022-09-28,0.00637900497896983,0.0063790171085259
Italy,2022-09-29,0.00637899165356869,0.00637898787493127
Italy,2022-09-30,0.0063789965506576,0.00637900148885855
Italy,2022-10-01,0.00637901664313378,0.00637901379941946
Italy,2022-10-02,0.0063790193255962,0.00637902834585971
Italy,2022-10-03,0.00637903334817417,0.0063790368616811
Italy,2022-10-04,0.00637905172207208,0.00637901007827706
Italy,2022-10-05,0.00637905593466495,0.00637901817396929
Italy,2022-10-06,0.00637903657365383,0.00637898966455748
Italy,2022-10-07,0.00637899817392486,0.00637902110667279
Italy,2022-10-08,0.00637900821234961,0.00637902933541918
Italy,2022-10-09,0.00637901935145667,0.00637904196700144
Italy,2022-10-10,0.00637901976572394,0.00637903863224126
Italy,2022-10-11,0.00637900306027454,0.00637901222223167
Italy,2022-10-12,0.00637896482105067,0.00637900497896983
Italy,2022-10-13,0.00637891921114617,0.00637899165356869
Italy,2022-10-14,0.00637891001346323,0.0063789965506576
Italy,2022-10-15,0.00637890298274764,0.00637901664313378
Italy,2022-10-16,0.00637891298580913,0.0063790193255962
Italy,2022-10-17,0.00637887894715934,0.00637903334817417
Italy,2022-10-18,0.00637879530812226,0.00637905172207208
Italy,2022-10-19,0.00637876670607553,0.00637905593466495
Italy,2022-10-20,0.00637868384804152,0.00637903657365383
Italy,2022-10-21,0.00637862751944315,0.00637899817392486
Italy,2022-10-22,0.00637861457652832,0.00637900821234961
Italy,2022-10-23,0.00637862077863898,0.00637901935145667
Italy,2022-10-24,0.00637858511342411,0.00637901976572394
Italy,2022-10-25,0.00637848629962833,0.00637900306027454
Italy,2022-10-26,0.00637840717356552,0.00637896482105067
Italy,2022-10-27,0.00637831127688946,0.00637891921114617
Italy,2022-10-28,0.00637822717854065,0.00637891001346323
Italy,2022-10-29,0.00637821221807457,0.00637890298274764
Italy,2022-10-30,0.00637821706149857,0.00637891298580913
Italy,2022-10-31,0.00637818707032735,0.00637887894715934
Italy,2022-11-01,0.00637818641250818,0.00637879530812226
Italy,2022-11-02,0.00637817316777402,0.00637876670607553
Italy,2022-11-03,,0.00637868384804152
Italy,2022-11-04,,0.00637862751944315
Italy,2022-11-05,,0.00637861457652832
Italy,2022-11-06,,0.00637862077863898
Italy,2022-11-07,,0.00637858511342411
Italy,2022-11-08,,0.00637848629962833
Italy,2022-11-09,,0.00637840717356552
Italy,2022-11-10,,0.00637831127688946
Italy,2022-11-11,,0.00637822717854065
Italy,2022-11-12,,0.00637821221807457
Italy,2022-11-13,,0.00637821706149857
Italy,2022-11-14,,0.00637818707032735
Italy,2022-11-15,,0.00637818641250818
Italy,2022-11-16,,0.00637817316777402
Italy,2022-11-17,,
Italy,2022-11-18,,
Italy,2022-11-19,,
Italy,2022-11-20,,
Italy,2022-11-21,,
Italy,2022-11-22,,
Italy,2022-11-23,,
Italy,2022-11-24,,
Italy,2022-11-25,,
Italy,2022-11-26,,
Italy,2022-11-27,,
Italy,2022-11-28,,
Italy,2022-11-29,,
Italy,2022-11-30,,
Italy,2022-12-01,,
Italy,2022-12-02,,
Italy,2022-12-03,,
Italy,2022-12-04,,
Italy,2022-12-05,,
Italy,2022-12-06,,
Italy,2022-12-07,,
Italy,2022-12-08,,
Italy,2022-12-09,,
Italy,2022-12-10,,
Italy,2022-12-11,,
Italy,2022-12-12,,
Italy,2022-12-13,,
Italy,2022-12-14,,
Italy,2022-12-15,,
Italy,2022-12-16,,
Italy,2022-12-17,,
Italy,2022-12-18,,
Italy,2022-12-19,,
Italy,2022-12-20,,
Italy,2022-12-21,,
Italy,2022-12-22,,
Italy,2022-12-23,,
Italy,2022-12-24,,
Italy,2022-12-25,,
Italy,2022-12-26,,
Italy,2022-12-27,,
Italy,2022-12-28,,
Italy,2022-12-29,,
Italy,2022-12-30,,
Italy,2022-12-31,,
Italy,2023-01-01,,
Italy,2023-01-02,,
Italy,2023-01-03,,
Italy,2023-01-04,,
Italy,2023-01-05,,
Italy,2023-01-06,,
Italy,2023-01-07,,
Italy,2023-01-08,,
Italy,2023-01-09,,
Italy,2023-01-10,,
Italy,2023-01-11,,
Italy,2023-01-12,,
Italy,2023-01-13,,
Italy,2023-01-14,,
Italy,2023-01-15,,
Italy,2023-01-16,,
Italy,2023-01-17,,
Italy,2023-01-18,,
Italy,2023-01-19,,
Italy,2023-01-20,,
Italy,2023-01-21,,
Italy,2023-01-22,,
Italy,2023-01-23,,
Italy,2023-01-24,,
Italy,2023-01-25,,
Italy,2023-01-26,,
Italy,2023-01-27,,
Italy,2023-01-28,,
Italy,2023-01-29,,
Italy,2023-01-30,,
Italy,2023-01-31,,
Italy,2023-02-01,,
Italy,2023-02-02,,
Italy,2023-02-03,,
Italy,2023-02-04,,
Italy,2023-02-05,,
Italy,2023-02-06,,
Italy,2023-02-07,,
Italy,2023-02-08,,
Italy,2023-02-09,,
Italy,2023-02-10,,
Italy,2023-02-11,,
Italy,2023-02-12,,
Italy,2023-02-13,,
Netherlands,2020-01-01,0.00603849040323863,0.00603849040323863
Netherlands,2020-01-02,0.00603849040323863,0.00603849040323863
Netherlands,2020-01-03,0.00603849040323863,0.00603849040323863
Netherlands,2020-01-04,0.00603849040323863,0.00603849040323863
Netherlands,2020-01-05,0.00603849040323863,0.00603849040323863
Netherlands,2020-01-06,0.00603849040323863,0.00603849040323863
Netherlands,2020-01-07,0.00603849040323863,0.00603849040323863
