country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryB,2021-06-08,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,5,6,101,1.08108109530471,0.2024366652,0.595268817204301,0.322798751848086,2,5,12,8.61090807577636,0,374,0.00305878260748905,0.699641577060932,0.58494623655914,0.00700792618424861,0.992992073815751
countryB,2021-06-09,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,6,7,113,1.07467379690352,0.2024367072,0.597849462365591,0.320740506996989,3,5,12,10.2109780791034,0,342,0.00301213514187927,0.702508960573477,0.587813620071685,0.00592538104575802,0.994074618954242
countryB,2021-06-10,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,8,6,103,1.06818604349252,0.2024367576,0.600430107526882,0.31868225900628,4,5,5,9.35139337283939,0,320,0.0029653384409549,0.705376344086021,0.590681003584229,0.00500921782893748,0.994990782171062
countryB,2021-06-11,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,6,7,100,1.06163048684492,0.2024368248,0.603010752688172,0.31662400460628,5,5,9,8.58453477974404,0,293,0.00291841693921096,0.708243727598566,0.593548387096774,0.00423410544611669,0.995765894553883
countryB,2021-06-12,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,6,6,88,1.0550178752107,0.2024368752,0.605591397849462,0.314565757179183,6,5,4,6.58075446500789,0,254,0.00287139114535286,0.711111111111111,0.596415770609319,0.00357850042799646,0.996421499572003
countryB,2021-06-13,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,6,6,86,1.04835722369585,0.2024369256,0.608172043010753,0.312507510012215,7,5,0,0,0,240,0.00282427825358522,0.713978494623656,0.599283154121864,0.0030241004000896,0.99697589959991
countryB,2021-06-14,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,6,81,1.04165615650567,0.202436976,0.610752688172043,0.310449263105376,1,5,8,5.66256394410555,0,226,0.00277709266513937,0.716845878136201,0.602150537634409,0.00255537065760891,0.997444629342391
countryB,2021-06-15,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,6,79,1.03492112236759,0.2024370096,0.613333333333333,0.308391022954667,2,5,4,7.72827965090419,0,212,0.00272984643162399,0.719713261648746,0.605017921146953,0.00215913578139681,0.997840864218603
countryB,2021-06-16,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,3,5,70,1.02815751333593,0.2024370432,0.615913978494624,0.306332782977376,3,5,15,9.11001061856763,0,178,0.00268254963078802,0.72258064516129,0.607885304659498,0.00182422857803388,0.998175771421966
countryB,2021-06-17,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,6,5,73,1.02136989858499,0.2024370684,0.618494623655914,0.304274546378151,4,5,6,8.27324199650196,0,138,0.00263521068419911,0.725448028673835,0.610752688172043,0.00154118916253276,0.998458810837467
countryB,2021-06-18,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,6,6,57,1.01456207128336,0.2024371188,0.621075268817204,0.302216300360086,5,5,8,7.4690380037163,0,130,0.00258783662524684,0.72831541218638,0.613620071684588,0.00130200763607424,0.998697992363926
countryB,2021-06-19,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,6,5,52,1.00773729088888,0.2024371692,0.623655913978495,0.300158054602151,6,5,5,5.65679446874934,0,140,0.00254043332483328,0.731182795698925,0.616487455197133,0.00109990447984043,0.99890009552016
countryB,2021-06-20,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,5,60,1.00089827100129,0.2024372196,0.626236559139785,0.298099809104344,7,5,0,0,0,112,0.00249300568114134,0.73405017921147,0.619354838709677,0.000929143447607972,0.999070856552392
countryB,2021-06-21,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,5,43,0.994047313771864,0.2024372532,0.628817204301075,0.296041570102538,1,5,5,4.82991883155975,0,119,0.002445557778991,0.736917562724014,0.622222222222222,0.000784872368921663,0.999215127631078
countryB,2021-06-22,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,1,5,42,0.987186315196151,0.2024372868,0.631397849462366,0.293983331274151,2,5,12,6.54675062799764,2,96,0.00239809302350766,0.739784946236559,0.625089605734767,0.000662987856960284,0.99933701214304
countryB,2021-06-23,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,4,38,0.98031691719618,0.2024372952,0.633978494623656,0.291925101842925,3,5,9,7.66584760296287,0,93,0.00235061425213539,0.742652329749104,0.627956989247312,0.000560020443801435,0.999439979556199
countryB,2021-06-24,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,1,4,37,0.973440410939078,0.2024373288,0.636559139784946,0.289866863296344,4,5,12,6.93627392846464,0,75,0.00230312382842502,0.745519713261649,0.630824372759857,0.000473037138734367,0.999526962861266
countryB,2021-06-25,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,5,4,33,0.966557994874317,0.2024373372,0.639139784946237,0.28780863401686,5,5,8,6.1753618152844,0,65,0.00225562372050484,0.748387096774194,0.633691756272402,0.000399558823797608,0.999600441176202
countryB,2021-06-26,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,3,32,0.959670552227244,0.2024373792,0.641720430107527,0.285750392742538,6,5,2,4.55727717143022,0,69,0.00220811556669361,0.751254480286738,0.636559139784946,0.000337490267906193,0.999662509732094
countryB,2021-06-27,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,1,4,26,0.952778935642804,0.2024374128,0.644301075268817,0.28369215467286,7,5,0,0,0,49,0.00216060073033118,0.754121863799283,0.639426523297491,0.00028506086090474,0.999714939139095
countryB,2021-06-28,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,3,23,0.945883837848533,0.2024374212,0.646881720430108,0.281633925675183,1,5,2,3.76861841950648,0,53,0.0021130803455756,0.756989247311828,0.642293906810036,0.000240774446177205,0.999759225553823
countryB,2021-06-29,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,6,4,29,0.938985763858124,0.2024374548,0.649462365591398,0.279575687887312,2,5,6,4.91289345391651,0,41,0.00206555535563729,0.759856630824373,0.645161290322581,0.000203366869704347,0.999796633130296
countryB,2021-06-30,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,5,4,23,0.932085198419302,0.2024375052,0.652043010752688,0.277517444427183,3,5,5,5.72111362553375,0,38,0.00201802654468586,0.762724014336918,0.648028673835125,0.000171770069164912,0.999828229930835
countryB,2021-07-01,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,4,9,0.925182569283068,0.2024375472,0.654623655913978,0.275459204128344,4,5,7,5.29141833123174,0,35,0.0019704945644667,0.765591397849462,0.65089605734767,0.000145081702987993,0.999854918297012
countryB,2021-07-02,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,8,5,14,0.918278210332328,0.2024375808,0.657204301075269,0.273400966925763,5,5,5,4.97722798054397,0,19,0.00192295995649629,0.768458781362007,0.653763440860215,0.000122539470049365,0.999877460529951
countryB,2021-07-03,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,1,0,1,0,4,4,11,0.911372353736639,0.202437648,0.659784946236559,0.271342718465376,6,5,0,3.95371582795079,0,18,0.00187542317056463,0.771326164874552,0.65663082437276,0.00010349939937071,0.999896500600629
countryB,2021-07-04,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,3,5,8,1.16027416206534,0.2024376816,0.662365591397849,0.269284481696344,7,5,0,0,0,22,0.00182788458015432,0.774193548387097,0.659498207885305,8.74174987935961e-05,0.999912582501206
countryB,2021-07-05,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,9,5,8,1.15141230497694,0.2024377068,0.66494623655914,0.267226247915183,1,5,2,3.56418616893276,0,20,0.0017803444952861,0.777060931899642,0.662365591397849,7.3834244877391e-05,0.999926165755123
countryB,2021-07-06,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,6,5,11,1.14254927111214,0.2024377824,0.66752688172043,0.265167997507441,2,5,6,5.18027343839207,0,20,0.0017328031732174,0.779928315412186,0.665232974910394,6.23614755038693e-05,0.999937638524496
countryB,2021-07-07,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,8,6,7,1.13368534789079,0.2024378328,0.67010752688172,0.263109755803183,3,5,8,6.44850316515368,0,10,0.00168526082735017,0.782795698924731,0.668100358422939,5.26713139697987e-05,0.99994732868603
countryB,2021-07-08,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,2,5,7,1.1248206248029,0.2024379,0.672688172043011,0.261051508860215,4,5,8,6.23052343645964,0,16,0.00163771763464555,0.785663082437276,0.670967741935484,4.44868104123586e-05,0.999955513189588
countryB,2021-07-09,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,9,6,3,1.40612165911846,0.2024379168,0.675268817204301,0.258993278630538,5,5,6,6.09953467676103,0,10,0.00159017374179409,0.788530465949821,0.673835125448029,3.75740347909881e-05,0.999962425965209
countryB,2021-07-10,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,7,6,10,1.39495044376454,0.2024379924,0.677849462365591,0.256935029545118,6,5,5,4.93834865129054,0,9,0.00154262927034892,0.791397849462366,0.676702508960574,3.17353966446943e-05,0.999968264603355
countryB,2021-07-11,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,13,7,5,1.38377868220699,0.2024380512,0.680430107526882,0.254876786218667,7,5,0,0,0,10,0.0014950843209949,0.79426523297491,0.679569892473118,2.68040015403148e-05,0.99997319599846
countryB,2021-07-12,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,9,7,3,1.37260635138314,0.2024381604,0.683010752688172,0.252818527219441,1,5,7,4.55573639464155,0,12,0.00144753897709838,0.797132616487455,0.682437275985663,2.26388835171676e-05,0.999977361116483
countryB,2021-07-13,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,4,7,5,1.36143367504409,0.202438236,0.685591397849462,0.250760279347957,2,5,8,6.78676974487834,0,12,0.00139999330765781,0.8,0.685304659498208,1.91209776799761e-05,0.99998087902232
countryB,2021-07-14,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,5,7,5,1.35771044600042,0.2024382696,0.686451612903226,0.250074194177032,3,5,7,8.5562511958085,0,8,0.00139999434759866,0.8,0.688172043010753,1.61497181292436e-05,0.999983850281871
countryB,2021-07-15,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,8,7,4,1.35398693330925,0.2024383116,0.687311827956989,0.249388106437333,4,5,4,8.26011952564089,0,6,0.00139999522594253,0.8,0.691039426523298,1.364016420069e-05,0.999986359835799
countryB,2021-07-16,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,11,7,2,1.35026315115922,0.2024383788,0.688172043010753,0.248702010911828,5,5,12,8.03147701370532,0,5,0.00139999596779945,0.8,0.693906810035842,1.15205730142343e-05,0.999988479426986
countryB,2021-07-17,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,6,8,1,1.34653913571679,0.2024384712,0.689032258064516,0.248015907665548,6,5,7,6.44691515558263,0,8,0.00139999659437783,0.8,0.696774193548387,9.73034905638048e-06,0.999990269650944
countryB,2021-07-18,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,10,8,1,1.34281503064558,0.2024385216,0.68989247311828,0.247329817602753,7,5,0,0,0,3,0.00139999712359071,0.8,0.699641577060932,8.218312257946e-06,0.999991781687742
countryB,2021-07-19,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,9,8,1,1.33909073384062,0.2024386056,0.690752688172043,0.246643717235957,1,5,7,5.82281255423112,0,7,0.00139999757056771,0.8,0.702508960573477,6.94123510946998e-06,0.99999305876489
countryB,2021-07-20,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,11,8,4,1.33536633750235,0.2024386812,0.691612903225806,0.245957619604129,2,5,8,8.46497905910109,0,6,0.00139999794808754,0.8,0.705376344086021,5.8626070381651e-06,0.999994137392962
countryB,2021-07-21,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,9,9,0,1.33164181747229,0.2024387736,0.69247311827957,0.245271516935914,3,5,13,10.5036139696037,0,5,0.00139999826694324,0.8,0.708243727598566,4.95159074431761e-06,0.999995048409256
countryB,2021-07-22,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,11,9,2,1.32791724512029,0.2024388492,0.693333333333333,0.244585419578667,4,5,16,10.0938531941419,0,2,0.00139999853625076,0.8,0.711111111111111,4.1821406874254e-06,0.999995817859313
countryB,2021-07-23,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,0,0,0,1,0,2,8,2,1.32419257722154,0.2024389416,0.694193548387097,0.243899317213935,5,5,13,9.83754831687854,0,3,0.00139999876370951,0.8,0.713978494623656,3.53225852878225e-06,0.999996467741471
countryB,2021-07-24,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,16,9,4,1.04797707768665,0.2024389584,0.69505376344086,0.243213238062108,6,5,5,7.87447372029037,0,5,0.00139999895582251,0.8,0.716845878136201,2.98336425941237e-06,0.999997016635741
countryB,2021-07-25,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,4,8,0,1.04502089166462,0.2024390928,0.695913978494624,0.242527123178667,7,5,0,0,0,3,0.00139999911808224,0.8,0.719713261648746,2.51976503762297e-06,0.999997480234962
countryB,2021-07-26,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,4,8,1,1.04206480591881,0.2024391264,0.696774193548387,0.241841039091613,1,5,5,6.92179345817817,0,1,0.0013999992551277,0.8,0.72258064516129,2.12820655987045e-06,0.99999787179344
countryB,2021-07-27,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,7,8,0,1.03910869311341,0.20243916,0.697634408602151,0.241154955062366,2,5,12,9.67259424914718,0,3,0.00139999937087705,0.8,0.725448028673835,1.7974941386445e-06,0.999998202505861
countryB,2021-07-28,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,10,8,0,1.0361525248167,0.2024392188,0.698494623655914,0.240468863492989,3,5,12,11.6262333484569,0,3,0.00139999946863957,0.8,0.72831541218638,1.51817265936494e-06,0.999998481827341
countryB,2021-07-29,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,7,7,1,1.0331963049367,0.2024393028,0.699354838709677,0.239782764448516,4,5,10,10.7604598451736,0,4,0.00139999955121031,0.8,0.731182795698925,1.28225626661038e-06,0.999998717743733
countryB,2021-07-30,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,5,8,3,1.03024010191302,0.2024393616,0.700215053763441,0.23909667310314,5,5,9,9.96068921308356,0,1,0.00139999962094998,0.8,0.73405017921147,1.08300005474682e-06,0.999998916999945
countryB,2021-07-31,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,9,7,1,1.02728390721987,0.2024394036,0.701075268817204,0.23841058688086,6,5,6,7.66146320433812,0,3,0.00139999967985247,0.8,0.736917562724014,9.14707233290457e-07,0.999999085292767
countryB,2021-08-01,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,6,8,1,1.02432765810843,0.2024394792,0.701935483870968,0.237724490715871,7,5,0,0,0,2,0.00139999972960181,0.8,0.739784946236559,7.72566258966378e-07,0.999999227433741
countryB,2021-08-02,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,1,0,9,7,0,1.02137143207884,0.2024395296,0.702795698924731,0.237038402170495,1,5,9,6.59278777833778,0,3,0.00139999977162035,0.8,0.742652329749104,6.52513273746713e-07,0.999999347486726
countryB,2021-08-03,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,10,8,0,1.52244629233977,0.2024396052,0.703655913978495,0.236352306243957,2,5,5,9.06824187164049,0,2,0.00139999980710943,0.8,0.745519713261649,5.51115920011114e-07,0.99999944888408
countryB,2021-08-04,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,13,9,1,1.51802689405237,0.2024396892,0.704516129032258,0.235666207965419,3,5,8,10.9224490790683,0,0,0.00139999983708368,0.8,0.748387096774194,4.65475208821786e-07,0.999999534524791
countryB,2021-08-05,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,12,9,0,1.51360744016292,0.2024397984,0.705376344086021,0.234980102406882,4,5,18,10.3553622604506,0,0,0.00139999986240008,0.8,0.751254480286738,3.93142639110167e-07,0.999999606857361
countryB,2021-08-06,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,15,10,1,1.50918799604408,0.2024398992,0.706236559139785,0.234293999503828,5,5,6,10.0602739286534,0,3,0.00139999988378243,0.8,0.754121863799283,3.32050193008193e-07,0.999999667949807
countryB,2021-08-07,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,11,10,0,1.5047684993198,0.2024400252,0.707096774193548,0.233607889393032,6,5,5,8.17503544241209,0,1,0.00139999990184208,0.8,0.756989247311828,2.80451212031352e-07,0.999999719548788
countryB,2021-08-08,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,14,11,0,1.50034906199672,0.2024401176,0.707956989247312,0.232921789311656,7,5,0,0,0,1,0.00139999991709534,0.8,0.759856630824373,2.36870459136007e-07,0.999999763129541
countryB,2021-08-09,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,13,12,0,1.49592957405,0.2024402352,0.708817204301075,0.232235682051441,1,5,9,7.50478410669486,0,2,0.00139999992997832,0.8,0.762724014336918,2.00061941790786e-07,0.999999799938058
countryB,2021-08-10,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,13,12,3,1.49151009942505,0.2024403444,0.709677419354839,0.231549577432258,2,5,6,11.2101698211715,0,5,0.00139999994085935,0.8,0.765591397849462,1.68973287917318e-07,0.999999831026712
countryB,2021-08-11,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,12,12,1,1.48709062290236,0.2024404536,0.710537634408602,0.230863473000946,3,5,4,14.1619646008202,0,2,0.00139999995004952,0.8,0.768458781362007,1.42715659401382e-07,0.999999857284341
countryB,2021-08-12,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,23,13,0,1.48267116058808,0.2024405544,0.711397849462366,0.230177371181763,4,5,12,13.8209578722375,0,2,0.00139999995781158,0.8,0.771326164874552,1.20538338088672e-07,0.999999879461662
countryB,2021-08-13,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,19,14,0,1.47825152592595,0.2024407476,0.712258064516129,0.229491242948645,5,5,12,13.7103709721844,0,1,0.00139999996436746,0.8,0.774193548387097,1.01807264729636e-07,0.999999898192735
countryB,2021-08-14,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,37,18,0,1.47383195363882,0.2024409072,0.713118279569892,0.22880512468714,6,5,7,11.3802801374153,0,1,0.00139999996990458,0.8,0.777060931899642,8.59869090374943e-08,0.999999914013091
countryB,2021-08-15,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,23,19,1,1.46941210298799,0.202441218,0.713978494623656,0.228118963453764,7,5,0,0,0,6,0.00139999997458126,0.8,0.779928315412186,7.26249598237416e-08,0.99999992737504
countryB,2021-08-16,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,34,21,0,1.4649924704779,0.2024414112,0.714838709677419,0.227432836290065,1,5,8,10.9569255956592,0,0,0.00139999997853121,0.8,0.782795698924731,6.1339392676274e-08,0.999999938660607
countryB,2021-08-17,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,24,23,1,1.46057266978743,0.2024416968,0.715698924731183,0.226746683189333,2,5,18,17.4237929210749,0,2,0.00139999998186736,0.8,0.785663082437276,5.18075480293589e-08,0.999999948192452
countryB,2021-08-18,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,32,24,0,1.45615302469238,0.2024418984,0.716559139784946,0.226060554388989,3,5,23,23.0158567521546,0,2,0.00139999998468508,0.8,0.788530465949821,4.3756905765413e-08,0.999999956243094
countryB,2021-08-19,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,35,25,1,1.45173325872608,0.2024421672,0.71741935483871,0.225374406946065,4,5,22,23.3894080761102,0,0,0.00139999998706495,0.8,0.791397849462366,3.69572943359486e-08,0.999999963042706
countryB,2021-08-20,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,29,27,1,1.4473134493464,0.2024424612,0.718279569892473,0.224688252866237,5,5,22,24.2564497372815,0,4,0.00139999998907499,0.8,0.79426523297491,3.12143094705064e-08,0.99999996878569
countryB,2021-08-21,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,31,28,1,1.44289373384787,0.2024427048,0.719139784946237,0.22400211344757,6,5,19,20.5028887590356,0,0,0.00139999999077269,0.8,0.797132616487455,2.63637567332609e-08,0.999999973636243
countryB,2021-08-22,0.231124489159185,0.249067649310212,0.310681983743232,0.402070783842802,0.464868717895423,1,0,0,0,0,53,31,2,1.4384739902788,0.2024429652,0.72,0.223315969744,7,5,0,0,0,1,0.00139999999220657,0.8,0.8,2.22669565008715e-08,0.999999977733044
countryC,2020-01-01,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,0,0,0,0,9,1,0,3.31665288701229,0,0,1,3,1,0,0.0071299181218752,0,0,0.007,0,0,0,0
countryC,2020-01-02,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,1,1,0,2.59462057654803,7.56e-08,0,0.9999999244,4,1,0,0.0266262326025384,0,0,0.007,0,0,0,0
countryC,2020-01-03,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,3,2,0,2.59462055475322,8.4e-08,0,0.999999916,5,1,2,0.0704231910080406,0,0,0.007,0,0,0,0
countryC,2020-01-04,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,4,2,0,2.59462048936878,1.092e-07,0,0.9999998908,6,1,0,0.101814019592657,0,0,0.007,0,0,0,0
countryC,2020-01-05,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,5,3,0,2.59462040218952,1.428e-07,0,0.9999998572,7,1,0,0.093512482065379,0,0,0.007,0,0,0,0
countryC,2020-01-06,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,9,3,0,2.59462029321545,1.848e-07,0,0.9999998152,1,1,1,0.15022865948855,0,0,0.007,0,0,0,0
countryC,2020-01-07,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,4,4,0,2.59462009706212,2.604e-07,0,0.9999997396,2,1,0,0.32961160555955,0,1,0.007,0,0,0,0
countryC,2020-01-08,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,9,5,0,2.59462000988286,2.94e-07,0,0.999999706,3,1,1,0.512821693692917,0,0,0.007,0,0,0,0
countryC,2020-01-09,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,14,6,0,2.59461981372953,3.696e-07,0,0.9999996304,4,1,2,0.600561905507493,0,0,0.007,0,0,0,0
countryC,2020-01-10,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,21,8,0,2.59461950860212,4.872e-07,0,0.9999995128,5,1,0,0.739536270699533,0,1,0.007,0,0,0,0
countryC,2020-01-11,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,18,10,0,2.59461905091102,6.636e-07,0,0.9999993364,6,1,0,0.73508755361785,0,0,0.007,0,0,0,0
countryC,2020-01-12,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,31,13,0,2.59461865860436,8.148e-07,0,0.9999991852,7,1,0,0.565274055650824,0,0,0.007,0,0,0,0
countryC,2020-01-13,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,30,16,1,2.59461798296511,1.0752e-06,0,0.9999989248,1,1,3,0.871118582374556,0,3,0.007,0,0,0,0
countryC,2020-01-14,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,34,19,0,2.59461732912068,1.3272e-06,0,0.9999986728,2,1,3,1.70417487187973,0,4,0.007,0,0,0,0
countryC,2020-01-15,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,57,25,0,2.59461658809698,1.6128e-06,0,0.9999983872,3,1,4,2.57593816452412,0,2,0.007,0,0,0,0
countryC,2020-01-16,0.228998143665575,0.245515739572735,0.309145652267503,0.407287728531739,0.43816380849169,0,1,0,0,0,39,28,0,2.59461534579256,2.0916e-06,0,0.9999979084,4,1,2,2.98362292413144,0,3,0.007,0,0,0,0
