country,date,true_val_NPI1,true_val_NPI2,true_val_NPI3,true_val_NPI4,true_val_NPI5,NPI1,NPI2,NPI3,NPI4,NPI5,I_t,C_t,Hicu_t,R_t,cf1,cf2,cf_full,weekday,rho_period,repC_t,ErepC_t,D_t,H_t,ifr_t_m,first_vaccination,second_vaccination,alpha,delta
countryD,2020-06-23,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,36696,57537,32835,0.585236928426456,0.0776600832,0,0.9223399168,2,2,28710,27508.7769749387,1427,132638,0.007,0,0,0,0
countryD,2020-06-24,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,33546,53048,33166,0.585041341991294,0.0779683296,0,0.9220316704,3,2,30858,30679.0489819228,1404,129626,0.007,0,0,0,0
countryD,2020-06-25,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,30260,48817,30536,0.584862544777594,0.078250116,0,0.921749884,4,2,26580,26645.4782291797,1439,119992,0.007,0,0,0,0
countryD,2020-06-26,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,30121,45162,30318,0.58470126165333,0.0785043,0,0.9214957,5,2,24185,22489.3305916079,1217,113301,0.007,0,0,0,0
countryD,2020-06-27,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,26289,41678,30276,0.584540719386774,0.0787573164,0,0.9212426836,6,2,16380,15997.3058619118,1209,110584,0.007,0,0,0,0
countryD,2020-06-28,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,25352,38552,27076,0.584400601341375,0.078978144,0,0.921021856,7,2,0,0,1149,103990,0.007,0,0,0,0
countryD,2020-06-29,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,22691,35605,28453,0.584265477423121,0.0791911008,0,0.9208088992,1,2,11981,12908.0245904708,996,103677,0.007,0,0,0,0
countryD,2020-06-30,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,19918,32741,26829,0.58414453639957,0.0793817052,0,0.9206182948,2,2,16630,16126.0284910171,1044,92624,0.007,0,0,0,0
countryD,2020-07-01,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,18803,30114,25462,0.584038375220816,0.0795490164,0,0.9204509836,3,2,17944,17979.1698511148,994,90968,0.007,0,0,0,0
countryD,2020-07-02,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,18822,27885,25685,0.583938156893468,0.0797069616,0,0.9202930384,4,2,15773,15578.7252355246,901,84410,0.007,0,0,0,0
countryD,2020-07-03,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,16122,25729,24857,0.5838378372978,0.0798650664,0,0.9201349336,5,2,13747,13059.4712145149,898,83113,0.007,0,0,0,0
countryD,2020-07-04,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,14906,23708,22430,0.583751908463386,0.0800004912,0,0.9199995088,6,2,9192,9220.57797167337,841,82617,0.007,0,0,0,0
countryD,2020-07-05,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,14010,21872,23186,0.583672460801446,0.0801257016,0,0.9198742984,7,2,0,0,783,71788,0.007,0,0,0,0
countryD,2020-07-06,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,12912,20184,22398,0.583597788740278,0.0802433856,0,0.9197566144,1,2,7721,7494.28867584739,668,74059,0.007,0,0,0,0
countryD,2020-07-07,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,11265,18551,20031,0.58352896892202,0.0803518464,0,0.9196481536,2,2,9410,9381.84030910342,665,70268,0.007,0,0,0,0
countryD,2020-07-08,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,10984,17098,19245,0.583468927468126,0.0804464724,0,0.9195535276,3,2,9965,10439.8259759906,624,63650,0.007,0,0,0,0
countryD,2020-07-09,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,10270,15795,17903,0.583410383719384,0.080538738,0,0.919461262,4,2,9216,9014.11715908928,614,63345,0.007,0,0,0,0
countryD,2020-07-10,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,9413,14593,18278,0.583355645527507,0.080625006,0,0.919374994,5,2,7537,7524.9626399373,489,58819,0.007,0,0,0,0
countryD,2020-07-11,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,8483,13458,17485,0.58330547506985,0.0807040752,0,0.9192959248,6,2,5657,5272.84552316521,492,54834,0.007,0,0,0,0
countryD,2020-07-12,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,7997,12423,16552,0.583260261429958,0.0807753324,0,0.9192246676,7,2,0,0,492,52890,0.007,0,0,0,0
countryD,2020-07-13,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,7429,11479,16620,0.583217638127092,0.0808425072,0,0.9191574928,1,2,4273,4308.37591476575,419,48067,0.007,0,0,0,0
countryD,2020-07-14,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,6926,10618,14880,0.583178042214,0.0809049108,0,0.9190950892,2,2,4829,5410.79673321726,415,43054,0.007,0,0,0,0
countryD,2020-07-15,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,6205,9800,14768,0.583141127246431,0.0809630892,0,0.9190369108,3,2,5918,6009.53692304622,399,43056,0.007,0,0,0,0
countryD,2020-07-16,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,5990,9069,14243,0.583108055145106,0.0810152112,0,0.9189847888,4,2,5174,5177.37833491192,332,41873,0.007,0,0,0,0
countryD,2020-07-17,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,4949,8332,13424,0.583076128974771,0.0810655272,0,0.9189344728,5,2,4264,4324.41429316493,316,37395,0.007,0,0,0,0
countryD,2020-07-18,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,4913,7676,12469,0.583049751242386,0.0811070988,0,0.9188929012,6,2,3160,3011.19206459593,301,36348,0.007,0,0,0,0
countryD,2020-07-19,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,4434,7070,11388,0.583023565386817,0.081148368,0,0.918851632,7,2,0,0,318,36036,0.007,0,0,0,0
countryD,2020-07-20,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,4175,6519,10843,0.582999932558893,0.0811856136,0,0.9188143864,1,2,2421,2471.08621724268,219,35488,0.007,0,0,0,0
countryD,2020-07-21,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,3788,6008,11042,0.582977680178067,0.0812206836,0,0.9187793164,2,2,2914,3133.82075984648,243,33559,0.007,0,0,0,0
countryD,2020-07-22,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,0,1,1,1,4567,5663,10507,0.737646450301451,0.0812525028,0,0.9187474972,3,2,3395,3452.68206412388,202,34030,0.007,0,0,0,0
countryD,2020-07-23,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,3265,5260,9547,0.582933148766856,0.0812908656,0,0.9187091344,4,2,2911,2963.52229067745,227,29358,0.007,0,0,0,0
countryD,2020-07-24,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,3066,4859,9221,0.582915746605563,0.0813182916,0,0.9186817084,5,2,2502,2481.76720097605,209,28496,0.007,0,0,0,0
countryD,2020-07-25,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,3006,4504,8685,0.582899405096674,0.081344046,0,0.918655954,6,2,1828,1725.85716484707,159,26416,0.007,0,0,0,0
countryD,2020-07-26,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,2562,4155,8666,0.582883383382479,0.0813692964,0,0.9186307036,7,2,0,0,172,27524,0.007,0,0,0,0
countryD,2020-07-27,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,2391,3825,7952,0.582869728149023,0.0813908172,0,0.9186091828,1,2,1491,1424.56823154936,141,24159,0.007,0,0,0,0
countryD,2020-07-28,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,2419,3549,7434,0.582856984330447,0.0814109016,0,0.9185890984,2,2,1936,1826.62805345937,150,25341,0.007,0,0,0,0
countryD,2020-07-29,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,2039,3274,7648,0.582844091274347,0.0814312212,0,0.9185687788,3,2,2030,2005.66229331448,142,23847,0.007,0,0,0,0
countryD,2020-07-30,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1978,3028,6669,0.582833223584645,0.0814483488,0,0.9185516512,4,2,1777,1719.2776047642,114,22815,0.007,0,0,0,0
countryD,2020-07-31,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1733,2790,6683,0.582822681019549,0.081464964,0,0.918535036,5,2,1419,1442.85550158722,110,22632,0.007,0,0,0,0
countryD,2020-08-01,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1628,2571,6453,0.58281344428279,0.0814795212,0,0.9185204788,6,2,997,999.849500522157,107,21478,0.007,0,0,0,0
countryD,2020-08-02,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1552,2377,5883,0.582804767186745,0.0814931964,0,0.9185068036,7,2,0,0,106,21571,0.007,0,0,0,0
countryD,2020-08-03,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1305,2182,5467,0.582796495163981,0.0815062332,0,0.9184937668,1,2,831,823.96902321368,91,20580,0.007,0,0,0,0
countryD,2020-08-04,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1219,2003,5428,0.582789539629375,0.0815171952,0,0.9184828048,2,2,1138,1057.83437790721,96,19816,0.007,0,0,0,0
countryD,2020-08-05,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1097,1834,5115,0.582783042467165,0.0815274348,0,0.9184725652,3,2,1082,1153.68722753914,57,19282,0.007,0,0,0,0
countryD,2020-08-06,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1089,1689,4945,0.582777195554167,0.0815366496,0,0.9184633504,4,2,983,985.515993739196,75,19219,0.007,0,0,0,0
countryD,2020-08-07,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,1062,1565,4291,0.582771391280462,0.0815457972,0,0.9184542028,5,2,903,824.106165910214,61,19013,0.007,0,0,0,0
countryD,2020-08-08,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,918,1446,4220,0.582765730914369,0.081554718,0,0.918445282,6,2,555,568.879756274847,46,18444,0.007,0,0,0,0
countryD,2020-08-09,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,1238,1380,4093,0.869667797180174,0.0815624292,0,0.9184375708,7,2,0,0,66,18229,0.007,0,0,0,0
countryD,2020-08-10,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,1259,1343,3766,0.869657950186057,0.0815728284,0,0.9184271716,1,2,501,468.813844354362,57,18452,0.007,0,0,0,0
countryD,2020-08-11,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,1196,1311,3508,0.869647936158922,0.081583404,0,0.918416596,2,2,621,605.96808564875,38,17377,0.007,0,0,0,0
countryD,2020-08-12,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,1140,1279,3411,0.869638423230841,0.0815934504,0,0.9184065496,3,2,746,667.57443395823,47,17484,0.007,0,0,0,0
countryD,2020-08-13,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,1084,1244,3220,0.869629355724142,0.0816030264,0,0.9183969736,4,2,564,581.915793237015,49,16887,0.007,0,0,0,0
countryD,2020-08-14,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,1104,1216,3137,0.869620733638825,0.081612132,0,0.918387868,5,2,537,503.779827186155,39,16193,0.007,0,0,0,0
countryD,2020-08-15,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,1051,1186,3111,0.869611952474443,0.0816214056,0,0.9183785944,6,2,323,361.951523392611,39,16257,0.007,0,0,0,0
countryD,2020-08-16,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,1024,1157,2877,0.869603592869583,0.081630234,0,0.918369766,7,2,0,0,29,15698,0.007,0,0,0,0
countryD,2020-08-17,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,943,1121,3007,0.86959544802146,0.0816388356,0,0.9183611644,1,2,317,309.909580014462,31,14456,0.007,0,0,0,0
countryD,2020-08-18,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,927,1087,2622,0.86958794744355,0.0816467568,0,0.9183532432,2,2,413,419.386253880977,18,15639,0.007,0,0,0,0
countryD,2020-08-19,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,920,1055,2649,0.869580574128893,0.0816545436,0,0.9183454564,3,2,471,478.636499161256,31,15032,0.007,0,0,0,0
countryD,2020-08-20,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,865,1022,2532,0.869573256491908,0.0816622716,0,0.9183377284,4,2,419,427.350872292334,32,14834,0.007,0,0,0,0
countryD,2020-08-21,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,853,991,2626,0.869566376322351,0.0816695376,0,0.9183304624,5,2,417,380.123640906161,20,13956,0.007,0,0,0,0
countryD,2020-08-22,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,832,961,2555,0.869559591600233,0.0816767028,0,0.9183232972,6,2,266,279.764029855305,20,14026,0.007,0,0,0,0
countryD,2020-08-23,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,793,932,2358,0.869552973911133,0.0816836916,0,0.9183163084,7,2,0,0,11,13819,0.007,0,0,0,0
countryD,2020-08-24,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,779,904,2283,0.86954666642621,0.0816903528,0,0.9183096472,1,2,235,239.735301172385,12,13259,0.007,0,0,0,0
countryD,2020-08-25,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,841,886,2402,0.869540470296633,0.0816968964,0,0.9183031036,2,2,313,324.372415224867,10,12970,0.007,0,0,0,0
countryD,2020-08-26,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,756,866,2241,0.869533781021954,0.0817039608,0,0.9182960392,3,2,371,374.055747112957,18,12762,0.007,0,0,0,0
countryD,2020-08-27,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,0,1,723,841,2038,0.869527767833301,0.0817103112,0,0.9182896888,4,2,326,336.590220181203,16,12156,0.007,0,0,0,0
countryD,2020-08-28,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,525,795,2066,0.582663151436193,0.0817163844,0,0.9182836156,5,3,410,403.181202390008,9,12212,0.007,0,0,0,0
countryD,2020-08-29,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,497,745,1960,0.582660353232616,0.0817207944,0,0.9182792056,6,3,303,299.384048089382,14,11933,0.007,0,0,0,0
countryD,2020-08-30,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,482,697,2054,0.582657704266564,0.0817249692,0,0.9182750308,7,3,0,0,9,11814,0.007,0,0,0,0
countryD,2020-08-31,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,439,651,1974,0.582655135249184,0.081729018,0,0.918270982,1,3,274,252.849065200292,14,11347,0.007,0,0,0,0
countryD,2020-09-01,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,380,604,1885,0.582652795418003,0.0817327056,0,0.9182672944,2,3,353,335.066724357901,13,10955,0.007,0,0,0,0
countryD,2020-09-02,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,370,560,1841,0.582650770051604,0.0817358976,0,0.9182641024,3,3,386,380.509886567041,5,11292,0.007,0,0,0,0
countryD,2020-09-03,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,342,519,1841,0.582648797984322,0.0817390056,0,0.9182609944,4,3,325,335.305634264741,14,10980,0.007,0,0,0,0
countryD,2020-09-04,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,305,481,1740,0.582646975154563,0.0817418784,0,0.9182581216,5,3,339,291.225042574768,5,10030,0.007,0,0,0,0
countryD,2020-09-05,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,324,448,1778,0.582645349531532,0.0817444404,0,0.9182555596,6,3,191,209.834470768252,9,10063,0.007,0,0,0,0
countryD,2020-09-06,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,242,414,1714,0.582643622640182,0.081747162,0,0.918252838,7,3,0,0,5,9546,0.007,0,0,0,0
countryD,2020-09-07,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,230,379,1737,0.582642332801581,0.0817491948,0,0.9182508052,1,3,191,171.334770530257,4,9327,0.007,0,0,0,0
countryD,2020-09-08,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,222,350,1682,0.582641106921919,0.0817511268,0,0.9182488732,2,3,221,219.027204021644,9,9505,0.007,0,0,0,0
countryD,2020-09-09,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,245,327,1527,0.582639923681549,0.0817529916,0,0.9182470084,3,3,243,243.406111921393,5,9207,0.007,0,0,0,0
countryD,2020-09-10,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,191,303,1598,0.582638617853213,0.0817550496,0,0.9182449504,4,3,212,211.523409839432,9,8499,0.007,0,0,0,0
countryD,2020-09-11,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,202,283,1587,0.582637599840102,0.081756654,0,0.918243346,5,3,170,180.595703928654,4,8831,0.007,0,0,0,0
countryD,2020-09-12,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,164,262,1525,0.582636523197964,0.0817583508,0,0.9182416492,6,3,141,128.577727544189,6,8185,0.007,0,0,0,0
countryD,2020-09-13,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,150,242,1410,0.582635649092466,0.0817597284,0,0.9182402716,7,3,0,0,7,7632,0.007,0,0,0,0
countryD,2020-09-14,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,122,220,1442,0.582634849605729,0.0817609884,0,0.9182390116,1,3,85,104.17387661513,6,7629,0.007,0,0,0,0
countryD,2020-09-15,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,120,202,1388,0.582634199356517,0.0817620132,0,0.9182379868,2,3,145,132.23573445932,2,7638,0.007,0,0,0,0
countryD,2020-09-16,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,119,185,1356,0.582633559767128,0.0817630212,0,0.9182369788,3,3,137,146.174421772351,7,7159,0.007,0,0,0,0
countryD,2020-09-17,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,1,1,1,118,172,1396,0.582632925507651,0.0817640208,0,0.9182359792,4,3,111,126.359475591902,4,7222,0.007,0,0,0,0
countryD,2020-09-18,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,0,1,1,117,160,1388,0.794013511019005,0.081765012,0,0.918234988,5,3,93,106.610981097552,3,7147,0.007,0,0,0,0
countryD,2020-09-19,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,0,1,0,177,159,1413,1.24168565191419,0.0817659948,0,0.9182340052,6,3,59,75.3744647697005,5,6932,0.007,0,0,0,0
countryD,2020-09-20,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,0,1,0,179,161,1300,1.24168364138287,0.0817674816,0,0.9182325184,7,3,0,0,8,6887,0.007,0,0,0,0
countryD,2020-09-21,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,0,1,0,179,162,1172,1.24168160813368,0.0817689852,0,0.9182310148,1,3,56,61.863962805063,4,6660,0.007,0,0,0,0
countryD,2020-09-22,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,0,1,0,199,168,1243,1.24167957488449,0.0817704888,0,0.9182295112,2,3,73,80.5871736874596,1,6222,0.007,0,0,0,0
countryD,2020-09-23,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,0,1,0,177,170,1127,1.24167731445662,0.0817721604,0,0.9182278396,3,3,93,92.4306436191329,3,5779,0.007,0,0,0,0
countryD,2020-09-24,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,0,1,0,210,176,1232,1.24231082160292,0.0817736472,0,0.9182263528,4,3,97,83.9495512016183,6,5944,0.00700447844912561,0,0,0.00127955689303132,0
countryD,2020-09-25,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,1,1,0,1,0,202,181,1278,1.24235393493373,0.0817754112,0,0.9182245888,5,3,74,76.5180438344,2,5607,0.00700479908458658,0,0,0.00137116702473845,0
countryD,2020-09-26,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,0,257,191,1145,1.55601786322273,0.081777108,0,0.918222892,6,3,60,58.7171940293231,2,5608,0.00700514264223452,0,0,0.00146932635271814,0
countryD,2020-09-27,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,0,283,206,1127,1.55607962817622,0.0817792668,0,0.9182207332,7,3,0,0,2,5380,0.00700551075576572,0,0,0.00157450164734737,0
countryD,2020-09-28,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,207,210,1044,0.995098384831763,0.081781644,0,0.918218356,1,3,82,52.7573987820435,1,5054,0.00700590517456994,0,0,0.00168719273426902,0
countryD,2020-09-29,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,206,212,956,0.995144528038193,0.0817833828,0,0.9182166172,2,3,79,76.1777945998099,2,4874,0.00700632777181333,0,0,0.00180793480380727,0
countryD,2020-09-30,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,204,211,1018,0.995194110531736,0.0817851132,0,0.9182148868,3,3,99,93.4946483109305,1,4934,0.00700678055306969,0,0,0.00193730087705432,0
countryD,2020-10-01,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,217,212,859,0.995247385424058,0.0817868268,0,0.9182131732,4,3,82,88.6441315524505,3,4853,0.00700726566553495,0,0,0.00207590443855671,0
countryD,2020-10-02,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,216,212,817,0.995304477355806,0.0817886496,0,0.9182113504,5,3,86,84.3833306683764,3,4357,0.00700778540786118,0,0,0.00222440224605197,0
countryD,2020-10-03,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,206,213,884,0.995365793405922,0.081790464,0,0.918209536,6,3,66,66.3674917934487,4,4389,0.00700834224064884,0,0,0.00238349732823823,0
countryD,2020-10-04,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,185,208,715,0.995431714827275,0.0817921944,0,0.9182078056,7,3,0,0,2,3845,0.00700893879763735,0,0,0.00255394218209924,0
countryD,2020-10-05,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,216,209,702,0.995502662141538,0.0817937484,0,0.9182062516,1,3,56,58.8346268525608,3,3916,0.00700957789763647,0,0,0.00273654218184987,0
countryD,2020-10-06,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,225,211,765,0.995578504585921,0.0817955628,0,0.9182044372,2,3,85,82.6665177134585,4,3862,0.00701026255724238,0,0,0.0029321592121083,0
countryD,2020-10-07,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,195,209,649,0.99565980929681,0.0817974528,0,0.9182025472,3,3,99,99.7832714081528,0,3757,0.00701099600438453,0,0,0.00314171553843536,0
countryD,2020-10-08,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,184,206,649,0.994034210311107,0.0817990908,0.00172043010752688,0.916621208711054,4,3,99,93.0150590013518,0,3686,0.00701178169275116,0.0028673835125448,0,0.00336619792890126,0
countryD,2020-10-09,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,213,205,676,0.992414744808942,0.0818006364,0.00344086021505376,0.915039967940301,5,3,85,87.0648270049104,2,3550,0.00701262331714293,0.00573476702508961,0,0.00360666204083796,0
countryD,2020-10-10,0.225084597707172,0.235350376628732,0.30954419925777,0.400334420541815,0.447125724976634,0,1,0,1,1,175,202,576,0.9908014637332,0.0818024256,0.00516129032258065,0.913458490145032,6,3,67,67.5287565662252,0,3163,0.0070135248298059,0.00860215053763441,0,0.00386423708740104,0
